,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.22102367875,0.07940696510614682,2.0,0.0,-0.16487447525,1.0,-0.27717288225,,,,
1,ALE__GalactoseA6,-0.013953473250000046,0.10804320087526463,2.0,2.0,-0.09035155325,3.0,0.0624446067499999,,,,
2,ALE__GalactoseA8,0.21554958124999996,0.056228224021954085,2.0,4.0,0.1757902227499999,5.0,0.25530893975,,,,
3,ALE__IL_Control,-4.163336342344337e-17,0.24714241299755127,4.0,6.0,-0.27717288225,7.0,0.3217410767499999,8.0,0.0085609007499999,9.0,-0.05312909525
4,ALE__IL_TEOH_OAc,-0.05094328275000004,0.31993696782313347,2.0,10.0,-0.27717288225,11.0,0.1752863167499999,,,,
5,ALE__IL_TEA_HS,0.17016875224999994,0.06403276379844941,2.0,12.0,0.21544675375,13.0,0.1248907507499999,,,,
6,ALE__IL_Mixed,0.1323197962499999,0.11184108058940581,2.0,14.0,0.0532362097499999,15.0,0.2114033827499999,,,,
7,ALE__IL_PP5350,-0.27717288225,0.0,2.0,16.0,-0.27717288225,17.0,-0.27717288225,,,,
8,ALE__IL_T8,-0.13723945225,0.0493385807182579,2.0,18.0,-0.10235180725,19.0,-0.17212709725,,,,
9,ALE__IL_T9,-0.13090699975000003,0.20685119474396946,2.0,20.0,-0.27717288225,21.0,0.0153588827499999,,,,
10,ALE__IL_Control2,0.3043927422499999,0.37628516735975825,2.0,22.0,0.0383189487499999,23.0,0.57046653575,,,,
11,ALE__IL_Glc+Ace,-0.12961851925000004,0.20867338134192273,2.0,24.0,0.0179358437499999,25.0,-0.27717288225,,,,
12,ALE__XyloseA1,-0.16178920424999998,0.1631771623040901,2.0,26.0,-0.04640552625,27.0,-0.27717288225,,,,
13,ALE__XyloseA2,0.04801085624999994,0.2126150300068147,2.0,28.0,-0.10233067325,29.0,0.1983523857499999,,,,
14,ALE__XyloseA3,0.1130288152499999,0.004791439695027005,2.0,30.0,0.1164168747499999,31.0,0.1096407557499999,,,,
15,ALE__XyloseA4,0.3416803212499999,0.05353841669637811,2.0,32.0,0.37953769875,33.0,0.3038229437499999,,,,
