,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
17,nac_ntrc__bw_delnac_cytd,2.264170946718977,0.10609867912209306,2.0,33.0,2.189147851236809,34.0,2.3391940422011444,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7830034894532862,0.13425505595060855,2.0,35.0,-0.6880708289820315,36.0,-0.8779361499245408,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,4.534635971032076,0.029128409131996297,2.0,37.0,4.5140390754096655,38.0,4.555232866654487,,,,,,,,
20,misc__wt_no_te,1.8167814606871584,0.172914305370117,2.0,39.0,1.6945125827957872,40.0,1.9390503385785296,,,,,,,,
21,misc__bw_delcbl,5.67293544446396,0.10453728964283164,2.0,41.0,5.746854470857268,42.0,5.599016418070651,,,,,,,,
22,misc__bw_delfabr,6.564319657247249,0.0053740273718260526,2.0,43.0,6.568119668444149,44.0,6.5605196460503485,,,,,,,,
23,misc__bw_delfadr,4.6458566555676715,0.3095582010211744,2.0,45.0,4.864747358681653,46.0,4.426965952453691,,,,,,,,
24,misc__nitr_031,2.951402957002162,,1.0,47.0,2.951402957002162,,,,,,,,,,
25,omics__wt_glu,3.6148170170296803,0.10371794321221108,2.0,48.0,3.541477356053605,49.0,3.688156678005756,,,,,,,,
26,omics__wt_gly,4.326359257161982,0.19620207530453998,2.0,50.0,4.465095075092696,51.0,4.187623439231269,,,,,,,,
27,omics__wt_thr,-0.15475287239100524,0.4101131177013362,2.0,52.0,-0.4447466389711768,53.0,0.1352408941891663,,,,,,,,
28,omics__bw_ac,-0.2153956518301317,0.10235700008336854,2.0,54.0,-0.2877729806909936,55.0,-0.1430183229692698,,,,,,,,
29,omics__bw_fum,2.496398315905088,0.06606404787352733,2.0,56.0,2.449683979661084,57.0,2.543112652149092,,,,,,,,
30,omics__bw_glc,1.8257898179124172,0.03897178829336333,2.0,58.0,1.853347033689621,59.0,1.7982326021352135,,,,,,,,
31,omics__bw_pyr,1.441175581247792,0.3989452094324368,2.0,60.0,1.7232724441593554,61.0,1.1590787183362286,,,,,,,,
32,ompr__wt_nacl,1.7880514924283586,0.36901706100831944,2.0,62.0,2.048985958640871,63.0,1.527117026215846,,,,,,,,
33,ompr__bw_delompr_nacl,10.77666437155223,0.11216860356972919,2.0,64.0,10.697349191331847,65.0,10.85597955177261,,,,,,,,
34,minspan__wt_ade,-1.2476805382445015,,1.0,66.0,-1.2476805382445015,,,,,,,,,,
35,minspan__wt_glc,0.8584505591919611,0.7230043301905974,3.0,67.0,1.684321009684088,68.0,0.5512922724878268,69.0,0.3397383954039688,,,,,,
36,minspan__wt_glc_anaero,1.4368324944539155,0.5082919841606298,2.0,70.0,1.796249203276662,71.0,1.0774157856311688,,,,,,,,
37,minspan__wt_trp,-1.798470310852022,,1.0,72.0,-1.798470310852022,,,,,,,,,,
38,minspan__bw_delcra_glc,0.8608637972305353,,1.0,73.0,0.8608637972305353,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.5265194646152214,,1.0,74.0,-2.5265194646152214,,,,,,,,,,
40,minspan__bw_delmntr,-0.6865815208426777,,1.0,75.0,-0.6865815208426777,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.306781117866549,,1.0,76.0,-2.306781117866549,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.167982435887686,,1.0,77.0,-3.167982435887686,,,,,,,,,,
43,cra_crp__wt_ac,-2.3212461916358436,0.056210610809434805,2.0,78.0,-2.281499287557854,79.0,-2.3609930957138325,,,,,,,,
44,cra_crp__wt_fru,2.1617322386231734,0.007078320759981803,2.0,80.0,2.156727110014377,81.0,2.16673736723197,,,,,,,,
45,cra_crp__delcra_ac,-2.0452801555197415,0.1785548767755026,2.0,82.0,-1.9190227913378552,83.0,-2.171537519701628,,,,,,,,
46,cra_crp__delcra_fru,3.033781685795913,0.13753914276871887,2.0,84.0,2.936526825265567,85.0,3.131036546326259,,,,,,,,
47,cra_crp__delcra_glc,3.5099624583028524,0.11392191544429615,2.0,86.0,3.4294074993664303,87.0,3.590517417239275,,,,,,,,
48,rpoB__wt_031,3.13932188585056,,1.0,88.0,3.13932188585056,,,,,,,,,,
49,rpoB__wt_044,3.139351260449889,,1.0,89.0,3.139351260449889,,,,,,,,,,
50,rpoB__wt_lb,1.7818779851076019,0.10649534592353072,2.0,90.0,1.7065744038402662,91.0,1.8571815663749376,,,,,,,,
51,rpoB__rpoBE546V_031,2.4154074966063703,,1.0,92.0,2.4154074966063703,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.1802054365955907,,1.0,93.0,3.1802054365955907,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.3729341577333998,0.24470195465782216,2.0,94.0,1.545964569241549,95.0,1.1999037462252506,,,,,,,,
54,rpoB__rpoBE546V_glc,3.3893218044630595,,1.0,96.0,3.3893218044630595,,,,,,,,,,
55,rpoB__rpoBE672K_glc,2.9641526365152044,0.10378391905833502,2.0,97.0,2.89076632357094,98.0,3.037538949459469,,,,,,,,
56,rpoB__rpoBE672K_lb,2.5813722125036667,0.19675025109058183,2.0,99.0,2.4422487757573603,100.0,2.720495649249973,,,,,,,,
57,crp__wt_fru,-3.6828281694002976,,1.0,101.0,-3.6828281694002976,,,,,,,,,,
58,crp__wt_glyc,-4.1632924486787175,0.5917443933612858,2.0,102.0,-3.7448659754038327,103.0,-4.581718921953603,,,,,,,,
59,crp__delar1_glyc,3.769279427597996,1.06098289963794,2.0,104.0,3.0190512245410424,105.0,4.5195076306549495,,,,,,,,
60,crp__delar1ar2_glyc,2.206141528224539,0.11252262636632963,3.0,106.0,2.0829880891000254,107.0,2.303582774386629,108.0,2.231853721186963,,,,,,
61,crp__delar2_glyc,2.0849509428474824,0.22807552148493176,3.0,109.0,2.275953540648544,110.0,2.1464749579111597,111.0,1.832424329982744,,,,,,
62,crp__delcrp_fru,3.5193368730760093,0.16090685762755527,3.0,112.0,3.6710708770124576,113.0,3.350606472135775,114.0,3.536333270079796,,,,,,
63,crp__delcrp_glc,3.1021526785649,0.12123162401861325,3.0,115.0,3.241049590569314,116.0,3.047798676475272,117.0,3.0176097686501144,,,,,,
64,crp__delcrp_glyc,2.9179038896040623,0.3872992657711485,3.0,118.0,3.328535178526699,119.0,2.8660065611456638,120.0,2.5591699291398253,,,,,,
65,glu__glu_ale3,3.7854174236281777,,1.0,121.0,3.7854174236281777,,,,,,,,,,
66,glu__glu_ale4,7.751833137213791,,1.0,122.0,7.751833137213791,,,,,,,,,,
67,glu__glu_ale5,7.420408304360661,,1.0,123.0,7.420408304360661,,,,,,,,,,
68,glu__glu_ale6,2.1565561230132677,,1.0,124.0,2.1565561230132677,,,,,,,,,,
69,glu__glu_ale8,2.873296093268292,,1.0,125.0,2.873296093268292,,,,,,,,,,
70,glu__glu_ale9,-0.132231687724446,,1.0,126.0,-0.132231687724446,,,,,,,,,,
71,glu__glu_ale10,4.53561127910817,,1.0,127.0,4.53561127910817,,,,,,,,,,
72,42c__wt_42c,4.203489708373306,,1.0,128.0,4.203489708373306,,,,,,,,,,
73,42c__42c_ale1,-4.03383860289371,,1.0,129.0,-4.03383860289371,,,,,,,,,,
74,42c__42c_ale2,6.80796799666025,,1.0,130.0,6.80796799666025,,,,,,,,,,
75,42c__42c_ale3,2.4470721369682336,,1.0,131.0,2.4470721369682336,,,,,,,,,,
76,42c__42c_ale4,4.619765941932746,,1.0,132.0,4.619765941932746,,,,,,,,,,
77,42c__42c_ale5,0.5562994093370311,,1.0,133.0,0.5562994093370311,,,,,,,,,,
78,42c__42c_ale6,-3.3973572287395006,,1.0,134.0,-3.3973572287395006,,,,,,,,,,
79,42c__42c_ale8,3.474430926220326,,1.0,135.0,3.474430926220326,,,,,,,,,,
80,42c__42c_ale9,2.679578677902806,,1.0,136.0,2.679578677902806,,,,,,,,,,
81,42c__42c_ale10,0.5852225556787304,,1.0,137.0,0.5852225556787304,,,,,,,,,,
82,ssw__wt_ac,2.7313097622612035,,1.0,138.0,2.7313097622612035,,,,,,,,,,
83,ssw__wt_glc,-3.6132892281254927,,1.0,139.0,-3.6132892281254927,,,,,,,,,,
84,ssw__wt_glyc,0.8268074380859189,,1.0,140.0,0.8268074380859189,,,,,,,,,,
85,ssw__wt_xyl,1.424548966473926,,1.0,141.0,1.424548966473926,,,,,,,,,,
86,ssw__glc_ale1,10.022772842260848,,1.0,142.0,10.022772842260848,,,,,,,,,,
87,ssw__glc_ale2,0.6006574676773202,,1.0,143.0,0.6006574676773202,,,,,,,,,,
88,ssw__glc_ale3,-2.7398947610917337,,1.0,144.0,-2.7398947610917337,,,,,,,,,,
89,ssw__glyc_ale1,9.684957647633984,,1.0,145.0,9.684957647633984,,,,,,,,,,
90,ssw__glyc_ale2,-2.939918071937461,,1.0,146.0,-2.939918071937461,,,,,,,,,,
91,ssw__xyl_ale1,-2.146571266642147,,1.0,147.0,-2.146571266642147,,,,,,,,,,
92,ssw__xyl_ale2,1.232388924932299,,1.0,148.0,1.232388924932299,,,,,,,,,,
93,ssw__xyl_ale3,1.6862188703153922,,1.0,149.0,1.6862188703153922,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.9488176810863536,,1.0,150.0,-2.9488176810863536,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.703731763750805,,1.0,151.0,-2.703731763750805,,,,,,,,,,
96,ssw__glc_glyc_glc,0.5331442589646141,,1.0,152.0,0.5331442589646141,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.881880929948555,,1.0,153.0,3.881880929948555,,,,,,,,,,
98,ssw__glc_xyl_glc,2.467848251789008,,1.0,154.0,2.467848251789008,,,,,,,,,,
99,ssw__glc_xyl_xyl,5.245527566661852,,1.0,155.0,5.245527566661852,,,,,,,,,,
100,ica__wt_glc,2.8017885935187876,0.48380121365306167,6.0,156.0,2.1689777316836647,157.0,2.3025521247666685,158.0,3.003605825824828,159.0,3.37927126352938,180.0,2.772979913699001,181.0,3.1833447016091823
101,ica__arg_sbt,-2.573042579730087,0.1715143749156451,2.0,160.0,-2.4517636021562628,161.0,-2.694321557303912,,,,,,,,
102,ica__cytd_rib,1.8542061644806183,1.9460831854653438,2.0,162.0,3.2302947816762804,163.0,0.478117547284956,,,,,,,,
103,ica__gth,0.7694877950468442,0.060035978801810816,2.0,164.0,0.8119396427727764,165.0,0.7270359473209119,,,,,,,,
104,ica__leu_glcr,-3.022113343790857,0.7392815970955664,2.0,166.0,-2.499362313278161,167.0,-3.544864374303553,,,,,,,,
105,ica__met_glc,2.3423778287173773,0.21615512056619024,2.0,168.0,2.495222580257926,169.0,2.1895330771768284,,,,,,,,
106,ica__no3_anaero,2.404790384880845,0.468959394498584,2.0,170.0,2.7363947528319312,171.0,2.073186016929759,,,,,,,,
107,ica__phe_acgam,1.7054984085020364,0.8726976570601661,2.0,172.0,2.322588839734892,173.0,1.0884079772691808,,,,,,,,
108,ica__thm_gal,1.3205486617638604,0.30183698364083683,2.0,174.0,1.5339796397091892,175.0,1.1071176838185317,,,,,,,,
109,ica__tyr_glcn,1.2679427778287873,0.23143858346337104,2.0,176.0,1.4315945696239456,177.0,1.1042909860336287,,,,,,,,
110,ica__ura_pyr,-0.20492770409813532,1.1328852829882046,2.0,178.0,0.596143161809265,179.0,-1.0059985700055356,,,,,,,,
111,ica__bw_delpurR_cytd,2.619356052747479,1.8064490172839092,2.0,182.0,3.896708402736706,183.0,1.342003702758252,,,,,,,,
112,ica__ade_glc,2.811572928803301,1.6047040755808972,2.0,184.0,1.676875795162358,185.0,3.9462700624442433,,,,,,,,
113,ytf__wt_glc,3.045872869119556,1.5747797988373162,2.0,186.0,1.9323353944861024,187.0,4.159410343753009,,,,,,,,
114,ytf__delyafC,0.174162769813405,0.07135467140056781,2.0,188.0,0.2246181418300843,189.0,0.1237073977967257,,,,,,,,
115,ytf__delyeiE,-0.3212413769591287,0.2990855604505644,2.0,190.0,-0.5327268049087018,191.0,-0.1097559490095555,,,,,,,,
116,ytf__delyiaJ,0.41926148009298764,0.5056626056273594,2.0,192.0,0.0617040226614229,193.0,0.7768189375245523,,,,,,,,
117,ytf__delyieP,2.840656473582092,0.19915374028143173,2.0,194.0,2.9814794338337567,195.0,2.699833513330427,,,,,,,,
118,ytf__wt_ph5,1.3426417972923865,0.464137705382306,2.0,196.0,1.670836716172579,197.0,1.014446878412194,,,,,,,,
119,ytf__wt_ph8,2.3531415887936475,0.39245146068252434,2.0,198.0,2.075636499658469,199.0,2.6306466779288264,,,,,,,,
120,ytf__delybaO,1.396284420271827,0.7547381510076442,2.0,200.0,0.8626039556741253,201.0,1.9299648848695288,,,,,,,,
121,ytf__delybaQ,2.2419239126982338,0.06752120505370697,2.0,202.0,2.2896686146655973,203.0,2.19417921073087,,,,,,,,
122,ytf__delybiH,0.817584082119808,1.0793437680217344,2.0,204.0,0.0543727845201998,205.0,1.5807953797194163,,,,,,,,
123,ytf__delydcI_ph5,0.09824762500356239,0.15512922736922405,2.0,206.0,-0.0114453036294457,207.0,0.2079405536365705,,,,,,,,
124,ytf__delydcI_ph8,2.555051028424012,0.3765185213048626,2.0,208.0,2.2888122287670125,209.0,2.8212898280810124,,,,,,,,
125,ytf__delyddM,-0.3003745605328117,0.13307136465911668,2.0,210.0,-0.394470224865021,211.0,-0.2062788962006024,,,,,,,,
126,ytf__delyheO,1.1545609174350853,0.5474198328717425,2.0,212.0,0.7674766414554697,213.0,1.5416451934147009,,,,,,,,
127,fps__bw_glc,1.8640796217757147,0.05560007336243558,2.0,214.0,1.9033948106847625,215.0,1.824764432866667,,,,,,,,
128,fps__fps_thrA_ale1,0.35190593840648676,0.22127254563119986,2.0,216.0,0.1954426209002556,217.0,0.508369255912718,,,,,,,,
129,fps__fps_thrA_ale2,1.6170787942222984,0.2369572499479204,2.0,218.0,1.4495247159328082,219.0,1.7846328725117886,,,,,,,,
130,fps__fps_serB_ale1,1.030729711840497,0.02337992418843379,2.0,220.0,1.047261814777766,221.0,1.014197608903228,,,,,,,,
131,fps__fps_serB_ale4,-0.6277244873229307,0.42378316295532753,2.0,222.0,-0.9273844356013266,223.0,-0.328064539044535,,,,,,,,
132,fps__fps_ptsI_ale1,1.6191584115744169,0.06400330514848582,2.0,224.0,1.664415582663263,225.0,1.5739012404855706,,,,,,,,
133,fps__fps_ptsI_ale3,2.283559623554389,0.07491001622537195,2.0,226.0,2.2305902431026343,227.0,2.336529004006144,,,,,,,,
134,pal__lyx_ale2_f6,-0.2372702891823703,,1.0,228.0,-0.2372702891823703,,,,,,,,,,
135,pal__lyx_ale2,2.5414314014668706,0.9786681707834678,2.0,229.0,3.233454301559295,230.0,1.8494085013744463,,,,,,,,
136,pal__lyx_ale4,3.1077416788336016,0.23729899491959447,2.0,231.0,3.275537407309999,232.0,2.9399459503572043,,,,,,,,
137,pal__5drib_ale10_f18,-1.447431689194425,0.4518645919101463,2.0,233.0,-1.1279151720766687,234.0,-1.7669482063121815,,,,,,,,
138,pal__5drib_ale10,1.330270622257664,,1.0,235.0,1.330270622257664,,,,,,,,,,
139,pal__arab_ale14_f9,2.3185876776881638,0.05329610993494894,2.0,236.0,2.35627371843403,237.0,2.2809016369422976,,,,,,,,
140,pal__arab_ale14,-0.5649416848095808,0.14139791807566232,2.0,238.0,-0.4649582580926201,239.0,-0.6649251115265415,,,,,,,,
141,pal__arab_ale16,-0.6061577128222628,2.53868382798339,2.0,240.0,-2.4012782628779408,241.0,1.1889628372334151,,,,,,,,
142,pal__tartr_ale26_f10,-0.29320403920242016,0.2088991859895123,2.0,242.0,-0.4409180701999541,243.0,-0.1454900082048862,,,,,,,,
143,pal__tartr_ale26,4.544844657606371,1.0570059098158602,2.0,244.0,5.292260704191421,245.0,3.7974286110213193,,,,,,,,
144,pal__tartr_ale28_f10,4.159305785525666,0.8108047641431917,2.0,246.0,4.732631332469675,247.0,3.585980238581655,,,,,,,,
145,pal__tartr_ale28,0.984878252586255,1.3266006066353213,2.0,248.0,1.9229265374642783,249.0,0.0468299677082317,,,,,,,,
146,efeU__delmenFentC_citr,1.8421757887247279,0.3009855540752898,2.0,250.0,1.6293468623989,251.0,2.0550047150505555,,,,,,,,
147,efeU__delmenFentC,0.39114468795476887,0.36382304714931135,2.0,252.0,0.6484064317459999,253.0,0.1338829441635378,,,,,,,,
148,efeU__menFentC_ale39,0.047722680055909183,0.46120319680012034,2.0,254.0,0.3738425880181881,255.0,-0.2783972279063697,,,,,,,,
149,efeU__menFentC_ale29,-1.4749706177262554,0.495895392663499,2.0,256.0,-1.1243196228147294,257.0,-1.825621612637781,,,,,,,,
150,efeU__menFentC_ale30,4.022814185350229,0.2681503890972119,2.0,258.0,3.833203226841779,259.0,4.212425143858678,,,,,,,,
151,efeU__menFentCubiC_ale36,1.6783165169762366,0.12986504221405043,2.0,260.0,1.770144968964869,261.0,1.5864880649876043,,,,,,,,
152,efeU__menFentCubiC_ale37,1.2149707117231432,0.04257363907039079,2.0,262.0,1.245074820609605,263.0,1.1848666028366812,,,,,,,,
153,efeU__menFentCubiC_ale38,2.733932942858919,0.48742224022411335,2.0,264.0,3.078592514222528,265.0,2.3892733714953103,,,,,,,,
154,misc2__salc_glc,3.6284002241042725,0.2671883517597732,2.0,266.0,3.817330919487665,267.0,3.4394695287208803,,,,,,,,
155,misc2__dbcn_glc,3.2470519818114156,1.8687981752286944,2.0,268.0,1.92561211943816,269.0,4.568491844184671,,,,,,,,
156,misc2__tyr_glc,0.6471039880262106,0.20695995497649616,2.0,270.0,0.7934467756241536,271.0,0.5007612004282675,,,,,,,,
157,misc2__arg_cytd,2.8312182409669013,0.19440797836880067,2.0,272.0,2.6937510411455547,273.0,2.968685440788248,,,,,,,,
158,misc2__delyheO_pyr,0.48161455906472117,0.35535491667616664,2.0,274.0,0.2303406877550232,275.0,0.7328884303744192,,,,,,,,
159,misc2__dellon_glc,3.176861856786074,0.6346778749329188,2.0,276.0,3.625646886020208,277.0,2.728076827551939,,,,,,,,
160,nquinone__delubiC,2.395879140684619,0.5215598889612988,2.0,278.0,2.764677674964056,279.0,2.027080606405182,,,,,,,,
161,nquinone__ubiC_ale1,1.419277777121981,0.23149686432471642,2.0,280.0,1.255584774534552,281.0,1.5829707797094104,,,,,,,,
162,nquinone__ubiC_ale2,1.3790533078559162,0.2216248653538931,2.0,282.0,1.2223408626846228,283.0,1.5357657530272095,,,,,,,,
163,nquinone__ubiC_ale3,1.5492691138838666,0.14482202868521799,2.0,284.0,1.651673752432377,285.0,1.4468644753353563,,,,,,,,
164,nquinone__ubiC_ale4,1.0464455679828482,0.030483671617134674,2.0,286.0,1.068000778898788,287.0,1.0248903570669083,,,,,,,,
165,nquinone__delpdhR,3.430462969289134,0.1597443446551725,2.0,288.0,3.5434192786510077,289.0,3.3175066599272607,,,,,,,,
166,quinone__glu_ale4,3.2284417764277498,0.025782704422234456,2.0,290.0,3.210210651293459,291.0,3.24667290156204,,,,,,,,
167,quinone__delmenF,2.2652607773172537,0.044463990255113765,2.0,292.0,2.296701566345257,293.0,2.23381998828925,,,,,,,,
168,quinone__menF_ale5,1.2254113597965466,0.054474861320006826,2.0,294.0,1.1868918159529729,295.0,1.26393090364012,,,,,,,,
169,quinone__menF_ale6,0.2957416812065885,0.08642878648364373,2.0,296.0,0.2346273001942798,297.0,0.3568560622188972,,,,,,,,
170,quinone__menF_ale7,-1.5953008445525065,0.12058626064720285,2.0,298.0,-1.6805682071740722,299.0,-1.510033481930941,,,,,,,,
171,quinone__menF_ale8,-4.20112135045536,0.11607366594525623,2.0,300.0,-4.283197826762433,301.0,-4.119044874148288,,,,,,,,
172,quinone__delmenFubiC,1.468348995631344,0.3429309856497362,2.0,302.0,1.225860170199429,303.0,1.710837821063259,,,,,,,,
173,quinone__menFubiC_ale1,0.2922320452466818,0.17942429253746844,2.0,304.0,0.165359911283839,305.0,0.4191041792095246,,,,,,,,
174,quinone__menFubiC_ale2,0.4613276611295225,0.0805903540663011,2.0,306.0,0.4043416752710161,307.0,0.5183136469880288,,,,,,,,
175,quinone__menFubiC_ale3,3.2967873985594487,0.2384749367060554,2.0,308.0,3.465414643447333,309.0,3.128160153671564,,,,,,,,
176,quinone__menFubiC_ale4,-0.6809719408459383,0.20884049264104823,2.0,310.0,-0.5332994123131138,311.0,-0.8286444693787628,,,,,,,,
177,oxyR__wt_glc,3.7304805964610352,0.09184527924087225,2.0,312.0,3.665536176689842,313.0,3.795425016232228,,,,,,,,
178,oxyR__wt_h2o2,2.8364002728975475,0.14012501899035937,2.0,314.0,2.935483624039524,315.0,2.7373169217555704,,,,,,,,
179,oxyR__glu_ale4,0.7371701330176966,0.6336044901628277,2.0,316.0,1.1851961646020772,317.0,0.289144101433316,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.0596836037539303,0.8180501772523191,2.0,318.0,1.6381324314399024,319.0,0.4812347760679584,,,,,,,,
181,oxyR__oxyR_ale17,0.2825449228843641,0.7250668773390426,2.0,320.0,-0.2301547828958276,321.0,0.7952446286645558,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.3686680445922228,0.02496779395226323,2.0,322.0,-1.3510131481773089,323.0,-1.3863229410071365,,,,,,,,
183,oxyR__oxyR_ale18,3.753562303028424,0.29961921951704057,2.0,324.0,3.965425084922744,325.0,3.541699521134104,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.6212515706001335,0.5587328804677332,2.0,326.0,1.0163353792507603,327.0,0.2261677619495067,,,,,,,,
185,oxyR__oxyR_ale19,3.7857439014032708,0.17385903203258948,2.0,328.0,3.908680801924044,329.0,3.6628070008824976,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,3.72247471504019,0.08665855038928899,2.0,330.0,3.6611978664121274,331.0,3.783751563668252,,,,,,,,
187,oxyR__oxyR_ale20,1.3098301771296854,0.8460234469556467,2.0,332.0,0.7116012607445302,333.0,1.9080590935148405,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.06637512378906289,0.3808136381325535,2.0,334.0,0.3356510296809115,335.0,-0.2029007821027857,,,,,,,,
189,svns_pgi__BmePgi24_15,2.0630937055709633,0.07646384438510195,2.0,336.0,2.117161808451262,337.0,2.0090256026906648,,,,,,,,
190,svns_pgi__BmePgi24_26,2.9409430678404496,0.1237719529776982,2.0,338.0,2.853423080569217,339.0,3.0284630551116827,,,,,,,,
191,svns_pgi__BmePgi24_41,1.45727701449224,2.757929036184149,2.0,340.0,-0.4928733090248509,341.0,3.407427338009331,,,,,,,,
192,svns_pgi__BmePgi24_52,3.282830025682947,0.4044973771425223,2.0,342.0,2.996807187333297,343.0,3.5688528640325967,,,,,,,,
193,svns_pgi__PaePgi2_34,0.7412479592289467,0.3536322655519238,2.0,344.0,0.991303732247074,345.0,0.4911921862108195,,,,,,,,
194,svns_pgi__PaePgi2_63,0.826953533336267,0.039598413827637215,2.0,346.0,0.8549538402780203,347.0,0.7989532263945135,,,,,,,,
195,svns_pgi__PaePgi24_54,1.1713914468840896,0.21430094819147738,2.0,348.0,1.3229251005649902,349.0,1.019857793203189,,,,,,,,
196,svns_pgi__PaePgi24_90,0.7540564833495781,0.3738187119554287,2.0,350.0,1.0183862295076824,351.0,0.4897267371914737,,,,,,,,
197,abx_media__m9_ctrl,-3.701319505427617,0.06138701092174283,2.0,352.0,-3.744726677127154,353.0,-3.65791233372808,,,,,,,,
198,abx_media__rpmi_ctrl,2.2128070710237018,1.670935467757821,2.0,354.0,1.0312772708470308,355.0,3.3943368712003728,,,,,,,,
199,abx_media__camhb_ctrl,-7.069846060741977,0.4391836090473749,2.0,356.0,-7.380395768885357,357.0,-6.7592963525985965,,,,,,,,
200,abx_media__m9_mero,-5.171711738311684,0.9688642364753239,2.0,358.0,-5.856802209972512,359.0,-4.486621266650856,,,,,,,,
201,abx_media__rpmi_mero,1.026270331945939,0.5318926353924478,2.0,360.0,0.6501654425967551,361.0,1.4023752212951226,,,,,,,,
202,abx_media__camhb_mero,-8.063982402853622,0.4166447366698035,2.0,362.0,-8.358594721498523,363.0,-7.76937008420872,,,,,,,,
203,abx_media__m9_trisulf,-2.68524973469122,1.2064166310063147,2.0,364.0,-3.538315115412014,365.0,-1.832184353970426,,,,,,,,
204,abx_media__rpmi_trisulf,2.816032213726361,0.2806199466379584,2.0,366.0,3.014460480930268,367.0,2.617603946522453,,,,,,,,
205,abx_media__camhb_trisulf,-2.257817097662012,0.13724440607047766,2.0,368.0,-2.3548635478743667,369.0,-2.160770647449657,,,,,,,,
206,abx_media__m9_cef,-1.305436799307984,0.5689821710833292,2.0,370.0,-1.7077679508552503,371.0,-0.9031056477607176,,,,,,,,
207,abx_media__rpmi_cef,2.504484138023537,0.08959776044872382,2.0,372.0,2.4411289540311167,373.0,2.5678393220159577,,,,,,,,
208,abx_media__camhb_cef,-3.6322873603469197,0.879337710091048,2.0,374.0,-3.0105017025884893,375.0,-4.25407301810535,,,,,,,,
209,abx_media__m9_cipro,-1.4917284315049133,0.015215550547935495,2.0,376.0,-1.4809694125329815,377.0,-1.5024874504768453,,,,,,,,
210,abx_media__rpmi_cipro,3.2630630292631517,0.2681397512852443,2.0,378.0,3.4526664657026225,379.0,3.0734595928236814,,,,,,,,
