,USA300HOU_RS14540
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.1475502665
USA300_LAC_U01-Set001_CAMHB_Control_1,2.6011113248
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.130621307
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.8771209166
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.3622949208
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.7855108256000003
USA300_LAC_U01-Set001_CAMHB_Control_2,2.4591605706
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.0568034886
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.5839876948000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.2692361585
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.7702089841
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5737741313
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.1845312087
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0811978975
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9180019931
USA300_LAC_U01-Set001_R10LB_Control_1,5.5880066433
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.77197468
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4928781994
USA300_LAC_U01-Set001_R10LB_Control_2,5.7419539917
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9595888648
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6424047151
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.7158194579
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2253991032
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0040028761
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5658224305
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3105452938
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8527828876
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.691165311
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.9176606137
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.5137419487
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.5426459330000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8356621617000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.9074876018
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.6670262090999999
USA300_LAC_U01-Set004_CAMHB_Control_1,1.7737099433
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.9827329503
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.7159944975
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.4292280491
USA300_LAC_U01-Set004_CAMHB_Control_2,1.4802975351
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.7948365538000002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.9859538163
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.2879165133
USA300_LAC_U01-Set004_R10LB_Control_1,4.7152900794
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7187288388
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4659409489
USA300_LAC_U01-Set004_R10LB_Control_2,4.6063728656
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.5684723843
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6475540114000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.4919633465
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.5521828800000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.8589968305000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.7006973687
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.7692513752
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.2088701958999999
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.1341027975
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.8375489581000002
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3256665969
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5350321758
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.284120724
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4159145293
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3087574988
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.420401391
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.5826779222
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6065828458
USA300_TCH1516_BK-Set001_THB_Control_1,2.6795575253
USA300_TCH1516_BK-Set001_THB_Control_2,2.1476336704
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.1242957856
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.2235085154
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.605316545
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.1973446367
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.6868385852000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.8931423376
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.4280849905
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.2672564268
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.6340502049
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.2050172692
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.4395812563
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.8163926067
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.236521417
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3781713463
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.3911442089
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.5999444003
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.0374223029
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.7594939119
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.2702762703
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.2605288454
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.6563610206
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.0599096686
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.9692677019
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.778416202
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.3910283048
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.9307657935
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.0562676082
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.4839444483
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9111912346
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7046471365
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.5958760003
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6296795091
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.9650939481
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.4339980956
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.0548708371
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.7000994023
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.7741473474
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.0372895716
USA300_TCH1516_ICA-Set003_Control_1,0.8227663104
USA300_TCH1516_ICA-Set003_Control_2,1.1696143023
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.3375906277
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.4169200321
