,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,1.1564823173178713e-18,0.12727183483932872,3.0,0.0,-0.11482761050000001,1.0,0.13684355310000001,2.0,-0.0220159426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.4523479684333334,0.9240226921921473,3.0,3.0,-2.0804244637,4.0,-1.8852754983,5.0,-0.3913439433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.7307926754333334,0.19712230369016187,3.0,6.0,-1.9227818022,7.0,-1.7406864212,8.0,-1.5289098029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523805685883788e-12,0.16021934610788305,21.0,9.0,0.1077717037,10.0,-0.17583085480000002,11.0,-0.0036373286,12.0,0.08450691610000001,13.0,0.0409464286,14.0,0.38382533280000003,15.0,0.190065385,16.0,-0.201822936,17.0,-0.0156539171,18.0,-0.0676469995,19.0,0.15929513920000002,20.0,-0.0257255128,21.0,-0.013626193200000001,22.0,0.0968139259,23.0,-0.009345802,24.0,-0.0983690254,25.0,-0.14717766540000002,26.0,0.2152182451,27.0,-0.1454761212,28.0,-0.3065483567,29.0,-0.0675823635
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-2.171300663747619,0.4838094969894332,21.0,30.0,-1.4605416614,31.0,-2.4227845845,32.0,-2.2130701492,33.0,-2.0246958889,34.0,-1.039524995,35.0,-1.8466923684,36.0,-1.7405105748,37.0,-2.2642199243,38.0,-2.1746005658,39.0,-2.2237558885,40.0,-1.9871920124,41.0,-2.3361582552,42.0,-1.9534837413,43.0,-2.5445189269,44.0,-2.6367364184,45.0,-1.8014171374,46.0,-3.4534361232,47.0,-2.0955292006,48.0,-2.5108464816,49.0,-2.4694330299000002,50.0,-2.398166011
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333652502657e-11,0.0690043770776673,3.0,51.0,0.0705836148,52.0,-0.06730850690000001,53.0,-0.003275108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.099950973025,0.08763911307146674,4.0,54.0,0.0030307962,55.0,-0.1902124828,56.0,-0.1521835072,57.0,-0.0604386983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.04509153897341108,4.0,58.0,0.0336224846,59.0,0.0145548538,60.0,0.0183194518,61.0,-0.0664967902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.17827884840000002,0.05043537328616985,4.0,62.0,-0.210510988,63.0,-0.1392472232,64.0,-0.2319064995,65.0,-0.1314506829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.0827895994,0.098933956388704,4.0,66.0,0.060350065,67.0,-0.11348840090000001,68.0,-0.1106293207,69.0,-0.167390741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
