,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,9.25185853854297e-18,0.27745932695743986,3.0,0.0,-0.2977790065,1.0,0.2512585688,2.0,0.0465204377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.34554578546666664,0.024313933394168912,3.0,3.0,-0.3207209521,4.0,-0.3466020103,5.0,-0.36931439400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.6896916515666667,0.16738169370228756,3.0,6.0,-0.8326376861,7.0,-0.7308749914,8.0,-0.5055622772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.7619011908242975e-12,0.2912293750677975,21.0,9.0,0.4424746721,10.0,-0.0782350227,11.0,-0.2982916262,12.0,-0.087276035,13.0,0.1703627797,14.0,0.047824083100000005,15.0,0.0960216852,16.0,-0.40577225720000004,17.0,-0.3368720155,18.0,0.06457028790000001,19.0,0.3104994519,20.0,-0.8461164431,21.0,0.114043508,22.0,0.1090444837,23.0,0.11602105780000001,24.0,0.2277523061,25.0,0.3128377925,26.0,0.2014785229,27.0,0.0763298985,28.0,-0.1110762007,29.0,-0.1256209289
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.2070873598571428,0.46898857254131116,21.0,30.0,0.8516126686000001,31.0,1.5393535241,32.0,1.2269366592,33.0,1.7886268458,34.0,1.4352395481,35.0,1.9760649152,36.0,1.667760897,37.0,1.6128629326000001,38.0,0.4961242309,39.0,1.89666117,40.0,1.6948892465,41.0,1.0921860772,42.0,0.8148117066,43.0,0.7491555036,44.0,1.3487649987,45.0,1.1337264870000001,46.0,0.5187396046,47.0,0.6951850076,48.0,1.2612161008,49.0,0.9603403133,50.0,0.5885761196
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.614007241618348e-18,0.11037467755154758,3.0,51.0,-0.10969209640000001,52.0,0.1110448243,53.0,-0.0013527279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.789925540625,0.11214564878203305,4.0,54.0,-0.9033463685,55.0,-0.863802316,56.0,-0.7268355462,57.0,-0.6657179318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000002068509275e-11,0.14695610515419213,4.0,58.0,0.0249483733,59.0,-0.1363827634,60.0,-0.0845625245,61.0,0.1959969145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.47209247764999995,0.0766802289619858,4.0,62.0,-0.4998690026,63.0,-0.35787183040000003,64.0,-0.5087804817,65.0,-0.5218485959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.271272046,0.023795480723751098,4.0,66.0,-0.29673978770000004,67.0,-0.2570010242,68.0,-0.2458781877,69.0,-0.2854691844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
