,STM4157
SRX3136375,-0.1626335545
SRX3136376,0.334430966
SRX3136377,-0.1386574018
SRX3136378,-0.0331400096
SRX3136379,0.3882671889
SRX3136380,0.41377286950000003
SRX3136381,-0.20720276510000002
SRX3136382,-0.1059848382
SRX8914620,0.0380672554
SRX8914621,-0.4664389987
SRX8914622,0.4283717434
SRX8914623,-1.5479994465
SRX8914625,-1.7834126904
ERX3503512,-0.0292315006
ERX3503513,0.11449550230000001
ERX3503514,-0.08526400170000001
ERX3503515,-0.1030681427
ERX3503516,-0.22301075550000002
ERX3503517,-0.29920111790000004
ERX3503518,1.4277063732
ERX3503519,1.1823588655
ERX3503520,1.0235531025
SRX2195704,0.3836066026
SRX2195705,-0.3836066026
SRX2195706,-0.34224801520000003
SRX2195707,-0.7726338578
SRX2195708,0.8050767135
SRX2195709,0.5968600190000001
SRX2195710,1.1656628629
SRX2195711,1.3129451612
ERX3467881,0.0221709832
ERX3467883,-0.0221709832
SRX3798491,1.9263867117000002
SRX3798492,1.5808114769000001
SRX3798499,0.6916968416
SRX3798500,0.3578798877
SRX3798501,0.5128845865
SRX3798502,0.8994252008
SRX3798503,1.2169449582
SRX3798504,1.7309177054
SRX3798506,0.30248071120000003
SRX3798507,0.6225291121000001
SRX3798508,-0.056972818700000004
SRX3798509,-0.1459769019
SRX3798510,0.2956755216
SRX3798517,1.5221590101
SRX3798518,-0.1496986197
SRX4341761,0.7771918833
SRX4341762,1.0355850056
SRX4341763,0.9421809307000001
SRX4341764,0.852625437
SRX4341765,1.1101299089
SRX4341766,1.1655145992
SRX4341767,0.6531130221
SRX4341768,-0.8933992328
SRX4341769,0.2402862107
SRX1258665,2.116440174
SRX1258666,2.2753679823
SRX1258667,1.4715123622
SRX1258669,-0.2441931089
SRX1258670,0.2441931089
ERX2079594,-0.0903444152
ERX2079595,0.3104286228
ERX2079596,0.1758612286
ERX2079597,-0.10250258250000001
ERX2079598,0.0557673497
ERX2079599,0.0467352328
SRX2804001,0.48588981080000004
SRX2804004,0.7177390329000001
SRX2804005,0.4708476997
SRX2804006,0.2247454248
SRX2804007,0.15463313920000002
SRX2804008,1.2219632529
SRX2804009,-0.2816356054
SRX2804010,0.11817326460000001
SRX2804011,0.2525100463
SRX2804012,-0.2967578295
SRX2804013,0.4479645163
SRX2804014,0.19991060730000001
SRX2804015,1.1835329126
SRX2804016,-1.0588241356
SRX2804017,0.0635183433
SRX2804019,-0.3587720495
SRX2804020,0.4647249605
SRX2804021,-0.4333298165
SRX2804022,0.2201428229
SRX2804023,-0.2255583142
SRX2804024,0.2833637178
SRX2804027,0.9833969035000001
SRX2804028,-0.4737812836
SRX2804029,-0.5096156198
SRX2804030,-0.7673491828
SRX2804031,-1.2083636697
SRX2804032,-1.1864080986
SRX2804033,0.1068552195
SRX2804034,-0.2762138239
SRX2804035,-0.7678937986000001
SRX2804036,-1.8826434814000002
SRX2804037,0.14755236800000002
SRX2804038,-0.0093675692
SRX2804039,0.8576866137
SRX2804040,0.4554532311
SRX2804041,0.3964508988
SRX2804042,0.3621207305
SRX2804043,0.2240830882
SRX2804044,-0.1861546722
SRX2804045,-0.3674821078
SRX2804046,-0.0432162067
SRX2804047,-0.7201215437
SRX2804048,0.3861449671
SRX2804049,0.272189764
SRX2804050,-1.3930029926
SRX2804051,-1.3422639746
SRX2804052,-0.7001703797000001
SRX2804053,0.10687276620000001
SRX2804054,0.5114853851
SRX2804055,-1.4218556563
SRX2804056,-0.9924649545
SRX2804057,-0.7526034682
SRX2804058,-0.6486450438
SRX2804059,-0.46749867230000003
SRX2070419,0.11343726550000001
SRX2070420,0.45247980390000003
SRX2070421,0.5963714481
SRX2070422,0.1705178907
SRX2070423,0.295817198
SRX2070424,0.1892181587
SRX2070425,0.07708028800000001
SRX2070426,-0.1901535018
SRX2070427,0.1130732138
SRX1470895,-0.0189870311
SRX1470896,0.0189870311
SRX2409106,-0.15370502560000002
SRX2409107,-0.17590784580000002
SRX2409108,0.3296128714
SRX2409109,0.32709902
SRX2409110,0.34794546670000004
SRX2409111,0.4062491657
SRX7973255,0.31139291480000003
SRX7973256,-0.3032136722
SRX7973257,-0.0081792426
SRX7973258,-0.0782258061
SRX7973259,-1.0302804979
SRX7973260,-0.29914855630000003
SRX7973261,1.5392371489
SRX7973262,1.4306282815
SRX7973264,2.3385937842
SRX7973265,1.5572383700999999
SRX7973266,1.7119119533
ERX3475890,-0.8447813673000001
ERX3475891,-0.6429890332
ERX3475892,-0.4148105676
ERX3475894,1.2797678667999999
ERX3475895,1.059649335
ERX3475896,0.215622014
ERX3475897,0.0248959236
ERX3475899,-0.2405179376
ERX3475900,-0.530805488
ERX3475901,1.442951797
SRX8524961,0.31301068590000003
SRX8524962,-0.054725459100000005
SRX8524963,-0.060375429800000005
SRX8524964,0.1527627088
SRX8524965,-0.11694616020000001
SRX8524966,0.11694616020000001
SRX8524967,-0.3828493864
SRX8524968,-0.1504488472
SRX8524969,-0.5294818313
SRX8524970,-0.4553081336
SRX8524971,-0.6202286901
SRX8524972,-0.28806112030000003
SRX3266937,0.0171958652
SRX3266939,-0.0171958652
SRX4401053,-0.0780027949
SRX4401054,0.0780027949
SRX4401055,0.2790861879
SRX4401056,-0.08544163610000001
