,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.028413410511496817,0.7312225296112189,2.0,0.0,0.4886389987329771,1.0,-0.5454658197559707,,
1,Chrom__sac_sta,0.29831472699189776,0.02689865259054495,2.0,2.0,0.3173349466434532,3.0,0.27929450734034234,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.13775954776046945,2.0,4.0,-0.09741071039461956,5.0,0.09741071039462046,,
3,Chrom__sac_fadR,-0.2282825012105909,0.15569303094005998,2.0,6.0,-0.3383740991717943,7.0,-0.11819090324938752,,
4,FadR__wt_p,-4.440892098500626e-16,0.09789015499771377,2.0,8.0,-0.06921879241028606,9.0,0.06921879241028517,,
5,FadR__ko_p,0.22857255303368218,0.3514633260015012,2.0,10.0,-0.01994954812035754,11.0,0.4770946541877219,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.07030982209701687,3.0,12.0,0.054874264994754895,27.0,-0.07925491288479147,50.0,0.0243806478900348
7,GDGT__80_3.5_stat,-0.7344604556209783,0.0654374841978099,3.0,13.0,-0.7910877668897571,20.0,-0.7494720241867041,42.0,-0.6628215757864737
8,GDGT__80_2.4_log,0.18230014083978663,0.13021260396541634,3.0,14.0,0.12945000715836394,37.0,0.08682168123911005,41.0,0.3306287341218859
9,GDGT__75_3.5_stat,-0.5433846551486091,0.1935391803129361,3.0,15.0,-0.3394419857379649,24.0,-0.7244948236300788,28.0,-0.5662171560777836
10,GDGT__80_1.6_stat,-0.41247578185250244,0.06413123957751805,3.0,16.0,-0.4730603853117614,17.0,-0.4190609157375178,33.0,-0.3453060445082281
11,GDGT__75_2.4_stat,-0.24448549939918132,0.08397779589688462,3.0,18.0,-0.2558438215444161,26.0,-0.32220604811162623,31.0,-0.15540662854150167
12,GDGT__80_2.4_stat,-0.5804423371103434,0.19470943901880086,3.0,19.0,-0.7758505785163763,29.0,-0.5790371262452236,30.0,-0.3864393065694305
13,GDGT__80_1.6_log,-0.06571820281024099,0.07109319314018797,2.0,21.0,-0.11598868177587285,39.0,-0.015447723844609131,,
14,GDGT__65_3.5_stat,0.3234713483564538,0.6384477207272301,3.0,22.0,0.6487046978820254,23.0,0.7338144831519635,34.0,-0.4121051359646275
15,GDGT__75_1.6_stat,-0.0767098594791739,0.08403535407840061,3.0,25.0,-0.1374497273669224,32.0,-0.11187573308976796,38.0,0.019195882019168664
16,GDGT__75_1.6_log,-0.2232534077804722,0.10113209094866259,2.0,35.0,-0.15174222047509822,36.0,-0.2947645950858462,,
17,GDGT__65_2.4_stat,1.0149281787978035,0.1919665200914881,3.0,40.0,0.8273212094157723,46.0,1.2109758008048672,49.0,1.006487526172771
18,GDGT__65_2.4_log,0.21721201180910596,0.1781891327643754,3.0,43.0,0.1009545719005045,44.0,0.4223595155454243,47.0,0.12832194798138907
19,GDGT__80_3.5_log,-0.4080856633770213,0.09098691846448076,3.0,45.0,-0.33644639943115084,51.0,-0.5104596432742845,52.0,-0.3773509474256285
20,GDGT__65_1.6_log,0.7160140056106975,0.18277488548699514,3.0,48.0,0.919282743163656,53.0,0.5652062292341338,54.0,0.6635530444343027
21,NutLim__t0,0.0,0.6851596934190892,2.0,55.0,-0.4844810654123339,56.0,0.4844810654123339,,
22,NutLim__t05,-1.0756576641307225,0.15527422091736906,3.0,57.0,-0.8968766398273456,58.0,-1.1532968915325448,59.0,-1.1767994610322772
23,NutLim__t1,-1.2821762552289753,0.25239894151103204,3.0,60.0,-1.0814868000603264,61.0,-1.1994963052040424,62.0,-1.5655456604225568
24,NutLim__t15,-1.6264693568354778,0.10334611476459855,3.0,63.0,-1.6311598208829832,64.0,-1.5208578713830183,65.0,-1.7273903782404316
25,NutLim__t2,-1.6550484640499636,0.10733110672513647,3.0,66.0,-1.77469870641899,67.0,-1.5672442239261848,68.0,-1.6232024618047165
26,NutLim__t4,-1.5416689346171149,0.3208796604821911,2.0,69.0,-1.7685651184889093,70.0,-1.3147727507453206,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.13144953260379422,3.0,71.0,0.10376460060079484,72.0,-0.14781800985827864,73.0,0.04405340925748291
28,UV_irr__wt1,-0.6904801958764007,0.261106768749214,3.0,74.0,-0.6322272450515802,75.0,-0.4634198449748759,76.0,-0.975793497602746
29,UV_irr__wt2,-0.7794291592290591,0.20368185018667193,3.0,77.0,-0.7084978993651028,78.0,-0.6206967887180621,79.0,-1.0090927896040125
30,UV_irr__mut0,0.25574852544719445,0.10323652900453321,3.0,80.0,0.21660147810248095,81.0,0.1778109603447513,82.0,0.372833137894351
31,UV_irr__mut1,-0.0826910195723712,0.1776505830671922,3.0,83.0,-0.15003435125005904,84.0,-0.21682396160537645,85.0,0.11878525413832185
32,UV_irr__mut2,-0.0690633717058849,0.06944997985490411,3.0,86.0,-0.14925124418815905,87.0,-0.0281158946505542,88.0,-0.029822976278941482
33,YtrA__overexpr,-0.12265885290144378,0.07454663841092721,3.0,89.0,-0.19206541160125568,90.0,-0.1320492069406871,91.0,-0.043861940162388535
34,YtrA__wt,-2.9605947323337506e-16,0.14399226731235498,3.0,92.0,-0.11000417111865524,93.0,0.1629746968925998,94.0,-0.052970525773945454
