,PSPTO_0007
SRX1828913,-0.0537167225
SRX1828914,-0.2112304208
SRX1828915,0.025725859700000003
SRX1828916,-0.4211427841
SRX1828917,0.0279908627
SRX1828918,-0.1637012012
SRX3983989,0.0228048749
SRX3983990,0.611825697
SRX3983993,-0.6067333985000001
SRX3983994,-0.13405954850000001
SRX3983995,-0.0690294721
SRX3983996,1.0202342004
SRX3983997,-0.7029997243
SRX3983998,-0.1812421752
SRX3983999,-0.13426804620000002
SRX3984000,-0.0732452611
SRX3984001,-1.0288820706
SRX3984002,-1.2362829522
SRX3984003,-0.9715508317
SRX3984004,-0.2590332078
SRX3984005,-0.09324323150000001
SRX3984006,-0.7907345956
SRX3984007,-0.0566622338
SRX3984008,0.0783962395
SRX3984009,-0.1719068414
SRX3984010,-1.0009354161
SRX3984011,-0.1013893993
SRX3984012,0.1921139804
SRX3984013,0.1206208207
SRX3984014,-0.1742688274
SRX3984015,-0.44745299790000004
SRX3984016,-0.0339300541
SRX3984017,-0.9846923043
SRX3984019,0.2119454893
SRX3984020,-1.0710988461
SRX3984021,-0.38151312
SRX3984022,-0.7584628786000001
SRX3984023,0.0426112201
SRX3984024,0.053983003
SRX3984025,-0.23445288500000003
SRX3984026,-0.4481033021
SRX3984027,-0.1621257546
SRX3984028,-0.1413773569
SRX3984029,-0.0183785308
SRX3984031,-1.0308322871
SRX3984032,-1.2175197631
SRX3984034,-0.0956632958
SRX3984035,0.11310015030000001
SRX3984036,-0.6557462578000001
SRX3984037,-0.0869573684
SRX3984038,-1.0834778808
SRX3984039,-0.5434807491
SRX3984040,-0.1253465023
SRX3984041,-1.0285819163
SRX3984042,1.1294287475
SRX3984043,0.6381471332
SRX3984045,-0.20095679760000001
SRX3984046,0.18870899600000002
SRX3984047,-0.6711025717
SRX3984048,-0.17984011700000002
SRX3984049,0.1217210437
SRX3984050,-0.2679794158
SRX3984051,-0.824594895
SRX3984052,0.009859239700000001
SRX3984056,-1.0659758354
SRX3984057,-1.0205820974
SRX3984058,-1.0553209316
