,SACI_RS01900
SRX5495523,0.08935004908591092
SRX5495524,0.036265748698011364
SRX5495525,0.21628869629274214
SRX5495526,-0.4241326631417701
SRX6762909,0.10365240292682998
SRX6762910,-0.10365240292682908
SRX6762911,0.04193542510406623
SRX6762912,-0.18026458895599085
SRX3467357,-0.06201752678967588
SRX3467358,0.062017526789674975
SRX3467359,-0.033160321302187164
SRX3467360,-0.07597770146296677
SRX3565164,-0.10876903464531652
SRX3565165,-1.1143257036876415
SRX3565166,-0.10457761819145883
SRX3565167,-0.6626749975145954
SRX3565168,-0.5010115414978378
SRX3565169,-0.5620655188527248
SRX3565170,-0.9133603976069136
SRX3565171,-1.2067293564478492
SRX3565172,-1.198752934103477
SRX3565173,0.09986753350786692
SRX3565174,-0.42866093866525024
SRX3565176,-0.4442190913941548
SRX3565177,-1.0442142898769955
SRX3565178,-0.3988834514676727
SRX3565179,-0.9565707352520922
SRX3565180,-0.09726453123667687
SRX3565181,-1.039409896028774
SRX3565182,-1.1130429808464104
SRX3565183,-0.7562092645500371
SRX3565184,-0.7194197589503162
SRX3565185,-0.4608956268287434
SRX3565186,-0.3760943189833679
SRX3565187,-1.077233956066566
SRX3565188,-0.35048760623853514
SRX3565191,-0.4817091399684621
SRX3565192,0.2302520409269109
SRX3565193,-0.2963887222199899
SRX3565194,0.17028381944898374
SRX3565195,0.4549553136151578
SRX3565197,-0.12562622570852255
SRX3565198,-1.0655191685123997
SRX3565199,0.10008606304632296
SRX3565200,-0.018620515113596525
SRX3565201,-0.09750557733773403
SRX3565202,0.6605560942230886
SRX3565203,0.06345272663144108
SRX3565204,0.020485675180173857
SRX3565205,0.31981749511907864
SRX3565206,0.2060335658819925
SRX3565208,-0.4522951162886191
SRX3565209,-0.4952306239416702
SRX3565210,-0.019099662573134783
SRX3565211,-0.09592085976665476
SRX4001511,-0.11898107914008538
SRX4001513,0.11898107914008628
SRX4001514,-0.9663051050457367
SRX4001515,-0.5651218768988056
SRX4001516,-0.9039996583475308
SRX4001517,-0.5908118736682217
SRX4001518,-0.3993980012140401
SRX4001519,-0.9350254321936528
SRX4001520,-0.8059358181809779
SRX4001521,-0.6964599817583448
SRX4001522,-1.2196155262621555
SRX4001523,-0.9934616414922192
SRX4001524,-0.5507125741178579
SRX4001525,-1.0056269478094677
SRX4001526,-1.0854572889987004
SRX4001528,-0.8484680755215184
SRX3823521,-0.16955330416114034
SRX3823522,0.00856328393434147
SRX3823523,0.16099002022679798
SRX3823524,-0.21857305501872396
SRX3823525,-0.11626390394778065
SRX3823526,-0.2174575060054762
SRX3823527,-0.24537060940986066
SRX3823528,0.0021382090035304557
SRX3823529,-0.2119971708697488
SRX3823530,-0.01572876273433899
SRX3823531,0.005939958206027995
SRX3823532,0.27411120173928083
SRX3823533,-0.07975316646027686
SRX3823534,0.0034355180078877727
SRX3823536,0.1404379415491448
SRX3823537,0.061657868430888385
SRX3823538,0.20230038301146624
SRX3823539,0.18308464065341568
SRX5653264,0.12086528682772267
SRX5653265,-0.036437102465460385
SRX5653266,0.1889027830142309
SRX5653267,-0.22968822098453945
SRX5653268,0.4289591362626872
SRX5653269,-0.19927091527814866
