,33
Chrom:sac_log:1,-11.337384552284815
Chrom:sac_log:2,-10.634984735945151
Chrom:sac_sta:1,13.702015052087136
Chrom:sac_sta:2,13.794449839469307
Chrom:sac_MW001:1,-2.1023107802597947
Chrom:sac_MW001:2,2.102310780259784
Chrom:sac_fadR:1,-4.08249702694114
Chrom:sac_fadR:2,-1.3020523300602955
FadR:wt_p:1,-1.5399902017447014
FadR:wt_p:2,1.5399902017446818
FadR:ko_p:1,-1.5450990657181791
FadR:ko_p:2,2.5211134502798407
GDGT:75_2.4_log:1,-1.520269637099559
GDGT:80_3.5_stat:1,32.665146285388666
GDGT:80_2.4_log:1,-1.7685730888510471
GDGT:75_3.5_stat:1,19.174800229337624
GDGT:80_1.6_stat:1,13.31971905368707
GDGT:80_1.6_stat:2,12.745517766765547
GDGT:75_2.4_stat:1,22.805770642810984
GDGT:80_2.4_stat:1,23.20951092912193
GDGT:80_3.5_stat:2,32.391444268698876
GDGT:80_1.6_log:1,-3.346178173711352
GDGT:65_3.5_stat:1,14.318699390800907
GDGT:65_3.5_stat:2,13.199802138159328
GDGT:75_3.5_stat:2,28.929098587932927
GDGT:75_1.6_stat:1,16.993909381645018
GDGT:75_2.4_stat:2,24.552249915044488
GDGT:75_2.4_log:2,0.3538083621496063
GDGT:75_3.5_stat:3,19.22124291401136
GDGT:80_2.4_stat:2,23.95058131819304
GDGT:80_2.4_stat:3,26.322053333876294
GDGT:75_2.4_stat:3,18.188529496506987
GDGT:75_1.6_stat:2,13.942907162355215
GDGT:80_1.6_stat:3,15.148789989136711
GDGT:65_3.5_stat:3,12.11745192231265
GDGT:75_1.6_log:1,-13.562232667956994
GDGT:75_1.6_log:2,-14.605042074247205
GDGT:80_2.4_log:2,-0.5445179286323636
GDGT:75_1.6_stat:3,14.661186631374605
GDGT:80_1.6_log:2,-8.42419160702967
GDGT:65_2.4_stat:1,0.422365646413112
GDGT:80_2.4_log:3,-0.21107072281832034
GDGT:80_3.5_stat:3,28.8261195692597
GDGT:65_2.4_log:1,-3.7366508597363297
GDGT:65_2.4_log:2,-7.630279404860924
GDGT:80_3.5_log:1,-1.6145734024946452
GDGT:65_2.4_stat:2,-0.3805721866220984
GDGT:65_2.4_log:3,-5.6133214174840305
GDGT:65_1.6_log:1,-12.3794640424595
GDGT:65_2.4_stat:3,4.0031978958608185
GDGT:75_2.4_log:3,1.1664612749499657
GDGT:80_3.5_log:2,4.504866291465207
GDGT:80_3.5_log:3,5.196617210466429
GDGT:65_1.6_log:2,-11.684303677656734
GDGT:65_1.6_log:3,-14.94288657793012
NutLim:t0:1,2.176938918624141
NutLim:t0:2,-2.176938918624137
NutLim:t05:1,15.18565751407041
NutLim:t05:2,11.292263057863808
NutLim:t05:3,15.112414002653596
NutLim:t1:1,24.01340893983117
NutLim:t1:2,19.80642913998772
NutLim:t1:3,22.534601950064
NutLim:t15:1,27.160618659998804
NutLim:t15:2,25.41904840574089
NutLim:t15:3,26.138574142718802
NutLim:t2:1,27.597967012822828
NutLim:t2:2,28.00230659869401
NutLim:t2:3,29.530696404433016
NutLim:t4:1,24.06461891558045
NutLim:t4:2,26.81374382987947
UV_irr:wt0:1,-0.06065836375124481
UV_irr:wt0:2,0.1504509881842068
UV_irr:wt0:3,-0.08979262443295212
UV_irr:wt1:1,4.9866921772177815
UV_irr:wt1:2,4.776688043370627
UV_irr:wt1:3,3.7818016044988623
UV_irr:wt2:1,6.654948458318643
UV_irr:wt2:2,6.309608331470096
UV_irr:wt2:3,6.075145050894639
UV_irr:mut0:1,-0.7672694253141681
UV_irr:mut0:2,-0.18456062384745034
UV_irr:mut0:3,-0.5262615424061693
UV_irr:mut1:1,4.356971422220929
UV_irr:mut1:2,5.463937881172936
UV_irr:mut1:3,5.2145576269023035
UV_irr:mut2:1,6.092268958416074
UV_irr:mut2:2,5.2740577034236775
UV_irr:mut2:3,6.443523389227576
YtrA:overexpr:1,-1.359697970761222
YtrA:overexpr:2,-2.0025313413567445
YtrA:overexpr:3,-0.6761984527542196
YtrA:wt:1,-0.5833451359228102
YtrA:wt:2,0.005582769134349003
YtrA:wt:3,0.5777623667884465
