,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0049244215666666,0.1590421936154056,3.0,0.0,-0.9346404272000001,1.0,-0.8931326260000001,2.0,-1.1870002115,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.15864215523620953,4.0,3.0,0.0732217557,4.0,-0.1659459663,5.0,0.1847521725,6.0,-0.0920279619
2,AB0057_PGcoculture__ABPG,0.23851527175,0.15915540831044955,4.0,7.0,0.2771282551,8.0,0.39750877360000003,9.0,0.0178570449,10.0,0.2615670134
3,AB5075_AZI__AZI_000,0.0,0.10506289499209426,2.0,11.0,-0.07429068550000001,17.0,0.07429068550000001,,,,
4,AB5075_AZI__preculture,0.9809001533999999,0.27982546563614297,2.0,12.0,0.7830336691,13.0,1.1787666377,,,,
5,AB5075_AZI__AZI_040,1.6979545372500002,0.09911651254764325,2.0,14.0,1.6278685791,18.0,1.7680404954000002,,,,
6,AB5075_AZI__AZI_028,1.3095853318000001,0.06622691076645966,2.0,15.0,1.2627558341,19.0,1.3564148295,,,,
7,AB5075_AZI__AZI_003,0.30971279115,0.17540521467192466,2.0,16.0,0.1856825744,20.0,0.43374300790000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2667608528666667,0.15018152393654152,3.0,21.0,0.31801119850000004,28.0,0.3846088193,29.0,0.0976625408,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.28073469805146956,3.0,22.0,-0.1527146043,23.0,-0.1712727806,24.0,0.323987385,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.0320630609,0.2534873021650625,3.0,25.0,-0.2069382488,26.0,0.0052264586,27.0,0.2979009729,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.21508390709445355,3.0,30.0,-0.2482763975,32.0,0.1296345543,34.0,0.1186418432,,
12,AB5075_VIR-O_LSO__LSO,0.029511183566666665,0.058550080844894034,3.0,31.0,0.0428296236,33.0,-0.0345507919,35.0,0.080254719,,
13,AB5075_Zinc__Control,-1.3877787807814457e-17,0.32587377847968474,3.0,36.0,0.2636332736,37.0,-0.36433941480000004,38.0,0.1007061412,,
14,AB5075_Zinc__Zinc,0.7510980427,0.11784302868680406,2.0,39.0,0.8344256474,40.0,0.667770438,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7589712759650513,3.0,41.0,1.9913975178,42.0,-0.6496757911000001,44.0,-1.3417217267,,
16,AB5075_biofilm+abx__biofilm,1.6115273053,1.35331825855785,3.0,43.0,0.1021320222,45.0,2.716602912,46.0,2.0158469817,,
17,AB5075_biofilm+abx__cip_biofilm,-0.030761941900000006,0.23643653731164363,3.0,47.0,-0.3034565845,48.0,0.0941634663,50.0,0.1170072925,,
18,AB5075_biofilm+abx__tet_biofilm,-0.03562277233333333,0.47900572415180737,3.0,49.0,0.5170124264,51.0,-0.331745336,52.0,-0.2921354074,,
19,AB5075_gigAB__kan_gigB,3.0634007341333334,0.1539195428134529,3.0,53.0,3.1435676207,54.0,2.8859448832,55.0,3.1606896985,,
20,AB5075_gigAB__gigB,2.5014362468000004,0.09939980810865658,3.0,56.0,2.6138644074,57.0,2.425215833,58.0,2.4652285,,
21,AB5075_gigAB__kan_gigA,2.4894817688666664,0.5524450376753117,3.0,59.0,2.9012967303,60.0,1.8616716361,61.0,2.7054769402,,
