,b3477
SRX1125282,0.426387683
SRX1125283,0.32656172580000004
SRX1125284,0.5164968963000001
SRX1125285,-0.7854571290000001
SRX1125286,-1.3953191162
SRX1125287,-1.2684452151
SRX1125288,-0.5441876649
SRX1125289,0.4956754447
SRX1125290,0.1187638642
SRX1125291,-1.0086086289
SRX1125292,-1.9268982367
SRX1125293,-0.20659151050000002
SRX1125294,0.1177999819
SRX1125295,0.2648713828
SRX1125296,-0.06903939320000001
SRX1125297,-1.1344393245
SRX1125298,-0.8121987624
SRX1125299,-0.903253834
SRX5694250,-2.1715053828
SRX5694251,-1.4185462127
SRX5694252,0.3373181025
SRX5694253,-0.2952612327
SRX5694254,-0.0295259104
SRX5694255,-1.1944978662
SRX5694256,0.0314811902
SRX5694257,-0.4287056913
SRX5694258,-0.9898441075000001
SRX5694259,-2.5116072986
SRX5694260,0.2873899625
SRX5694261,-0.09675480060000001
SRX5694262,-0.19754631760000002
SRX5694263,-0.2466815416
SRX5694264,0.1917794297
SRX5694265,1.1251484004
SRX5694267,0.008624442000000001
SRX5694268,-0.5381242734
SRX5694269,-0.8930380299
SRX5694271,-0.5001140153
SRX5694273,0.1546861494
SRX5694274,-0.9757992008
SRX5694275,1.4570078367
SRX5694276,-0.5237073738
SRX5694277,0.5482026455
SRX5694278,-1.5886915162
SRX5694279,-0.0674333669
SRX5694280,1.2960378696000001
SRX5694281,-1.3928581065
SRX5694282,-3.6158452898
SRX5694283,-0.3461401658
SRX5694284,0.2055261122
SRX5694285,2.0313862821
SRX5694286,0.9456147592
SRX5694287,-2.168597778
SRX5694288,0.3643912056
SRX5694289,0.1177747254
SRX5694290,0.2076840412
SRX5694291,-0.7913343095
SRX5694292,-1.0746193739
SRX5694293,-0.17690295490000002
SRX5694294,-0.9060038025
SRX5694295,0.3550316949
SRX5694296,0.2170383197
SRX5694297,-2.6963992897
SRX5694298,2.284695551
SRX5694299,-2.5851874315
SRX5694300,-0.4790027114
SRX5694301,0.2291721378
SRX5694302,-0.2860741867
SRX5694303,0.485827685
SRX5694304,0.09227288600000001
SRX5694305,-0.5181830921
SRX5694306,-2.0323965936
SRX5694307,-3.1884906234
SRX5694308,-0.2394591708
SRX5694309,-1.6116051972
SRX5694310,-3.9448824831
SRX5694311,-1.8780270733000002
SRX5694312,-0.1455596999
SRX5694313,1.195185695
SRX5694315,-1.421619561
SRX5694317,-2.9095454449
SRX5694319,0.4511375812
SRX5694320,-0.8378578044
SRX5694321,-0.2711325865
SRX5694322,-3.2779585269
SRX5694323,-0.6910422323000001
SRX5694324,-2.6950509981
SRX5694325,-1.8228442357999999
SRX5694326,0.8191507026
SRX5694327,-2.7042758067
SRX5694328,0.5089248696
SRX5694329,-0.26732051500000004
SRX5694330,-0.0208969109
SRX5694331,-0.7305772644
SRX5694332,0.0505118013
SRX5694334,-0.014488496100000001
SRX5694335,-0.5782137391000001
SRX5694336,-2.625536714
SRX5694337,0.0031690847
SRX5694338,0.016645010000000002
SRX5694339,0.4427861072
SRX5694340,2.1904347427
SRX5694341,-3.3264655961000003
SRX5694342,-1.3502132421
SRX5694343,0.5789456936
SRX5694344,-0.7664497733000001
SRX5694345,-0.1710361436
SRX5694346,-0.3658482543
SRX5694347,-0.42608382840000003
SRX5694348,-0.5288369535
SRX5694349,-1.0863888534
SRX5694350,-0.127796071
SRX5694351,-1.1822087615
SRX5694352,-0.7739421349000001
SRX5694353,0.635244557
