,b0846
SRX1125282,-0.15113202350000002
SRX1125283,-0.2440391829
SRX1125284,0.0112971055
SRX1125285,-0.0823705893
SRX1125286,-0.5199929130000001
SRX1125287,-0.2464197442
SRX1125288,0.2634953686
SRX1125289,-0.1071387755
SRX1125290,-0.33861537610000003
SRX1125291,0.0052910423
SRX1125292,-0.15435796670000002
SRX1125293,0.3982620734
SRX1125294,-0.112363345
SRX1125295,0.39931101700000005
SRX1125296,-0.10527131740000001
SRX1125297,-0.1070146555
SRX1125298,0.2756524517
SRX1125299,0.1682897182
SRX5694250,0.0320048964
SRX5694251,-0.3688850211
SRX5694252,0.0046883540000000005
SRX5694253,-0.5646383293
SRX5694254,0.1056946442
SRX5694255,-0.3453081405
SRX5694256,0.612189772
SRX5694257,-0.32827580100000003
SRX5694258,-0.3702465185
SRX5694259,-1.0926846204
SRX5694260,0.0417976133
SRX5694261,-0.2185697087
SRX5694262,0.1259458096
SRX5694263,0.43718561710000003
SRX5694264,-0.09085359030000001
SRX5694265,0.0057705441
SRX5694267,-0.3512603653
SRX5694268,0.44528040760000004
SRX5694269,0.4289285028
SRX5694271,0.3446128791
SRX5694273,-1.2180140418
SRX5694274,0.6025302901
SRX5694275,-0.3100768508
SRX5694276,-0.6632698831
SRX5694277,-0.0140709041
SRX5694278,-1.1359346544
SRX5694279,0.4363059218
SRX5694280,-0.978277099
SRX5694281,-0.1385664163
SRX5694282,-0.2903917511
SRX5694283,-0.7021417725
SRX5694284,-0.5494634591
SRX5694285,-0.5873511941
SRX5694286,-0.0657135697
SRX5694287,-0.5424046285
SRX5694288,0.4540050592
SRX5694289,0.4077839305
SRX5694290,0.1575911264
SRX5694291,-0.7363103934
SRX5694292,-0.4317372933
SRX5694293,0.6865120036
SRX5694294,0.12041986910000001
SRX5694295,-1.3736720930000001
SRX5694296,0.0376476314
SRX5694297,-0.1722637286
SRX5694298,-1.1163401129
SRX5694299,-0.4279138283
SRX5694300,0.2676256389
SRX5694301,-0.8469443042
SRX5694302,0.0539367682
SRX5694303,-0.04595657
SRX5694304,0.020709139600000002
SRX5694305,-0.1239327442
SRX5694306,0.8414715616
SRX5694307,-0.6538084844000001
SRX5694308,-0.42597859450000003
SRX5694309,-0.9017946871
SRX5694310,-1.0883135716
SRX5694311,-1.2602127742
SRX5694312,0.7809979794
SRX5694313,0.2787963844
SRX5694315,0.2566691436
SRX5694317,0.18116082760000002
SRX5694319,0.6472647653
SRX5694320,-0.6175692752
SRX5694321,0.6243659646
SRX5694322,0.6745141587
SRX5694323,0.7792449047000001
SRX5694324,-1.100405686
SRX5694325,-1.1485278532
SRX5694326,0.1543880552
SRX5694327,-1.678413729
SRX5694328,0.8207003872
SRX5694329,1.0105134046
SRX5694330,1.1399817713
SRX5694331,-0.0650661993
SRX5694332,0.5678826443
SRX5694334,-1.7848206651
SRX5694335,-0.0485314793
SRX5694336,-0.9284218049
SRX5694337,-0.6089378944
SRX5694338,0.7824798166
SRX5694339,0.357721286
SRX5694340,-0.1684039334
SRX5694341,-1.7201653237999999
SRX5694342,-0.4399939773
SRX5694343,1.3571809964
SRX5694344,0.2747094304
SRX5694345,-0.09727922180000001
SRX5694346,0.6037970761
SRX5694347,0.6161387088
SRX5694348,0.4428529947
SRX5694349,0.1216063036
SRX5694350,-0.4853212142
SRX5694351,-0.9419577822
SRX5694352,-0.43695514010000003
SRX5694353,0.7582547178
SRX5694354,0.3357495542
SRX5694356,0.7611499332
SRX5694357,0.0071890136
SRX5694358,0.36822272970000003
SRX5694359,-0.2815320665
SRX5694360,0.0449586817
SRX5694361,-0.3199406293
SRX5694362,0.3160186216
SRX5694363,-1.0452168492
SRX5694364,-0.7229860467
SRX5694365,-0.4036770423
SRX5694366,-0.1260485334
SRX5694367,-0.9348206993
SRX5694368,0.4019619721
SRX5694369,0.4022336178
SRX5694370,0.2368814447
SRX5694371,-0.5714752158
SRX5694372,-0.21645952340000002
SRX5694373,0.0353885154
SRX5694374,-0.7801260147
SRX5694375,0.2258211809
SRX5694376,0.6345455889
SRX5694377,-0.5432259311000001
SRX5694378,0.0948712637
SRX5694379,-0.9708760814
SRX5694380,1.0566176518
SRX5694381,-0.18428861600000002
SRX5694382,0.846837664
SRX5694383,-0.017379381000000003
SRX5694384,0.3207542323
SRX5694385,-0.7774427064
SRX5694386,-1.3859931728000001
SRX5694387,0.042016431800000004
SRX5694388,-0.5170058805000001
SRX5694389,-0.6838096886
SRX5694390,-0.5303019315
SRX5694391,-0.45408417700000003
SRX5694392,-0.5617785873
SRX5694393,0.10279629480000001
SRX5694394,0.008140155100000001
SRX5694395,-0.287071654
SRX5694396,-0.5134169985
SRX5694397,0.12259394600000001
SRX5694398,-0.1180954268
SRX5694399,-0.1265427421
SRX5694400,-0.2272254042
SRX5694401,0.6744752739000001
SRX5694402,-1.3846613213
SRX5694403,-0.129892755
SRX5694404,-0.4933353607
SRX5694405,0.6025172634
SRX5694406,-0.6148397863
SRX5694407,0.4801952065
SRX5694408,0.0874304833
SRX5694409,-0.6157547109
SRX5694410,0.5075820876
SRX5694411,-1.125196881
SRX5694412,-0.4440183166
SRX5694413,1.3736871755
SRX5694414,-0.38549933540000003
SRX5694415,-1.1068878642
SRX5694416,0.2971721127
SRX5694417,0.6338748072
SRX5694418,-1.3214857641
SRX5694419,-0.4533968481
SRX5694420,-0.206302184
SRX5694421,0.4862222095
SRX5694422,-0.1991294397
SRX5694423,0.5500607605
SRX5694424,-0.566798875
SRX5694425,0.0725628707
SRX5694426,-0.6900575133
SRX5694427,-0.19685949290000002
SRX5694428,0.4282918227
SRX5694429,-1.02706234
SRX5694430,-0.0036352044
SRX5694431,0.01808639
SRX5694432,-0.1751046837
SRX5694433,2.3841165361
SRX5694434,0.7067873397000001
SRX5694435,-0.9242193081000001
SRX5694436,-0.6565155761
SRX5694437,-0.3434604228
SRX5694438,-0.229048937
SRX5694439,-0.0115894521
SRX5694440,0.2627209439
SRX5694441,0.5853053602
SRX5694442,-0.8360859868
SRX5694443,0.2388678583
SRX5694444,-0.1294099237
SRX5694445,-1.3744019199
SRX5694446,-0.303189233
SRX5694447,-1.0639844082
SRX5694448,-0.2642488456
SRX5694449,0.0822761196
SRX5694450,0.269960199
SRX5694451,-0.5333432431
SRX5694452,-0.6692889689
SRX5694453,1.4187884301
SRX5694454,-0.29118007230000004
SRX5694455,-0.9547770761000001
SRX5694456,0.1626824812
SRX5694457,0.7298138989
SRX5694459,0.3985021606
SRX5694460,-0.6029874379
SRX5694461,-0.5310389445
SRX5694462,-0.9073969397
SRX5694463,-0.6461871685
SRX5694464,-0.1316518759
SRX5694465,0.24497111130000002
SRX5694466,-0.0590557436
SRX5694467,0.5339782001
SRX5694468,-1.4333725569
SRX5694469,-0.2063517738
SRX5694470,0.1709115594
SRX5694471,0.1851853211
SRX5694472,-0.1590438486
SRX5694474,0.15945993800000002
SRX5694475,-0.0718282732
SRX5694476,0.28819028950000003
SRX5694477,-1.3213674265
SRX5694478,-0.4507922749
SRX5694479,0.1926473708
SRX5694480,0.585769101
SRX5694481,-1.1867081757
SRX5694482,0.7980762875
SRX5694483,-0.08918856580000001
SRX5694484,-0.8077390493000001
SRX5694485,0.3243444636
SRX5694486,0.415719591
SRX5694487,0.151095744
SRX5694488,0.0328647401
SRX5694489,0.5222157526
SRX5694491,-0.8040442385000001
SRX5694492,-1.0687338893
SRX5694493,-1.0264474889
SRX5694494,-0.2581867296
SRX5694495,0.2109275515
SRX5694496,0.4679491076
SRX5694497,-0.1468273098
