,STM1112
SRX3136375,0.14828983310000002
SRX3136376,0.0538479034
SRX3136377,-0.3980916228
SRX3136378,0.1959538862
SRX3136379,-0.155562639
SRX3136380,-0.2748238181
SRX3136381,-0.1901908008
SRX3136382,-0.1265477813
SRX8914620,0.1160911916
SRX8914621,-0.0761491667
SRX8914622,-0.039942024900000005
SRX8914623,-0.0280730277
SRX8914625,0.046173499300000004
ERX3503512,0.07090879330000001
ERX3503513,-0.15821826800000002
ERX3503514,0.0873094747
ERX3503515,0.2301618771
ERX3503516,-0.0182173948
ERX3503517,0.060097713600000005
ERX3503518,-0.1448625806
ERX3503519,-0.5183393032
ERX3503520,-0.3319656917
SRX2195704,0.0045825895
SRX2195705,-0.0045825895
SRX2195706,-0.5334205513
SRX2195707,-0.5694866802
SRX2195708,-0.3235287193
SRX2195709,-0.1444638993
SRX2195710,-0.588851235
SRX2195711,-0.1469853959
ERX3467881,0.1939331481
ERX3467883,-0.1939331481
SRX3798491,1.2994347018
SRX3798492,1.4039722793
SRX3798499,1.9185247360000002
SRX3798500,-0.26070284520000003
SRX3798501,1.7302484059
SRX3798502,1.7377260129
SRX3798503,1.5372458545
SRX3798504,1.6850332309
SRX3798506,1.2731258069
SRX3798507,-0.26536321360000004
SRX3798508,-0.1625876733
SRX3798509,0.2607581016
SRX3798510,-0.3855162567
SRX3798517,1.6240783912999999
SRX3798518,0.1247581551
SRX4341761,0.0924626373
SRX4341762,-0.0335576235
SRX4341763,0.08014769890000001
SRX4341764,-0.7081668741
SRX4341765,-0.8129171076
SRX4341766,-0.7303805746
SRX4341767,-0.0048470031
SRX4341768,-0.0648154032
SRX4341769,0.06966240630000001
SRX1258665,0.492775862
SRX1258666,0.2742598617
SRX1258667,0.2334475601
SRX1258669,-0.2360419396
SRX1258670,0.2360419396
ERX2079594,-0.2591912277
ERX2079595,-0.2648021184
ERX2079596,-0.4946861328
ERX2079597,0.058120387600000004
ERX2079598,-0.034839845700000004
ERX2079599,-0.023280541800000002
SRX2804001,0.0433477025
SRX2804004,-1.5750857473000002
SRX2804005,-1.7665783922
SRX2804006,0.2224183053
SRX2804007,-1.6911636709
SRX2804008,-1.5854976082
SRX2804009,0.327394045
SRX2804010,-0.1329995649
SRX2804011,0.1219995128
SRX2804012,-0.11312943680000001
SRX2804013,-1.5390391553
SRX2804014,-1.6581881612
SRX2804015,-1.5420774427000001
SRX2804016,-1.9177891334
SRX2804017,-0.9829409857
SRX2804019,-1.2556099136
SRX2804020,0.4847875894
SRX2804021,-0.8428725426
SRX2804022,-0.1476443317
SRX2804023,-1.9291829114999999
SRX2804024,-0.5019721695
SRX2804027,-0.11937900500000001
SRX2804028,0.1329087914
SRX2804029,-0.0135297865
SRX2804030,-1.678759911
SRX2804031,-1.6148391719
SRX2804032,-1.7467079284
SRX2804033,0.0921858192
SRX2804034,-1.6967838166
SRX2804035,-1.6939092329
SRX2804036,-1.9631856943
SRX2804037,-1.6773454078999999
SRX2804038,-1.8523222548
SRX2804039,-0.2033843112
SRX2804040,0.4873001541
SRX2804041,-1.7090971678
SRX2804042,-1.5169394746
SRX2804043,-1.5570412485
SRX2804044,-2.0687462769
SRX2804045,0.40759544670000003
SRX2804046,0.1386790059
SRX2804047,-1.3900467969
SRX2804048,0.5592485386
SRX2804049,-1.7566012085
SRX2804050,-1.8252639524
SRX2804051,-1.2973217048999999
SRX2804052,-0.2651676213
SRX2804053,0.32268031540000003
SRX2804054,-0.4380251388
SRX2804055,-1.8311882018999999
SRX2804056,-1.5379569365
SRX2804057,-1.6827182497000002
SRX2804058,-0.2012087772
SRX2804059,0.11525738710000001
SRX2070419,1.2441857999
SRX2070420,1.2855697787
SRX2070421,1.4635673646
SRX2070422,0.10725841330000001
SRX2070423,0.3899008257
SRX2070424,0.2799929098
SRX2070425,0.11519662300000001
SRX2070426,-0.1678315766
SRX2070427,0.0526349536
SRX1470895,0.020199153100000002
SRX1470896,-0.020199153100000002
SRX2409106,0.053595281
SRX2409107,-0.0241096041
SRX2409108,-0.0294856769
SRX2409109,0.049582337600000005
SRX2409110,0.2459558051
SRX2409111,0.4960744446
SRX7973255,-0.1147040602
SRX7973256,0.3117989376
SRX7973257,-0.1970948774
