,SACI_RS00990
SRX5495523,-1.2286843577389703
SRX5495524,-1.5811224779307462
SRX5495525,1.4606434179188632
SRX5495526,1.2484954036460678
SRX6762909,-0.05276097209951392
SRX6762910,0.05276097209951303
SRX6762911,-0.02618332932436296
SRX6762912,0.13617706958970732
SRX3467357,-0.2413578805038128
SRX3467358,0.2413578805038128
SRX3467359,-0.4004303695529501
SRX3467360,0.6237851629910711
SRX3565164,-0.15680734045014866
SRX3565165,0.14281771775633167
SRX3565166,-0.14682016867228498
SRX3565167,0.44791205517351773
SRX3565168,0.3133995549642812
SRX3565169,0.4696640866914237
SRX3565170,0.34082720311875997
SRX3565171,-0.1628091578467572
SRX3565172,0.15606393031936072
SRX3565173,-0.12484528497745373
SRX3565174,0.7867495537242952
SRX3565176,0.5695910183833437
SRX3565177,0.3772546464198836
SRX3565178,0.4809263678603983
SRX3565179,0.2458152614260083
SRX3565180,-0.19361690699711787
SRX3565181,0.5609916491508713
SRX3565182,-0.14455616948938754
SRX3565183,0.2168190959702425
SRX3565184,0.5286222247704071
SRX3565185,0.5181095926383801
SRX3565186,0.2956281087072465
SRX3565187,0.3173771592097392
SRX3565188,-1.2399497859586894
SRX3565191,-1.265881391476281
SRX3565192,0.7020557647712504
SRX3565193,0.6613792200158031
SRX3565194,-0.7681252781835202
SRX3565195,0.7767260709763875
SRX3565197,0.4168373210958105
SRX3565198,0.20972526790947651
SRX3565199,0.6064080070858253
SRX3565200,-0.01391338340785353
SRX3565201,-0.2326279899793846
SRX3565202,1.3749151876506842
SRX3565203,0.3174669260615897
SRX3565204,-0.5189277223897353
SRX3565205,1.2969691345163934
SRX3565206,0.35042424744727185
SRX3565208,0.31179992477742857
SRX3565209,0.2739820157946813
SRX3565210,0.014570000221144854
SRX3565211,-0.6226933243370159
SRX4001511,0.09373337394562142
SRX4001513,-0.09373337394562233
SRX4001514,0.7972680338845349
SRX4001515,1.1826427848276282
SRX4001516,1.0396369508055423
SRX4001517,0.5152206893513398
SRX4001518,1.6049949209169494
SRX4001519,1.334950095814257
SRX4001520,1.1145559240506842
SRX4001521,1.6267473416568148
SRX4001522,1.3104634950970588
SRX4001523,1.3042271969449182
SRX4001524,1.8808715396033493
SRX4001525,1.3225202121708666
SRX4001526,0.07969533858608012
SRX4001528,0.3260123922669429
SRX3823521,0.014834127085419091
SRX3823522,-0.09632088179247143
SRX3823523,0.08148675470705148
SRX3823524,-0.4799003917787177
SRX3823525,-0.6497747928631092
SRX3823526,-0.5699832481794695
SRX3823527,-0.4801518870318366
SRX3823528,-0.23507748792934716
SRX3823529,-0.3712979069380911
SRX3823530,-0.20239099301593733
SRX3823531,-0.28609416736427473
SRX3823532,-0.16400394663617224
SRX3823533,-0.8344058292593344
SRX3823534,-0.7680581832019735
SRX3823536,-0.4452865192645357
SRX3823537,-0.3857224462047615
SRX3823538,-0.5035829636800315
SRX3823539,-0.8293411962396187
SRX5653264,-0.21026795353739655
SRX5653265,-0.274182821692218
SRX5653266,-0.12064573915612532
SRX5653267,-0.14570161589313813
SRX5653268,0.2600919606575909
SRX5653269,-0.11439034476445276
