,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.004557251484539546,0.1674821263709318,2.0,0.0,0.11387049579988863,1.0,-0.12298499876896772,,
1,Chrom__sac_sta,0.2872711758367936,0.40515685536336965,2.0,2.0,0.0007820159651377168,3.0,0.5737603357084495,,
2,Chrom__sac_MW001,0.0,0.03560587137304786,2.0,4.0,-0.02517715309793811,5.0,0.02517715309793811,,
3,Chrom__sac_fadR,-0.2591301561094004,0.06466404517566199,2.0,6.0,-0.3048545409520642,7.0,-0.21340577126673652,,
4,FadR__wt_p,4.440892098500626e-16,0.06023380879415272,2.0,8.0,-0.04259173465503885,9.0,0.04259173465503974,,
5,FadR__ko_p,-0.36731584281700114,0.4229366045209117,2.0,10.0,-0.6663771838857508,11.0,-0.06825450174825143,,
6,GDGT__75_2.4_log,8.881784197001252e-16,0.3597663345995964,3.0,12.0,0.3118057334214033,27.0,-0.3936310812023436,50.0,0.08182534778094297
7,GDGT__80_3.5_stat,-0.8410319474027173,0.23971065066187516,3.0,13.0,-0.5817437392092533,20.0,-0.8867807902530194,42.0,-1.0545713127458791
8,GDGT__80_2.4_log,-0.7495170185706922,0.1022773080063306,3.0,14.0,-0.6347453894408499,37.0,-0.7827936524530754,41.0,-0.8310120138181514
9,GDGT__75_3.5_stat,-1.1317549610855362,0.1967212169174181,3.0,15.0,-1.3359105468037518,24.0,-1.1159303409246493,28.0,-0.9434239955282075
10,GDGT__80_1.6_stat,-1.4501465595283476,0.5209648747354589,3.0,16.0,-1.7287460693403176,17.0,-1.7725730607065602,33.0,-0.8491205485381652
11,GDGT__75_2.4_stat,-0.8364779570704224,0.26432518435608854,3.0,18.0,-0.6317354419243486,26.0,-0.7428181457956233,31.0,-1.1348802834912952
12,GDGT__80_2.4_stat,-0.6827098946287432,0.19928001159400824,3.0,19.0,-0.8855342699456514,29.0,-0.4871742369753536,30.0,-0.6754211769652247
13,GDGT__80_1.6_log,-0.6972824403387463,0.37814195970243397,2.0,21.0,-0.4298956963819851,39.0,-0.9646691842955076,,
14,GDGT__65_3.5_stat,-0.7968368652520793,0.11149806305471444,3.0,22.0,-0.6755288010838223,23.0,-0.8201400842156668,34.0,-0.8948417104567491
15,GDGT__75_1.6_stat,-1.5862838962430523,0.14404209941420387,3.0,25.0,-1.5601095771122475,32.0,-1.7416183938052712,38.0,-1.4571237178116387
16,GDGT__75_1.6_log,-0.9315676359881464,0.21893775506684207,2.0,35.0,-1.0863800072536698,36.0,-0.7767552647226229,,
17,GDGT__65_2.4_stat,-0.08247337848527032,0.2613067583370814,3.0,40.0,-0.3841698979437167,46.0,0.0723283054089432,49.0,0.06442145707896252
18,GDGT__65_2.4_log,-0.12745448426284484,0.25873130066372807,3.0,43.0,0.10828925467038443,44.0,-0.4042620423223005,47.0,-0.08639066513661843
19,GDGT__80_3.5_log,-0.5849722287751596,0.2530910324703999,3.0,45.0,-0.8654757911147506,51.0,-0.3737036583718849,52.0,-0.5157372368388433
20,GDGT__65_1.6_log,-0.5977397956535336,0.1659081941831923,3.0,48.0,-0.4062078471032633,53.0,-0.6900181617898022,54.0,-0.6969933780675355
21,NutLim__t0,4.3021142204224816e-16,0.27979275187139296,2.0,55.0,0.1978433521751075,56.0,-0.19784335217510665,,
22,NutLim__t05,0.3489323996851361,0.16247469183715585,3.0,57.0,0.24024479407599755,58.0,0.2708440357861699,59.0,0.5357083691932409
23,NutLim__t1,0.1317092858468388,0.1064779068508711,3.0,60.0,0.16896586086818746,61.0,0.21455269567390367,62.0,0.011609300998425276
24,NutLim__t15,-0.16462036107320946,0.06176228736775278,3.0,63.0,-0.14749903185534394,64.0,-0.2331370529459376,65.0,-0.11322499841834688
25,NutLim__t2,-0.10468661360635927,0.14270871626539486,3.0,66.0,-0.14580503697474967,67.0,-0.22232195370656085,68.0,0.05406714986223271
26,NutLim__t4,-0.5259820025157631,0.21461489799158362,2.0,69.0,-0.3742263528022552,70.0,-0.6777376522292711,,
27,UV_irr__wt0,-1.1564823173178713e-18,0.1011500332973441,3.0,71.0,0.10989692804768136,72.0,-0.08920234176513997,73.0,-0.020694586282541397
28,UV_irr__wt1,-0.6155215550889229,0.0888262912561238,3.0,74.0,-0.672037290499051,75.0,-0.513138194086296,76.0,-0.6613891806814216
29,UV_irr__wt2,-0.18350868917054589,0.14462407056510923,3.0,77.0,-0.3407222058834129,78.0,-0.0561263794702116,79.0,-0.15367748215801313
30,UV_irr__mut0,-0.04981980389388685,0.004253809262533046,3.0,80.0,-0.04492447169830527,81.0,-0.05191863584313605,82.0,-0.052616304140219235
31,UV_irr__mut1,-0.38096214761451613,0.2218953986596418,3.0,83.0,-0.1334289858200446,84.0,-0.4474306630527387,85.0,-0.562026793970765
32,UV_irr__mut2,-0.3124064682458423,0.19108277295918613,3.0,86.0,-0.4103299376975551,87.0,-0.4346781172968548,88.0,-0.09221134974311697
33,YtrA__overexpr,0.5168565992308389,0.15270309157991685,3.0,89.0,0.3776903559880482,90.0,0.4926697803897877,91.0,0.6802096613146809
34,YtrA__wt,-2.9634859381270456e-16,0.04273524796400835,3.0,92.0,0.039184356416917865,93.0,-0.045567956881854776,94.0,0.0063836004649360225
