,SACI_RS09305
SRX5495523,0.11387049579988863
SRX5495524,-0.12298499876896772
SRX5495525,0.0007820159651377168
SRX5495526,0.5737603357084495
SRX6762909,-0.02517715309793811
SRX6762910,0.02517715309793811
SRX6762911,-0.3048545409520642
SRX6762912,-0.21340577126673652
SRX3467357,-0.04259173465503885
SRX3467358,0.04259173465503974
SRX3467359,-0.6663771838857508
SRX3467360,-0.06825450174825143
SRX3565164,0.3118057334214033
SRX3565165,-0.5817437392092533
SRX3565166,-0.6347453894408499
SRX3565167,-1.3359105468037518
SRX3565168,-1.7287460693403176
SRX3565169,-1.7725730607065602
SRX3565170,-0.6317354419243486
SRX3565171,-0.8855342699456514
SRX3565172,-0.8867807902530194
SRX3565173,-0.4298956963819851
SRX3565174,-0.6755288010838223
SRX3565176,-0.8201400842156668
SRX3565177,-1.1159303409246493
SRX3565178,-1.5601095771122475
SRX3565179,-0.7428181457956233
SRX3565180,-0.3936310812023436
SRX3565181,-0.9434239955282075
SRX3565182,-0.4871742369753536
SRX3565183,-0.6754211769652247
SRX3565184,-1.1348802834912952
SRX3565185,-1.7416183938052712
SRX3565186,-0.8491205485381652
SRX3565187,-0.8948417104567491
SRX3565188,-1.0863800072536698
SRX3565191,-0.7767552647226229
SRX3565192,-0.7827936524530754
SRX3565193,-1.4571237178116387
SRX3565194,-0.9646691842955076
SRX3565195,-0.3841698979437167
SRX3565197,-0.8310120138181514
SRX3565198,-1.0545713127458791
SRX3565199,0.10828925467038443
SRX3565200,-0.4042620423223005
SRX3565201,-0.8654757911147506
SRX3565202,0.0723283054089432
SRX3565203,-0.08639066513661843
SRX3565204,-0.4062078471032633
SRX3565205,0.06442145707896252
SRX3565206,0.08182534778094297
SRX3565208,-0.3737036583718849
SRX3565209,-0.5157372368388433
SRX3565210,-0.6900181617898022
SRX3565211,-0.6969933780675355
SRX4001511,0.1978433521751075
SRX4001513,-0.19784335217510665
SRX4001514,0.24024479407599755
SRX4001515,0.2708440357861699
SRX4001516,0.5357083691932409
SRX4001517,0.16896586086818746
SRX4001518,0.21455269567390367
SRX4001519,0.011609300998425276
SRX4001520,-0.14749903185534394
SRX4001521,-0.2331370529459376
SRX4001522,-0.11322499841834688
SRX4001523,-0.14580503697474967
SRX4001524,-0.22232195370656085
SRX4001525,0.05406714986223271
SRX4001526,-0.3742263528022552
SRX4001528,-0.6777376522292711
SRX3823521,0.10989692804768136
SRX3823522,-0.08920234176513997
SRX3823523,-0.020694586282541397
SRX3823524,-0.672037290499051
SRX3823525,-0.513138194086296
SRX3823526,-0.6613891806814216
SRX3823527,-0.3407222058834129
SRX3823528,-0.0561263794702116
SRX3823529,-0.15367748215801313
SRX3823530,-0.04492447169830527
SRX3823531,-0.05191863584313605
SRX3823532,-0.052616304140219235
SRX3823533,-0.1334289858200446
SRX3823534,-0.4474306630527387
SRX3823536,-0.562026793970765
SRX3823537,-0.4103299376975551
SRX3823538,-0.4346781172968548
SRX3823539,-0.09221134974311697
SRX5653264,0.3776903559880482
SRX5653265,0.4926697803897877
SRX5653266,0.6802096613146809
SRX5653267,0.039184356416917865
SRX5653268,-0.045567956881854776
SRX5653269,0.0063836004649360225
