,b0831
p1k_00001,0.00034050749999980917
p1k_00002,-0.00034050750000069735
p1k_00003,0.7219250574999991
p1k_00004,0.9351435905
p1k_00005,0.14812985349999952
p1k_00006,0.018281406500000763
p1k_00007,0.8177159915000001
p1k_00008,0.7107060025000003
p1k_00009,0.40365766349999976
p1k_00010,0.5174457234999998
p1k_00011,0.9289768835
p1k_00012,0.9611800155
p1k_00014,1.0327723495
p1k_00015,0.7374416994999997
p1k_00016,0.8273609165000001
p1k_00017,0.9916221165000004
p1k_00018,0.8943810865000001
p1k_00019,-0.8629203944999997
p1k_00020,-0.7741059784999997
p1k_00021,-0.9381321335
p1k_00022,-1.0806525635000002
p1k_00023,-0.7265402334999997
p1k_00024,-0.7603874755
p1k_00025,-0.7457485684999998
p1k_00026,-0.5675986915000006
p1k_00027,0.9628733215
p1k_00028,1.1176670995000002
p1k_00029,0.8290661185000001
p1k_00030,0.8727408815000004
p1k_00031,1.4976827265000008
p1k_00032,1.3895495734999999
p1k_00033,1.1514487865000005
p1k_00034,0.9331306055000016
p1k_00035,1.0170093985
p1k_00036,0.9272000115
p1k_00037,1.2121066225000003
p1k_00038,1.1727422315
p1k_00039,0.24904937249999914
p1k_00040,0.0978733795000002
p1k_00041,0.3230749545
p1k_00042,0.4870154145000001
p1k_00043,-0.0382927215000004
p1k_00044,0.0864604335000001
p1k_00045,0.003337039499999861
p1k_00046,0.14914500849999968
p1k_00047,0.3505227934999997
p1k_00048,0.3677669505000001
p1k_00049,0.5366288224999991
p1k_00050,0.8258808975000003
p1k_00051,0.9068898025000004
p1k_00052,0.8740323544999997
p1k_00053,0.8861076194999997
p1k_00054,0.7976276745000002
p1k_00055,0.6342044824999995
p1k_00056,0.5776688024999999
p1k_00057,0.3427192254999998
p1k_00058,0.35361205150000075
p1k_00059,0.5124618434999997
p1k_00060,0.6377290574999996
p1k_00061,0.4776243034999999
p1k_00062,0.5309051834999998
p1k_00063,0.8045937405000014
p1k_00064,-0.026091442500000284
p1k_00065,0.03132809849999951
p1k_00066,-0.35823577050000033
p1k_00067,-0.4206951454999999
p1k_00068,0.05306055750000027
p1k_00070,0.3552464055
p1k_00071,0.4296587794999995
p1k_00072,0.6013500315
p1k_00073,1.1305099724999996
p1k_00074,1.8811690295
p1k_00075,0.12206563849999966
p1k_00077,0.2574914434999993
p1k_00078,-0.25389988249999984
p1k_00079,0.8161194084999996
p1k_00080,0.9872792624999996
p1k_00081,-0.28034606549999985
p1k_00082,0.4702006384999997
p1k_00083,0.22742574950000005
p1k_00084,0.5494164945000001
p1k_00085,0.3274313674999991
p1k_00086,0.40268266350000026
p1k_00087,0.3814247015000003
p1k_00088,0.6364026144999997
p1k_00089,0.6748791504999998
p1k_00090,0.2843700584999995
p1k_00091,0.2776506765000004
p1k_00092,0.4634492635000002
p1k_00093,0.3481383434999996
p1k_00094,-0.6899823254999999
p1k_00095,-0.9017210105000002
p1k_00096,-0.0837732115000005
p1k_00097,0.2773670184999997
p1k_00098,-0.5943480875000002
p1k_00099,-0.8690986485000005
p1k_00100,0.030126377499999364
p1k_00101,-0.17124120350000016
p1k_00102,-0.1429593174999999
p1k_00103,-1.5106829394999999
p1k_00104,-1.4502652155000002
p1k_00105,0.23603787349999994
p1k_00106,0.17458411150000064
p1k_00107,0.2786737785
p1k_00108,0.5684331324999992
p1k_00109,0.6604965654999999
p1k_00110,0.2078107134999998
p1k_00111,0.23508860150000024
p1k_00112,0.3541808265000004
p1k_00113,0.4021073685000003
p1k_00114,0.3597785474999995
p1k_00115,0.1047014544999998
p1k_00116,0.29035117749999984
p1k_00117,0.1750899944999995
p1k_00118,0.31469039550000044
p1k_00119,0.6242345105
p1k_00120,0.3075054974999993
p1k_00121,0.4277793824999998
p1k_00122,0.6257864074999997
p1k_00123,0.3685982374999997
p1k_00124,0.26066929449999954
p1k_00125,-1.3149352355
p1k_00126,0.017294951500000266
p1k_00127,-0.14139533849999975
p1k_00128,-0.3411561575000004
p1k_00129,-1.1089003494999998
p1k_00130,-0.4647136234999998
p1k_00131,-0.9783858265000004
p1k_00132,0.5029927245000003
p1k_00133,-0.6595788075
p1k_00134,-0.028529229500000138
p1k_00135,0.33953671350000025
p1k_00136,0.2550864915000002
p1k_00137,0.2177243415000003
p1k_00138,-0.2949760374999997
p1k_00139,-0.23515711549999985
p1k_00140,0.6098025995
p1k_00141,-0.014395968499999691
p1k_00142,0.11006769849999998
p1k_00143,-0.005859173499999315
p1k_00144,0.4948617354999998
p1k_00145,0.4526768854999999
p1k_00146,-0.3782114485000001
p1k_00147,-0.05561410150000068
p1k_00148,0.09445716849999997
p1k_00149,-0.3025953565000004
p1k_00150,-0.16055729749999958
p1k_00151,0.09945871150000052
p1k_00152,0.11736309349999985
p1k_00153,0.8353366415000005
p1k_00154,-0.3639316315000008
p1k_00155,1.0306036835
p1k_00157,-0.3663754944999997
p1k_00158,-0.35655934850000026
p1k_00159,-0.5421016974999997
p1k_00160,-0.6930810865000003
p1k_00161,-0.053489949499998524
p1k_00162,-0.05790976449999974
p1k_00163,0.3083102295
p1k_00164,0.002699441500000788
p1k_00165,0.10416133849999998
p1k_00166,-0.13608427949999946
p1k_00167,-0.9710246485000004
p1k_00168,-0.9439603515000003
p1k_00169,0.7586033624999997
p1k_00170,0.5477756634999995
p1k_00171,-0.022814303499999692
p1k_00172,0.02328144449999936
p1k_00173,-0.7542362254999997
p1k_00174,-0.8197046355
p1k_00175,-0.5645976785000002
p1k_00176,-0.6983482434999999
p1k_00177,0.06266374650000017
p1k_00178,0.14061816550000028
p1k_00179,0.0828388784999996
p1k_00180,0.09898815850000008
p1k_00181,-0.12938090150000026
p1k_00182,-0.04434930650000002
p1k_00183,-0.12206411549999975
p1k_00184,-0.1707453215000001
p1k_00185,0.1373803615
p1k_00186,0.0860324944999995
p1k_00187,-0.2286896694999996
p1k_00188,0.2851897704999997
