,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.1962,0.11464802658572018,3.0,0.0,-0.0719,1.0,-0.2978,2.0,-0.2189,,,,,,,,,,
1,LB__LBtran,-0.2064666666666667,0.13400157959267994,3.0,3.0,-0.2321,4.0,-0.32580000000000003,5.0,-0.061500000000000006,,,,,,,,,,
2,LB__LBstat,-0.13520000000000001,0.20923548934155506,3.0,6.0,-0.3764,7.0,-0.0025,8.0,-0.0267,,,,,,,,,,
3,LB__LBGexp,-0.09923333333333334,0.06022344504703574,3.0,9.0,-0.114,10.0,-0.033,11.0,-0.1507,,,,,,,,,,
4,LB__LBGtran,0.011099999999999999,0.059255548263432684,2.0,12.0,-0.0308,13.0,0.053,,,,,,,,,,,,
5,LB__LBGstat,-0.1481,0.2599401661921451,3.0,14.0,-0.2898,15.0,-0.3064,16.0,0.1519,,,,,,,,,,
6,Life Cycle__S0,-0.3478666666666667,0.2654656726082175,3.0,17.0,-0.6544,18.0,-0.1947,19.0,-0.1945,,,,,,,,,,
7,Life Cycle__S1,0.37296666666666667,0.26004677143416594,3.0,20.0,0.6433,21.0,0.35100000000000003,22.0,0.1246,,,,,,,,,,
8,Life Cycle__S2,1.1627666666666667,0.7632647793088144,3.0,23.0,1.8326,24.0,1.3239,25.0,0.33180000000000004,,,,,,,,,,
9,Life Cycle__S3,3.23155,0.12254160517962885,2.0,26.0,3.1449,27.0,3.3182,,,,,,,,,,,,
10,Life Cycle__S4,4.055366666666667,0.6244594889449061,3.0,28.0,4.5415,29.0,4.2735,30.0,3.3511,,,,,,,,,,
11,Life Cycle__S5,4.372666666666667,0.2475344891794539,3.0,31.0,4.2773,32.0,4.187,33.0,4.6537,,,,,,,,,,
12,Life Cycle__S6,2.6035125,1.162945723383389,8.0,34.0,3.3877,35.0,1.007,36.0,3.8478,37.0,3.1469,38.0,0.6188,39.0,2.5949999999999998,40.0,3.1484,41.0,3.0765
13,Life Cycle__S7,3.1936666666666667,0.22793447157754199,3.0,42.0,3.3137,43.0,2.9308,44.0,3.3365,,,,,,,,,,
14,Life Cycle__S8,2.4758,0.5798275605729691,2.0,45.0,2.8858,46.0,2.0658,,,,,,,,,,,,
15,Life Cycle__G135,0.16375,0.2056973626471667,2.0,47.0,0.30920000000000003,48.0,0.0183,,,,,,,,,,,,
16,Life Cycle__G150,0.34013333333333334,0.3104914223184488,3.0,49.0,0.3171,50.0,0.041800000000000004,51.0,0.6615,,,,,,,,,,
17,Life Cycle__G180,-0.04250000000000001,0.34393221715913735,3.0,52.0,0.3503,53.0,-0.1882,54.0,-0.2896,,,,,,,,,,
18,Stress Time Course__C30,1.6688,0.14637110370561524,2.0,55.0,1.7723,56.0,1.5653000000000001,,,,,,,,,,,,
19,Stress Time Course__C90,0.5836,1.016678129990018,2.0,57.0,1.3025,58.0,-0.1353,,,,,,,,,,,,
20,Biofilm__BI,0.25485,0.13951216792810583,2.0,59.0,0.1562,60.0,0.35350000000000004,,,,,,,,,,,,
21,Biofilm__BC,2.162325,1.1855077038270705,4.0,61.0,1.4662,62.0,2.0318,63.0,3.8743,64.0,1.2770000000000001,,,,,,,,
22,Biofilm__Sw,0.8727,0.216091832330609,2.0,65.0,0.7199,66.0,1.0255,,,,,,,,,,,,
23,Life Cycle__BT,2.2683,0.5818074595602912,2.0,67.0,2.6797,68.0,1.8569,,,,,,,,,,,,
24,Life Cycle__B36,4.0409500000000005,0.0002121320343560979,2.0,69.0,4.0411,70.0,4.0408,,,,,,,,,,,,
25,Life Cycle__B60,3.0336499999999997,0.001767766952966331,2.0,71.0,3.0349,72.0,3.0324,,,,,,,,,,,,
26,M9__M9exp,1.850371707708594e-17,0.22071221080855496,3.0,73.0,0.13720000000000002,74.0,0.1174,75.0,-0.2546,,,,,,,,,,
27,M9__M9tran,0.8397666666666668,0.10156723553062438,3.0,76.0,0.8355,77.0,0.7404000000000001,78.0,0.9434,,,,,,,,,,
28,M9__M9stat,0.6687333333333333,0.3642836028883723,3.0,79.0,1.077,80.0,0.5523,81.0,0.3769,,,,,,,,,,
29,Supplement__M+G,0.8970333333333333,1.44599960696168,3.0,82.0,2.566,83.0,0.0198,84.0,0.1053,,,,,,,,,,
30,Supplement__Glu,0.5009333333333333,0.7404845463163519,3.0,85.0,1.3557000000000001,86.0,0.054900000000000004,87.0,0.0922,,,,,,,,,,
31,Supplement__Fru,0.15936666666666666,0.47007442318566256,3.0,88.0,-0.19590000000000002,89.0,0.6924,90.0,-0.0184,,,,,,,,,,
32,Supplement__Mal,-0.10353333333333332,0.12073451591543047,3.0,91.0,-0.241,92.0,-0.014700000000000001,93.0,-0.054900000000000004,,,,,,,,,,
33,Supplement__G+S,2.19245,0.4157080766595714,2.0,94.0,1.8985,95.0,2.4864,,,,,,,,,,,,
34,Supplement__Pyr,2.5253666666666663,0.47301730764670036,3.0,96.0,1.9845000000000002,97.0,2.7298999999999998,98.0,2.8617,,,,,,,,,,
35,Supplement__Gly,0.30340000000000006,0.25136015992993005,3.0,99.0,0.5215000000000001,100.0,0.0285,101.0,0.3602,,,,,,,,,,
36,Supplement__Glucon,1.5065666666666668,0.5635091510644111,3.0,102.0,2.0288,103.0,1.5816,104.0,0.9093,,,,,,,,,,
37,Stressors__aero,0.26453333333333334,0.18926944638090254,3.0,105.0,0.47940000000000005,106.0,0.12250000000000001,107.0,0.1917,,,,,,,,,,
38,Stressors__nit,1.7301333333333335,0.43521719099012324,3.0,108.0,2.0445,109.0,1.2334,110.0,1.9125,,,,,,,,,,
39,Stressors__ferm,1.3542333333333334,0.8331348350257198,3.0,111.0,1.5933000000000002,112.0,0.4277,113.0,2.0417,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,2.0896,,1.0,114.0,2.0896,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,2.0389,,1.0,115.0,2.0389,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,1.8678,,1.0,116.0,1.8678,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,1.7588,,1.0,117.0,1.7588,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,1.8248000000000002,,1.0,118.0,1.8248000000000002,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,1.9599000000000002,,1.0,119.0,1.9599000000000002,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,2.2542,,1.0,120.0,2.2542,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,1.9540000000000002,,1.0,121.0,1.9540000000000002,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.208,,1.0,122.0,1.208,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.81,,1.0,123.0,0.81,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.9674,,1.0,124.0,0.9674,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.8505,,1.0,125.0,0.8505,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.8759,,1.0,126.0,0.8759,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.5862,,1.0,127.0,0.5862,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.9951000000000001,,1.0,128.0,0.9951000000000001,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,1.5059,,1.0,129.0,1.5059,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,1.3021,,1.0,130.0,1.3021,,,,,,,,,,,,,,
57,Stressors__HPh,0.020300000000000002,0.28495564567139214,3.0,131.0,0.2089,132.0,-0.3075,133.0,0.1595,,,,,,,,,,
58,Stressors__LPh,0.06090000000000001,0.11870568646867766,3.0,134.0,0.0077,135.0,-0.0219,136.0,0.19690000000000002,,,,,,,,,,
59,Stressors__LPhT,0.016300000000000005,0.16842277161951708,3.0,137.0,0.17300000000000001,138.0,-0.1618,139.0,0.037700000000000004,,,,,,,,,,
60,Stressors__SMMPr,0.9536000000000001,0.18341840147596972,3.0,140.0,0.7717,141.0,0.9506,142.0,1.1385,,,,,,,,,,
61,Stressors__HiTm,-0.23096666666666665,0.12255751030978614,3.0,143.0,-0.1799,144.0,-0.3708,145.0,-0.1422,,,,,,,,,,
62,Stressors__LoTm,5.122000000000001,0.11984702749755617,3.0,146.0,5.2095,147.0,5.1711,148.0,4.9854,,,,,,,,,,
63,Stressors__HiOs,0.9463,0.22804172863754568,3.0,149.0,1.2065000000000001,150.0,0.8512000000000001,151.0,0.7812,,,,,,,,,,
64,Stressors__BMM,-0.16890000000000002,0.14625170084481073,3.0,152.0,-0.33630000000000004,153.0,-0.10450000000000001,154.0,-0.0659,,,,,,,,,,
65,Stressors__Heat,-0.04876666666666667,0.3146440263747802,3.0,155.0,0.08700000000000001,156.0,-0.40850000000000003,157.0,0.1752,,,,,,,,,,
66,Stressors__Cold,0.22136666666666663,0.11536578059950588,3.0,158.0,0.299,159.0,0.0888,160.0,0.2763,,,,,,,,,,
67,Stressors__Etha,0.31923333333333337,0.21726723943874593,3.0,161.0,0.2873,162.0,0.5507000000000001,163.0,0.1197,,,,,,,,,,
68,Stress Time Course__SMM,0.21823333333333336,0.09035044733333274,3.0,164.0,0.1371,165.0,0.3156,166.0,0.202,,,,,,,,,,
