,PP_2449
SRX8894563,1.3865438469999996
SRX8894564,1.2361311719999994
SRX8894565,0.60913386
SRX8894566,0.532190451
SRX8894567,0.8731433109999998
SRX8894568,0.7683833469999994
SRX8245718,0.0508286939999997
SRX8245719,0.1062438559999998
SRX8245720,-0.1707662370000005
SRX8245721,0.0136936869999999
SRX8245722,1.0071430259999996
SRX8245723,0.3793598279999992
SRX8245724,0.4927643869999993
SRX8245725,0.7293973019999997
SBRG_IL__IL3__1,0.5208388769999992
SBRG_IL__IL3__2,0.5121112609999994
SRX8245728,0.7686589029999995
SRX8245729,0.4184421019999993
SRX8245730,0.5951833739999994
SRX8245731,0.7898772439999995
SRX8245732,0.3731365829999999
SRX8245733,0.267230155
SBRG_IL__wt__1,-0.0147898480000003
SBRG_IL__wt__2,-0.1733754810000007
SRX8245726,0.5488003559999992
SRX8245727,0.4323767329999999
SRX8894553,0.3772470059999993
SRX8894554,0.757437404
SRX8894555,0.7956845449999994
SRX8894556,0.8839544129999997
SRX8894557,1.0553154959999995
SRX8894558,1.1157942309999995
SRX8894559,0.6619789249999997
SRX8894560,0.349891521
SBRG_UNeb__coum__1,0.997656303666666
SBRG_UNeb__coum__2,0.5377090456666656
SBRG_UNeb__coum__3,1.059199438666666
SBRG_UNeb__coumferul__1,1.1425263316666658
SBRG_UNeb__coumferul__2,1.0065966186666664
SBRG_UNeb__coumferul__3,0.7804773986666662
SBRG_UNeb__ferulate__1,0.6873149576666657
SBRG_UNeb__ferulate__2,0.653344017666666
SBRG_UNeb__ferulate__3,0.9112046036666656
SBRG_UNeb__glc__1,-0.1136279073333339
SBRG_UNeb__glc__2,0.246169302666666
SBRG_UNeb__glc__3,-0.1325413953333338
SRX5659920,-0.197131551
SRX5659925,0.197131551
SRX5704140,0.1482717936666659
SRX5704141,0.8766374436666657
SRX5704142,0.6183755806666662
SRX5704143,0.1553250206666661
SRX5704144,-1.038507161333334
SRX5704145,0.7184737576666658
SRX5704146,0.8215239506666663
SRX5704147,0.7741327356666661
SRX5704148,0.6250853836666659
SRX5704149,0.3682865886666659
SRX5704150,-0.1041837973333343
SRX5704151,-0.924806140333334
SRX5704152,0.1249338826666663
SRX5704153,0.9992045576666664
SRX5704154,0.6049455896666665
SRX5704155,0.3668494986666664
SRX5704156,-0.5431487483333339
SRX5704157,0.186225460666666
SRX5704158,0.6051851526666656
SRX5704159,0.813195578666666
SRX5704160,0.7361703756666662
SRX5704161,0.4926141706666662
SRX5704162,-0.6355920543333342
SRX5704163,-0.948145106333334
SRX5704164,-0.2732056763333341
SRX5704165,0.5040880816666657
SRX5704166,0.1855564796666664
SRX5704167,0.1965354376666663
SRX5704168,-0.553273062333334
SRX5704169,0.3790333676666657
SRX5704170,0.7432239466666664
SRX5704171,0.5472770886666662
SRX5704172,-0.0402050253333339
SRX5704173,0.6553638866666658
SRX5704174,-0.923570530333334
SRX5704175,-1.6355774013333342
SRX4552613,0.6461139884999998
SRX4552614,1.0532720524999997
SRX4552615,0.4744769335000001
SRX4552616,-0.0638030775000002
SRX4552617,0.3008535854999996
SRX4552618,-0.0404976095
SRX4552619,-0.4329759895
SRX4552621,0.4329759895
SRX4552622,0.1292475834999997
SRX4552623,0.1831561614999994
SRX4552624,-0.0479455775000001
SRX7195897,-0.1001878553333339
SRX7195898,0.0395838556666658
SRX7195899,0.0606039996666663
SRX7195900,-0.2214738743333342
SRX7195901,-0.0487063663333344
SRX7195902,0.2722271276666657
SRX801088,-0.0188409310000006
SRX801089,0.0188409309999997
SRX801090,-0.0974745129999998
SRX801091,0.0584984469999998
SRX801092,-0.488056845
SRX801093,-0.1724618480000002
SRX3921725,0.0180957563333334
SRX3921834,-0.0744926036666662
