,PP_0043
SRX8894563,0.6585258034999999
SRX8894564,0.7493139764999999
SRX8894565,0.2579221165000001
SRX8894566,0.2407207245
SRX8894567,0.6043388355000001
SRX8894568,0.5140013955000002
SRX8245718,-0.1549673554999999
SRX8245719,-0.2695999625
SRX8245720,0.2663154955000002
SRX8245721,0.1582518225
SRX8245722,-0.2420608925
SRX8245723,0.3116812755000002
SRX8245724,-0.2650492284999999
SRX8245725,-0.1619166265
SBRG_IL__IL3__1,-0.0469541425000001
SBRG_IL__IL3__2,0.1045701574999999
SRX8245728,-0.2181405414999999
SRX8245729,-0.1959982295
SRX8245730,0.3616799865
SRX8245731,0.0765078445
SRX8245732,0.3588942374999999
SRX8245733,0.4215306495000002
SBRG_IL__wt__1,0.4525750684999998
SBRG_IL__wt__2,0.4995985555
SRX8245726,0.4700891925000001
SRX8245727,0.4228178864999998
SRX8894553,0.3665928945000001
SRX8894554,0.5809646355
SRX8894555,0.7110847085
SRX8894556,0.6873021945
SRX8894557,0.6553065994999998
SRX8894558,0.6615318554999998
SRX8894559,0.4140622485
SRX8894560,0.5623384565
SBRG_UNeb__coum__1,0.261950514
SBRG_UNeb__coum__2,0.2126709739999999
SBRG_UNeb__coum__3,0.2619354719999998
SBRG_UNeb__coumferul__1,0.5338708080000001
SBRG_UNeb__coumferul__2,0.6076752009999997
SBRG_UNeb__coumferul__3,0.3875254269999999
SBRG_UNeb__ferulate__1,0.1067679909999999
SBRG_UNeb__ferulate__2,0.4100005169999998
SBRG_UNeb__ferulate__3,0.1054441239999999
SBRG_UNeb__glc__1,-0.0983585930000001
SBRG_UNeb__glc__2,-0.0102312650000002
SBRG_UNeb__glc__3,0.1085898579999997
SRX5659920,0.0272684814999997
SRX5659925,-0.0272684815000001
SRX5704140,0.0764303626666664
SRX5704141,-0.1301678623333337
SRX5704142,-0.2223003763333337
SRX5704143,-0.1532187183333337
SRX5704144,-0.2766956463333336
SRX5704145,0.0992239276666662
SRX5704146,-0.2013440703333338
SRX5704147,0.2338747786666661
SRX5704148,0.0855641026666662
SRX5704149,-0.0310999313333337
SRX5704150,-0.2112141043333337
SRX5704151,-0.0359710073333336
SRX5704152,-0.2038218093333337
SRX5704153,-0.4300200313333338
SRX5704154,0.0037243086666662
SRX5704155,-0.2152724783333337
SRX5704156,-0.2357673043333337
SRX5704157,-0.3441832203333337
SRX5704158,0.1680039636666663
SRX5704159,0.2537449126666662
SRX5704160,0.1161891696666661
SRX5704161,0.0151620766666662
SRX5704162,0.0565659886666662
SRX5704163,0.1316547806666663
SRX5704164,0.1273914466666663
SRX5704165,-0.0156371223333338
SRX5704166,-0.3099841723333336
SRX5704167,-0.2327450213333337
SRX5704168,-0.0944948773333336
SRX5704169,-0.1494869373333336
SRX5704170,-0.0167236903333336
SRX5704171,-0.0741734153333337
SRX5704172,-0.0397485063333338
SRX5704173,-0.0808201693333336
SRX5704174,-0.1063903693333336
SRX5704175,0.1371700456666664
SRX4552613,0.0630229450000001
SRX4552614,0.326400258
SRX4552615,0.3894392479999999
SRX4552616,-0.0882453609999998
SRX4552617,0.1627091860000002
SRX4552618,0.038124996
SRX4552619,-0.065416436
SRX4552621,0.065416436
SRX4552622,-0.1167603499999998
SRX4552623,0.0288466140000003
SRX4552624,-0.6365761609999998
SRX7195897,0.122472198
SRX7195898,-0.0286488009999996
SRX7195899,-0.0938233969999999
SRX7195900,0.3289589510000001
SRX7195901,0.2376620490000003
SRX7195902,-0.0039930469999998
SRX801088,0.1536014704999999
SRX801089,-0.1536014704999999
SRX801090,0.0894972475000002
SRX801091,-0.6174996054999999
SRX801092,-0.0592475994999999
SRX801093,-0.0887385224999999
SRX3921725,0.0100620709999998
SRX3921834,-0.2385037740000002
SRX3921973,0.2284417029999998
SRX3922005,0.0943792019999998
SRX3922933,-0.2883069360000001
SRX3923031,0.17549403
SRX5739419,0.0089790639999998
SRX5739420,-0.0986880190000001
SRX5739421,0.0487489389999997
SRX5739422,0.2973516419999997
SRX5739423,0.0698012379999997
SRX5739424,0.228442512
SRX5739425,0.1241740999999998
SRX5739426,0.0100617469999997
SRX5739427,-0.2385042590000001
SBRG_Stress3__butanol__1,-0.4353893949999996
SBRG_Stress3__butanol__2,-0.6325521989999996
SBRG_Stress3__glc__1,0.0288068650000004
SBRG_Stress3__glc__2,-0.0288068649999999
SBRG_Stress3__isopentanol__1,-0.1992249799999998
SBRG_Stress3__isopentanol__2,0.0134680630000003
SRX3141766,0.308526778
SRX3141767,-0.068789159
SRX3141769,0.4762067359999999
SRX3141770,0.068789159
SRX7584765,-0.157252261
SRX7584767,-0.092831914
SRX7584769,-0.725234667
SRX7584771,0.6141134699999999
SRX7584773,1.1860851170000002
SRX7584774,0.991102016
SRX7584775,1.1615132519999998
SRX7584776,1.0031570079999996
SRX7584777,0.641309261
SRX7584778,0.671563677
SRX7584779,1.3440792640000003
SRX7584780,1.1359935549999998
SRX7584781,0.7826360550000002
SRX7584783,1.285029508
SRX7584785,1.6850255049999996
SRX7584787,0.157252261
SRX7584789,-0.2745440120000002
SRX7584791,-0.7590176230000001
DRX086758,-0.0043494299999999
DRX086759,0.0323807820000001
DRX086760,-0.07973227
DRX086761,0.0517009179999998
DRX086762,-0.0554935979999999
DRX086763,0.3100107580000002
DRX086764,0.0064078000000002
DRX086765,0.1783749600000002
DRX086766,0.1751156950000001
DRX086767,0.2093428740000003
DRX086768,-0.1140324109999997
DRX086769,-0.039019359
DRX086770,0.1206438979999999
DRX086771,0.052584237
DRX086772,-0.017959824
DRX086773,-0.2590098759999999
DRX086775,0.5677936210000003
DRX086776,0.250778307
DRX086742,-0.4906552897499998
DRX086745,0.2193759332500002
DRX086746,-0.2343944757499998
DRX086747,0.5929878352500002
DRX086748,0.0243482142500002
DRX086749,-0.3829415737500001
CJ522_f_1,0.2776211483333335
CJ522_f_2,0.3959087433333335
CJ522_f_3,0.1385466493333336
CJ522_fg_1,0.5293743203333334
CJ522_fg_2,0.3411552603333336
CJ522_fg_3,0.1480984403333334
CJ522_gfg_1,0.5399447903333336
CJ522_gfg_2,0.0482612803333335
CJ522_gfg_3,0.0450747253333334
CJ522_gg_1,0.3983923543333336
CJ522_gg_2,-0.1285697126666667
CJ522_gg_3,-0.3207704116666665
CJ522_glc_1,-0.0159520116666667
CJ522_glc_2,0.2690997023333334
CJ522_glc_3,0.3269464673333333
CJ522_glu_1,0.5050764463333333
CJ522_glu_2,0.4261077513333333
CJ522_glu_3,0.5909427393333333
GB032_f_1,0.1498734243333332
GB032_f_2,0.3827299963333335
GB032_f_3,0.4693192633333334
GB032_fg_1,0.4834161523333335
GB032_fg_2,0.7241221373333335
GB032_fg_3,0.7732144393333336
GB032_gfg_1,0.2221389493333334
GB032_gfg_2,0.6129420003333332
GB032_gfg_3,0.5733677503333334
GB032_gg_1,0.5160815003333337
GB032_gg_2,0.6050932893333334
GB032_gg_3,0.2997366303333333
GB032_glc_1,0.7367730853333336
GB032_glc_2,0.4929528383333332
GB032_glc_3,0.6439764253333333
GB032_glu_1,0.2619942323333335
GB032_glu_2,0.5797895433333333
GB032_glu_3,0.7190075183333335
GB045_f_1,0.6857380003333335
GB045_f_2,0.6335024973333336
GB045_f_3,0.8817049353333335
GB045_fg_1,0.6423924053333336
GB045_fg_2,0.1990360613333335
GB045_gfg_1,1.0406581943333335
GB045_gfg_2,0.9109352233333334
GB045_gfg_3,0.8961685073333334
GB045_gg_1,0.4943256713333332
GB045_gg_2,0.3017746643333336
GB045_gg_3,0.3352590363333334
GB045_glc_1,0.5419851643333335
GB045_glc_2,0.9216830193333334
GB045_glc_3,0.8589326553333336
GB045_glu_1,0.6025741213333333
GB045_glu_2,0.4410269803333335
GB045_glu_3,0.3793401773333333
GB062_f_1,0.7112645123333334
GB062_f_2,0.4382134743333332
GB062_f_3,0.6938037223333335
GB062_fg_1,0.2364887093333334
GB062_fg_2,0.6703334003333334
GB062_fg_3,0.8284337713333336
GB062_gfg_1,0.3386723883333333
GB062_gfg_2,0.5664648833333334
GB062_gfg_3,0.4393689733333334
GB062_gg_1,0.4297231723333334
GB062_gg_2,0.5043142203333333
GB062_gg_3,0.2960836143333334
GB062_glc_1,0.1855364903333334
GB062_glc_2,0.3433982613333333
GB062_glc_3,0.5347237573333334
GB062_glu_1,0.4112173123333336
GB062_glu_2,0.5401881403333335
GB062_glu_3,0.7695971733333336
KT2440_f_1,0.0930292503333336
KT2440_f_2,-0.2250969556666664
KT2440_f_3,-0.2351729826666666
KT2440_fg_1,-0.3025246586666665
KT2440_fg_2,-0.4674862136666666
KT2440_fg_3,-0.0759533846666666
KT2440_gfg_1,-0.1487243976666663
KT2440_gfg_2,-0.4592566866666665
KT2440_gfg_3,-0.4516968836666666
KT2440_gg_1,-0.3427424426666667
KT2440_gg_2,-0.1010639136666666
KT2440_gg_3,-0.0824434126666666
KT2440_glc_1,0.3152894693333334
KT2440_glc_2,-0.2323015036666667
KT2440_glc_3,-0.0648886346666666
KT2440_glu_1,0.2080887663333332
KT2440_glu_2,-0.0819033126666664
KT2440_glu_3,-0.1261854536666664
SRX2012748,0.0286341713333331
SRX2012749,0.157809685333333
SRX2012750,-0.1864438566666666
SRX2012751,-0.7339473326666668
SRX2012752,0.0335833203333333
SRX2012753,-0.5496634366666666
SRX2012754,-0.0224553626666668
SRX2012755,-0.4224178586666669
SRX2012756,-0.1713968176666669
SRX2012757,-0.0288861716666666
SRX2012758,-0.7867564726666667
SRX2012759,-0.1606870236666666
SRX2012760,0.2670149013333334
SRX2012761,-0.3701363936666668
SRX2012762,0.1012297553333332
SRX2012763,1.3942494323333334
SRX2012764,0.0389604733333333
SRX2012765,0.6528473903333332
SRX2012766,0.2112325153333332
SRX2012767,0.5629121803333335
SRX2012768,1.0819902013333331
SRX4364709,-0.0259279253333333
SRX4364710,-0.0420939323333331
SRX4364711,0.0680218576666669
SRX4364712,-0.4912624763333333
SRX4364713,-0.2252579573333331
SRX4364714,-0.1052661673333332
SRX2020724,-0.3345681205000002
SRX2020727,0.3964428104999999
SRX2021818,0.0560586105
SRX2021819,-0.0560586105
SRX2021820,-1.0535155575
SRX2021821,-0.4286026665000002
SRX2021822,-0.4645227205000002
SRX2021823,-0.1693027955000001
SBRG_relA__LB_control__1,0.0469371996666669
SBRG_relA__LB_control__2,-0.0477356323333331
SBRG_relA__LB_control__3,0.0007984326666665
SBRG_relA__relA_control__1,0.8518328306666669
SBRG_relA__relA_control__2,0.6598648496666666
SBRG_relA__relA_control__3,0.7506914166666672
SBRG_relA__relA_lignin__1,0.1247712956666666
SBRG_relA__relA_lignin__2,0.0649764976666666
SBRG_relA__relA_lignin__3,0.280808385666667
SRX7747531,-5.292146643666665
SRX7747532,-5.330111541666664
SRX7747533,-5.289460125666665
SRX7747534,-0.0364618956666653
SRX7747535,0.0190062483333353
SRX7747536,0.0174556473333353
ERX1035001,0.4320152405000002
ERX1035002,-0.4320152404999993
ERX1035005,0.5138375315000001
ERX1035006,0.7824703825000006
ERX1035007,0.2148357005000001
ERX1035009,1.4755474785000002
ERX1035010,1.4367560455
ERX1035011,1.4770578075000005
