,b2132
ecoli_00001,-0.12809022650000002
ecoli_00002,0.12809022650000002
ecoli_00003,-0.4841830025
ecoli_00004,-0.6876367405
ecoli_00005,-0.08661956750000001
ecoli_00006,-0.0978054565
ecoli_00007,-0.38741090650000004
ecoli_00008,-0.3758607655
ecoli_00009,-0.1400723485
ecoli_00010,-0.11670171850000001
ecoli_00011,0.0179610015
ecoli_00012,-0.035979026500000004
ecoli_00014,-0.0882004475
ecoli_00015,-0.0439034315
ecoli_00016,0.0517628715
ecoli_00017,0.07925889550000001
ecoli_00018,0.0635101665
ecoli_00019,-0.3627229205
ecoli_00020,-0.32501626650000004
ecoli_00021,-0.1443478245
ecoli_00022,-0.13008600650000002
ecoli_00023,-0.4651176705
ecoli_00024,-0.3505843575
ecoli_00025,-0.3180141745
ecoli_00026,-0.33171076650000003
ecoli_00027,-0.4397806395
ecoli_00028,-0.3596640505
ecoli_00029,0.1099632215
ecoli_00030,0.0934909055
ecoli_00031,0.0992370045
ecoli_00032,0.1182064355
ecoli_00033,-0.4687314765
ecoli_00034,-0.4103058935
ecoli_00035,0.1949912375
ecoli_00036,0.1871121435
ecoli_00037,0.3473465685
ecoli_00038,0.3546117935
ecoli_00039,0.38375402950000004
ecoli_00040,0.3175415085
ecoli_00041,0.0322358655
ecoli_00042,0.1173815835
ecoli_00043,0.1340681115
ecoli_00044,0.0819587245
ecoli_00045,0.0013093135
ecoli_00046,0.0980414055
ecoli_00047,0.2804050775
ecoli_00048,0.1841691245
ecoli_00049,-0.08419889950000001
ecoli_00050,-0.1539972595
ecoli_00051,-0.1513804585
ecoli_00052,-0.1289188165
ecoli_00053,-0.1139385695
ecoli_00054,-0.1838220915
ecoli_00055,-0.23414914350000002
ecoli_00056,-0.4044626495
ecoli_00057,-0.3360361395
ecoli_00058,0.0729129635
ecoli_00059,0.0009270335
ecoli_00060,-0.0493965955
ecoli_00061,-0.1295774505
ecoli_00062,-0.0983385725
ecoli_00063,0.0051393215
ecoli_00064,-0.7845798625
ecoli_00065,-0.8372275755
ecoli_00066,-1.0749716235
ecoli_00067,-1.1349241134999999
ecoli_00068,-0.34552974950000004
ecoli_00070,-0.3226011975
ecoli_00071,-0.4589723075
ecoli_00072,-0.36991989550000004
ecoli_00073,0.1255730125
ecoli_00074,0.3384029625
ecoli_00075,-0.5116200075
ecoli_00077,0.0205297395
ecoli_00078,-0.1666958885
ecoli_00079,-0.0788556205
ecoli_00080,-0.8779529975
ecoli_00081,-0.3098483575
ecoli_00082,-0.3714345865
ecoli_00083,-0.3424051535
ecoli_00084,0.0046523985
ecoli_00085,0.0543595855
ecoli_00086,-0.2508081565
ecoli_00087,-0.3036661375
ecoli_00088,0.24824039750000002
ecoli_00089,0.2197132645
ecoli_00090,0.19335504950000001
ecoli_00091,0.2401994965
ecoli_00092,0.0098637115
ecoli_00093,0.0441065605
