,USA300HOU_RS09470
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.6846496068
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3545568089
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5137923522
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.9806079547
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.785146221
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.2170907638
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8929243586
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5998375655
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8837606519000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5115965783
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8805913572
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0574905423
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4542186153
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9024395034
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.8867944468
USA300_LAC_U01-Set001_R10LB_Control_1,5.2948837748
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7984275058
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4622192333
USA300_LAC_U01-Set001_R10LB_Control_2,4.9702937101
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3967461534
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.4462004703
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8121801149
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8204619786
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9164951978
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7563831303
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5910295036
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6715302413
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.9019135237
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1124183814
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.5912001208
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.2097840399
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.401533825
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3647168116
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9803214744
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0808419869
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0078446496
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7975733852
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.9445961415
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7115868076
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.6951588558
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7176483235
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.6543753033
USA300_LAC_U01-Set004_R10LB_Control_1,6.1348233722
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1730430698
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9812531237
USA300_LAC_U01-Set004_R10LB_Control_2,5.8759168715
