,USA300HOU_RS11180
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0256813327
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0864850739
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1072936417
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9755834506
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1563322847
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1813380052
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0722495899
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1158496152
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.054415051
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0586843119
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7952646118
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8275425118
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6991583779
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3147227293
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1245242891
USA300_LAC_U01-Set001_R10LB_Control_1,8.2299065566
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1956328964
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4702026909
USA300_LAC_U01-Set001_R10LB_Control_2,8.2054537282
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1609138404
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3718457097
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8170154404000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5752438916
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9947578033
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0225295028
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5864431701
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6063365078
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8891448664
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9591198782
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9317323368
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8581957408
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.930153138
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1263364299
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0353599525
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8604100162
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7136491691
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.646984577
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6106023495
USA300_LAC_U01-Set004_CAMHB_Control_2,7.860513393
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7099019917
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7887531484
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6084166028
USA300_LAC_U01-Set004_R10LB_Control_1,8.0102901001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1083683326
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.224323203
USA300_LAC_U01-Set004_R10LB_Control_2,8.0849132677
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1597302652
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2603460114
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3904845592
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0852868059
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9080379982
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9797606363
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1025498274
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0762881084
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9691882503
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0357459073
USA300_LAC_ICA-Set001_R10LB_Control_1,7.7462745283
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7939642475
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7215593418
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6392288443
