,b0221
SRX1125282,-0.0230702819
SRX1125283,-0.4476643045
SRX1125284,-0.1831594846
SRX1125285,-0.0311499943
SRX1125286,0.78827645
SRX1125287,0.8356960829000001
SRX1125288,-0.09451624480000001
SRX1125289,-0.255591236
SRX1125290,-0.15276314970000002
SRX1125291,0.22478347270000001
SRX1125292,1.127012991
SRX1125293,1.2485729782
SRX1125294,0.1175865267
SRX1125295,-0.1778406804
SRX1125296,-0.34797513750000003
SRX1125297,-0.25136034620000003
SRX1125298,0.9850238941
SRX1125299,1.3085121901
SRX5694250,-0.8047806033
SRX5694251,-0.7995144231
SRX5694252,0.3813632812
SRX5694253,-0.4525008137
SRX5694254,0.3423625642
SRX5694255,-2.1172686739
SRX5694256,-0.3499570743
SRX5694257,-0.4627387344
SRX5694258,-0.8852828864000001
SRX5694259,0.1752591523
SRX5694260,0.5171472521
SRX5694261,-0.0979522126
SRX5694262,-0.8111089073000001
SRX5694263,0.48477098700000004
SRX5694264,-0.576637206
SRX5694265,-1.9335836502000001
SRX5694267,-0.1737872406
SRX5694268,0.767232731
SRX5694269,0.0179131365
SRX5694271,-0.5315927846
SRX5694273,-0.9028488017
SRX5694274,-0.7595908953
SRX5694275,-0.18973258610000002
SRX5694276,-0.2634773342
SRX5694277,0.42086947
SRX5694278,-0.1023430702
SRX5694279,-0.4548634871
SRX5694280,-0.6755090671
SRX5694281,-0.2727338805
SRX5694282,2.2499672381
SRX5694283,1.8711599282
SRX5694284,-0.63674786
SRX5694285,-0.9680991423
SRX5694286,-0.4167674199
SRX5694287,0.47797159040000003
SRX5694288,-0.23033185850000001
SRX5694289,-0.3502518788
SRX5694290,-0.5518032096000001
SRX5694291,-1.9569669174
SRX5694292,-0.3743319073
SRX5694293,-0.2412015498
SRX5694294,-0.6124794909
SRX5694295,1.9644207338
SRX5694296,-0.39768131760000003
SRX5694297,0.4910010936
SRX5694298,-1.4168925099
SRX5694299,-1.0284928339
SRX5694300,-0.0681365122
SRX5694301,-0.056925755
SRX5694302,0.23712937120000002
SRX5694303,-0.0101476312
SRX5694304,-0.12179394980000001
SRX5694305,-0.2117881728
SRX5694306,-0.6751389438000001
SRX5694307,1.9063789464
SRX5694308,-0.7230531726
SRX5694309,-0.8446084223
