,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.10791698128517312,3.0,0.0,-0.0230702819,6.0,-0.09451624480000001,12.0,0.1175865267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.29369874030000004,0.13888964483933067,3.0,1.0,-0.4476643045,7.0,-0.255591236,13.0,-0.1778406804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22796592393333337,0.10503638797819354,3.0,2.0,-0.1831594846,8.0,-0.15276314970000002,14.0,-0.34797513750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.019242289266666674,0.2382951513324173,3.0,3.0,-0.0311499943,9.0,0.22478347270000001,15.0,-0.25136034620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.9667711117,0.17010433298763283,3.0,4.0,0.78827645,10.0,1.127012991,16.0,0.9850238941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.1309270837333334,0.2574280193968539,3.0,5.0,0.8356960829000001,11.0,1.2485729782,17.0,1.3085121901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7399597735500001,0.09167049655672736,2.0,18.0,-0.8047806033,71.0,-0.6751389438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2652423314,0.5096517928113681,3.0,19.0,-0.7995144231,70.0,-0.2117881728,205.0,0.2155756017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.35517019,0.47104499360713503,8.0,20.0,0.3813632812,32.0,-0.576637206,55.0,-0.5518032096000001,67.0,0.23712937120000002,126.0,-0.9010759139000001,147.0,-0.5427467930000001,203.0,-0.7779094671,210.0,-0.10968158280000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3413231239666667,0.14765669117839356,3.0,21.0,-0.4525008137,34.0,-0.1737872406,61.0,-0.39768131760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.40946062575,0.7096029680846512,8.0,22.0,0.3423625642,104.0,1.0963768933,111.0,-0.9409443081000001,133.0,-0.0457046515,165.0,0.0877812818,238.0,0.8072352382,265.0,1.2291080866,270.0,0.6994699015,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.951619456742857,0.7929675790927954,7.0,23.0,-2.1172686739,56.0,-1.9569669174,82.0,-1.5259883305000002,118.0,-0.7568997602,134.0,-3.3539119676,137.0,-2.2660699679,227.0,-1.6842305797,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.571909908275,0.15904002487152613,4.0,24.0,-0.3499570743,101.0,-0.5928268102,139.0,-0.6177795063,149.0,-0.7270762423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.25151908365000003,0.30305317725425773,4.0,25.0,-0.4627387344,123.0,-0.2976212194,155.0,-0.4356498831,191.0,0.1899335023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
