,b2878
SRX1125282,0.3355769863
SRX1125283,-0.484143227
SRX1125284,-0.1894061075
SRX1125285,-0.3373864534
SRX1125286,-0.4189338467
SRX1125287,-0.7281958725000001
SRX1125288,-0.1179200771
SRX1125289,0.31607560900000004
SRX1125290,-0.4024083128
SRX1125291,-0.5969851829
SRX1125292,-0.5367789643
SRX1125293,0.0314320838
SRX1125294,-0.2176569092
SRX1125295,0.035521213600000004
SRX1125296,-0.4201114654
SRX1125297,-0.0934618229
SRX1125298,-0.0023224082000000003
SRX1125299,0.0736941681
SRX5694250,1.7750380796
SRX5694251,0.3762053212
SRX5694252,0.6897612991000001
SRX5694253,0.3813987528
SRX5694254,0.7820153134000001
SRX5694255,-0.8783200849
SRX5694256,0.6764469507
SRX5694257,0.7156618791
SRX5694258,1.0198875119
SRX5694259,-0.7739770476000001
SRX5694260,0.6951612078
SRX5694261,1.3476650696
SRX5694262,0.5443908509000001
SRX5694263,0.4286766305
SRX5694264,0.23042161390000002
SRX5694265,0.2240938483
SRX5694267,0.07173247070000001
SRX5694268,0.1072306314
SRX5694269,0.6834973944
SRX5694271,0.3548815608
SRX5694273,0.2595115836
SRX5694274,0.3093705892
SRX5694275,0.6345252627
SRX5694276,-0.1527782767
SRX5694277,0.9833359029000001
SRX5694278,1.1595787292
SRX5694279,0.0393177929
SRX5694280,1.0994087565
SRX5694281,0.817343581
SRX5694282,-1.9658817199
SRX5694283,0.2450550839
SRX5694284,0.7266518444000001
SRX5694285,0.7773863649
SRX5694286,0.7972019698
SRX5694287,1.5348794781000001
SRX5694288,0.23138215250000002
SRX5694289,0.40609826790000003
SRX5694290,0.3797192821
SRX5694291,-0.6653605770000001
SRX5694292,0.9954876089
SRX5694293,0.3281755911
SRX5694294,0.7777756959000001
SRX5694295,0.9834972548
SRX5694296,0.48277418600000005
SRX5694297,-0.3079556772
SRX5694298,0.7559864095000001
SRX5694299,0.1793654686
SRX5694300,-0.5942704223
SRX5694301,1.115825415
SRX5694302,0.3142506438
SRX5694303,0.4018741118
SRX5694304,-0.1584625658
SRX5694305,-0.0005961943
SRX5694306,1.4120050057
SRX5694307,-2.0020522726
SRX5694308,-0.0540831702
SRX5694309,-0.8796192909
SRX5694310,0.5655748314
SRX5694311,-0.7869461710000001
SRX5694312,0.3876395213
SRX5694313,0.9013907541
SRX5694315,0.11822051630000001
SRX5694317,0.8943187783000001
SRX5694319,0.3014012454
SRX5694320,-0.8076867455000001
SRX5694321,0.7449900036
SRX5694322,-1.2266971571
SRX5694323,0.5241272337
SRX5694324,0.6858206119
SRX5694325,-0.0840727631
SRX5694326,0.4388691763
SRX5694327,0.8274150509
SRX5694328,0.27792423310000003
SRX5694329,-0.0855834899
SRX5694330,1.5798112685999999
SRX5694331,0.5269242217
SRX5694332,0.5431080145
SRX5694334,0.2937200191
SRX5694335,0.2415338059
SRX5694336,-0.8230242993
SRX5694337,0.6558667367000001
SRX5694338,0.8642607720000001
SRX5694339,-0.0443385637
SRX5694340,1.2951496035
SRX5694341,-0.875087311
SRX5694342,-0.9750414567000001
SRX5694343,1.2878803849
SRX5694344,-0.4831518631
SRX5694345,-0.09927453900000001
SRX5694346,0.6854813816
SRX5694347,0.2387268847
SRX5694348,1.6275172149000001
SRX5694349,0.431467449
SRX5694350,0.1544694534
SRX5694351,-0.8772022721
SRX5694352,0.5697980035
SRX5694353,0.4412238518
SRX5694354,0.9589537530000001
SRX5694356,-0.0566379346
SRX5694357,-1.5989981313000001
SRX5694358,-0.149139833
SRX5694359,0.6643709939
SRX5694360,0.36149876410000004
SRX5694361,-1.8039490142
SRX5694362,1.5647174927
SRX5694363,0.6349490802000001
SRX5694364,-2.5815091009
SRX5694365,1.9320472758
SRX5694366,0.178846526
SRX5694367,-0.0380208115
SRX5694368,0.11151463680000001
SRX5694369,0.6730076857
SRX5694370,0.5836602953000001
SRX5694371,-0.9181346425
SRX5694372,0.8856885679000001
SRX5694373,0.46323249050000004
SRX5694374,-0.9135590906000001
SRX5694375,0.7737101015000001
SRX5694376,1.172324812
SRX5694377,-1.28435783
SRX5694378,0.42256150410000004
SRX5694379,0.9181325942
SRX5694380,0.9312510129
SRX5694381,-1.6839617434
SRX5694382,0.6426905055000001
SRX5694383,0.7813184482000001
SRX5694384,0.3188681423
SRX5694385,1.8582592057
SRX5694386,-0.2656943963
SRX5694387,0.2532369425
SRX5694388,0.7507571737000001
SRX5694389,0.9143405098
SRX5694390,0.9623333310000001
SRX5694391,0.8317657992
SRX5694392,0.9279665650000001
SRX5694393,0.2969866031
SRX5694394,0.7682364872
SRX5694395,0.6622388106
SRX5694396,-1.2189432841
SRX5694397,0.6826841061000001
SRX5694398,1.0850782312
SRX5694399,0.8255957974
SRX5694400,0.7288713433
SRX5694401,0.5755363567
SRX5694402,-0.1363587788
SRX5694403,-0.4183151693
SRX5694404,0.7544610024
SRX5694405,0.9460827850000001
SRX5694406,1.2494160396
SRX5694407,0.3236041857
SRX5694408,0.7008127585
SRX5694409,0.5376486582000001
SRX5694410,1.4255039392
SRX5694411,-0.1769780736
SRX5694412,0.8182488757
SRX5694413,1.6949827648
SRX5694414,-1.2004365889
SRX5694415,0.8578030456
SRX5694416,-0.0351678412
SRX5694417,0.7930885886
SRX5694418,-0.2821604044
SRX5694419,-0.3249482647
SRX5694420,0.0776619407
SRX5694421,0.473212134
SRX5694422,1.2140435145
SRX5694423,0.163194463
SRX5694424,0.4088272369
SRX5694425,0.43611171330000004
SRX5694426,0.2164109969
SRX5694427,0.7795483774
SRX5694428,0.8026822152
SRX5694429,-1.0327902865
SRX5694430,0.7226389162
SRX5694431,0.7813490110000001
SRX5694432,0.6641038798000001
SRX5694433,1.8731469419
SRX5694434,0.8349717164
SRX5694435,0.7149362775
SRX5694436,-0.23872560580000002
SRX5694437,1.465225264
SRX5694438,0.6896303840000001
SRX5694439,-0.5111430459
SRX5694440,0.3082247449
SRX5694441,-0.0393807709
SRX5694442,0.7082575269
SRX5694443,0.4310311397
SRX5694444,1.0909788797
SRX5694445,1.0925053632
SRX5694446,0.22322512400000002
SRX5694447,0.8589977191
SRX5694448,1.3517935542
SRX5694449,0.6062916958
SRX5694450,0.7903562291
SRX5694451,0.21996235420000002
SRX5694452,-1.4340016058
SRX5694453,1.8349753131000002
SRX5694454,0.3846238238
SRX5694455,-0.575043984
SRX5694456,0.3586628323
SRX5694457,0.5721732589
SRX5694459,0.8718720005
SRX5694460,0.6086457150000001
SRX5694461,0.7860573274
SRX5694462,1.200387408
SRX5694463,0.5078682313
SRX5694464,0.9669326974
SRX5694465,0.2477464587
SRX5694466,1.3667257964
SRX5694467,0.24411427940000002
SRX5694468,-0.6733058446
SRX5694469,0.5645405631
SRX5694470,0.0331601347
SRX5694471,0.3869011806
SRX5694472,0.3891279675
SRX5694474,0.5260478808
SRX5694475,0.39770125230000003
SRX5694476,0.7237129665
SRX5694477,0.5277537829
SRX5694478,0.9461114515000001
SRX5694479,0.5577704146
SRX5694480,1.0723393116
SRX5694481,1.0504022433
SRX5694482,0.5191603717000001
SRX5694483,0.5346634581
SRX5694484,0.7573189844
SRX5694485,1.2886724317
SRX5694486,0.0163535143
SRX5694487,0.8183283566
SRX5694488,1.1167609784
SRX5694489,0.2622172379
SRX5694491,0.2518771044
SRX5694492,-0.21725398
SRX5694493,-1.4867241529
SRX5694494,1.0222330702
SRX5694495,0.5623681372
SRX5694496,0.040163851
SRX5694497,0.0858241891
SRX5694498,0.7469632860000001
SRX5694499,2.1904684073
SRX5694500,1.0558718693
SRX5694501,0.4851997757
SRX5694502,0.3948828459
SRX5694503,1.2735577661
SRX5694504,0.1251139309
SRX5694505,-0.4724851874
SRX5694506,1.7093932190999999
SRX5694507,0.0398717731
SRX5694508,0.6824467177
SRX5694509,0.4087896104
SRX5694510,0.3429789257
SRX5694511,0.8141833652
SRX5694512,0.0138456584
SRX5694513,1.177863127
SRX5694514,0.5165570597
SRX5694515,2.5645136664
SRX5694516,-0.4446306297
SRX5694517,0.6218786159
SRX5694518,0.37724427180000003
SRX5694519,0.15621441120000001
SRX5694520,1.4926089072
SRX5694521,0.7938105115
SRX5694522,0.8731608954000001
SRX5694523,1.1417428119
SRX5694524,0.4710060934
SRX5694525,0.44869244420000004
SRX5694526,0.3070648615
SRX5694527,0.975543119
SRX5694528,0.39157056630000003
SRX5694529,1.2444967996
SRX5694530,1.6656710895
SRX5694532,-0.57432265
SRX5694533,2.1907341041
SRX5694534,-0.8321839171000001
SRX5694535,1.6098971031
SRX5694536,0.7003440209
SRX5694537,0.2316121512
SRX5694538,0.5351811832
SRX5694539,1.1918352498
SRX5694540,-0.437282636
SRX5694541,0.9477248541000001
SRX5694543,-0.45805723800000003
SRX5694544,0.2488705199
SRX5694545,0.6501353391
SRX5694546,0.31887354090000003
SRX5694547,0.641810772
SRX5694548,0.0020077065
SRX5694550,1.2233083022
SRX5694551,1.9726323178
SRX5694552,0.48830191910000004
SRX5694553,0.5091428281
SRX5694554,-0.3410548176
SRX5694555,-0.21149872790000002
SRX6072760,0.8258565946
SRX6072761,1.1850207355
SRX6072762,1.020905704
SRX6072763,1.4138295151
SRX6072764,0.7004159416
SRX6072765,1.2952300498
SRX6376491,1.3396866648999999
SRX6376492,-1.1709044377
SRX6376493,-1.2242451332
SRX6376494,-0.4420077021
SRX6376495,1.4038907173
SRX6376496,1.006950251
SRX2723951,0.6136026237000001
SRX2723952,0.8255680227000001
SRX2723953,0.4389978659
SRX2723954,1.3337429409000001
SRX2723955,0.3057379612
SRX2723956,0.6944925655
SRX2723957,0.23357247250000002
SRX2723958,-0.0110048617
SRX2723959,0.26703544830000003
SRX2723960,1.1056212438
SRX2723961,1.4090418091
SRX2723962,0.6457885029
SRX2723963,0.0483635714
SRX2723964,0.4505436572
SRX2723965,0.4060166323
SRX2723966,-0.1494842392
SRX2723967,0.09031969570000001
SRX2723968,0.0591645435
SRX6977206,-0.2088023956
SRX6977207,-0.1395797137
SRX6977208,0.2373278053
SRX6977209,-0.0920188834
SRX6977210,-0.19621227530000002
SRX6977211,-0.18585948360000001
SRX6977212,0.0251068072
SRX6977213,0.16075267640000002
SRX6977214,-0.4612304464
SRX1153733,0.0420396247
SRX1153734,-0.0420396247
SRX1153735,0.4281023204
SRX1153736,-0.5975764396000001
SRX5204053,0.462126254
SRX5204054,0.35393741100000004
SRX5204055,0.14802977620000002
SRX5204056,0.1745554437
SRX5204057,0.34660296700000004
SRX5204058,0.5739487029
SRX5204059,0.5617587723
SRX5204060,0.6972259187000001
SRX5204061,0.6574070385
SRX5204062,0.1560244829
SRX5204063,0.550747411
SRX5204064,0.3726431236
SRX5204065,0.2275037192
SRX5204066,0.8387703298
SRX5204067,0.7201963584000001
SRX5204068,0.4438571799
SRX5204069,0.3632800758
SRX5204070,0.1909862163
SRX5204071,0.4600844079
SRX5204072,0.2933643081
SRX5204073,0.7337610955
SRX5204074,1.2899580455
SRX5204075,0.34507809
SRX5204076,0.3774447629
SRX5204077,0.8725612920000001
SRX5204078,0.7876265344000001
SRX5204079,0.8553700137
SRX5204080,0.9002675839000001
SRX5204081,0.3866159313
SRX5204082,0.9999472066
SRX5204083,-0.0073143078
SRX5204084,0.4625576188
SRX5204085,0.2905784374
SRX5204086,1.0075648791
SRX5204087,1.0972944523
SRX5204088,0.08242311320000001
SRX5204089,0.1160321703
SRX5204090,1.0401075603
SRX5204091,0.5367247310000001
SRX5204092,0.686974029
SRX5204093,0.6324425873
SRX5204094,0.0474403232
SRX5204095,0.3585025397
SRX5204096,-0.44032891830000004
SRX5204097,0.0818263786
SRX683459,0.1587093183
SRX683460,0.5520219545
SRX683461,-0.0397585499
SRX683462,0.5405082546000001
SRX683463,-0.1189507685
SRX683464,0.6760337284
SRX683465,-0.0213995857
SRX683466,0.1054393958
SRX683467,0.1386076054
SRX683468,0.7227868445000001
SRX683469,-0.0258158536
SRX683470,0.6249248893
SRX322077,-0.13623893010000002
SRX322078,0.2663169911
SRX322079,-0.0957943646
SRX322080,0.5109839595
SRX322081,0.029902514300000002
SRX322082,0.4021844666
SRX322083,0.5636326190000001
SRX322084,-0.1697240528
SRX322085,-0.3939085661
SRX2708592,-0.6920170127
SRX2708593,-0.5666661778000001
SRX2708594,-1.4191371538
SRX2708595,0.0581419877
SRX2708596,-0.0745297094
SRX2708597,0.0163877217
SRX2708598,0.7806005554000001
SRX2708600,0.0808848841
SRX2708601,0.8038423226
SRX2708602,0.37521521620000003
SRX2708603,0.2244015425
SRX3073814,-0.11496735970000001
SRX3073815,-0.4694496409
SRX3073816,-0.5080899077000001
SRX3073817,-0.25361534950000003
SRX3073818,0.3200937367
SRX3073819,0.2763547722
SRX3073820,0.018677497600000002
SRX3073821,0.0692720982
SRX3073822,-0.0383656995
SRX3073823,0.1140704522
SRX3073824,0.11496735970000001
SRX3073825,-0.1569988437
SRX3073826,-0.027653063500000002
SRX3073827,-0.2466927585
SRX3073828,0.44489256920000003
SRX3073829,0.1300875956
SRX3073830,0.1059629084
SRX3073831,-0.2350452493
SRX3073832,0.0993496098
SRX3073833,0.5876716394
SRX2391456,0.06463398050000001
SRX2391457,-0.0598409138
SRX2391458,0.11357774500000001
SRX2391459,0.15935007710000001
SRX2391460,0.1470803008
SRX2391461,0.0027961674
SRX2391462,0.043584466
SRX2391463,0.4338922317
SRX2391464,0.6037922401
SRX2391465,0.2059074575
SRX2391466,-0.0851993632
SRX2391467,0.0060784796000000006
SRX2391468,0.0697612422
SRX2391469,0.0611858804
SRX2391470,0.35801841640000004
SRX2391471,0.031015436
SRX2391472,0.3221977669
SRX2391473,0.1868731435
SRX2391474,0.0961546471
SRX2391475,0.1746487813
SRX2391476,0.1808740379
SRX2391477,-0.3074911564
SRX2391478,-0.17024992460000002
SRX2391479,0.5521953188000001
SRX2391480,-0.1726371286
SRX2391481,-0.0241786838
SRX2391482,-0.09957524470000001
SRX2391483,0.0061025878
SRX2391484,-0.0404460745
SRX2391485,-0.0852342875
SRX2391486,-0.18985449510000002
SRX2391487,0.1948420979
SRX2391488,0.0410683465
SRX2391489,-0.1780905307
SRX2391490,-0.1298939324
SRX2391491,-0.0775528654
SRX2391492,0.11607789880000001
SRX2391493,0.0030021213
SRX2391494,0.0164842605
SRX2391495,-0.0060784796000000006
SRX2391496,-0.0014383785
SRX2391497,-0.027642968400000002
SRX2391498,0.33234937410000004
SRX2391499,-0.0418987197
SRX2391500,0.1422096105
SRX2391501,-0.1280935723
SRX2391502,-0.24069978790000002
SRX2391503,0.3709884197
SRX2391505,0.1319489202
SRX2391506,-0.0583306049
SRX2391507,-0.1729139727
SRX2391508,0.14886345880000001
SRX2391510,-0.06574633020000001
SRX2391512,-0.1932384735
SRX2391513,-0.1040454683
SRX2391514,0.0043071794000000005
SRX5632598,0.34880449350000003
SRX5632599,-0.218353338
SRX5632600,0.9176022225
SRX5632601,1.059685026
SRX5632602,0.9319297771
SRX5632603,1.4960460327
SRX5632604,1.1209366236
SRX5632605,1.0331410384
SRX5632606,0.1490456191
SRX5632607,-0.0362551014
SRX5632608,-0.015568621000000001
SRX5632609,-0.0344374862
SRX5632610,-0.6938767555
SRX5632611,0.050006107200000004
SRX5632612,-0.0053324521
SRX5632613,0.0546394027
SRX5632614,0.056455118500000005
SRX5632615,0.2570893755
ERX2874132,0.4008595419
ERX2874133,0.7522514201
ERX2874134,-1.2414700967
ERX2874135,-1.1211058166
ERX2874136,-1.1602585268
ERX2874137,-0.9340812534
ERX2874138,-0.4473604431
ERX2874139,-0.0578959774
ERX2874140,-0.29615405370000003
ERX2874141,0.29615405370000003
ERX2874142,-0.8741067547
ERX2874143,-0.7887359132
ERX2874144,0.4244075202
ERX2874145,0.6277707727
ERX2874146,0.49279752800000004
ERX2874147,0.9765975226
SRX1300292,0.7118360947
SRX1300293,-0.7118360947
SRX1300299,-0.2713254512
SRX1300300,0.4600706131
SRX1300304,0.09958081740000001
SRX1300305,0.32471567360000003
SRX1300306,0.0368047096
SRX1300310,0.775488088
SRX1300311,-0.27009504630000003
SRX7291195,-0.09639900230000001
SRX7291196,-0.1238987975
SRX7291197,-0.033279476100000004
SRX7291198,-0.0069393531
SRX7291199,0.0550123178
SRX7291200,-0.048072964700000005
SRX7291201,-0.0399978623
SRX7291202,0.0821499105
SRX7291203,-0.0687846273
SRX7291204,0.0170026449
SRX7291205,-0.1595583999
SRX7291206,-0.0832707399
SRX2436955,-2.4362647717
SRX2436956,-2.821738645
SRX2436957,-2.6366683028
SRX2436958,-2.2449110169
SRX2436959,-1.7426040286000002
SRX2436960,-1.5776940069
SRX2436961,0.2211544977
SRX2436962,1.6278744440000001
SRX2436963,-0.3941910718
SRX2436964,1.4357700594
SRX2436965,-2.1853945342
SRX2436966,-1.7040671444000002
SRX2436967,0.5812719938
SRX2436969,-1.2474905929
SRX2436970,-1.8996670289000002
SRX2436971,1.2906943813
SRX2437029,1.9766847671
SRX2437030,-2.2233340114
SRX2437031,-0.0820468104
SRX2437032,0.6617634732000001
SRX2437033,1.8412223186
SRX2437034,-2.0305698924
SRX2437035,-2.4222703819999998
SRX2437036,-2.4374182396
SRX2437037,2.3119832685
SRX2437038,0.0179458423
SRX2437039,-1.6296235022
SRX2437040,-2.2627505335
SRX2437041,-2.2449906261
SRX2437042,0.47880757100000004
SRX2437043,2.2132257846
SRX2437044,2.1141626432
SRX4705203,2.8385774597
SRX4705204,-1.9349285205000002
SRX4705205,-1.7557341455
SRX4705206,-1.5436436283
SRX4705207,1.9958859842
SRX4705208,3.2333061325
SRX4705209,2.085832722
SRX4705210,-2.1948524732
SRX4705211,-1.290060711
SRX4705212,-1.8382981159
SRX4705213,0.765666642
SRX4705214,0.5930250218
SRX4705215,-0.3658858809
SRX4705216,0.1136634541
SRX4705217,-0.7323128508000001
SRX4705218,-0.3741563862
SRX4705219,3.5065086809
SRX4705220,3.3990049784
SRX4705221,-1.9093626365
SRX4705222,3.6965358609
SRX4705223,2.4586365262
SRX4705224,2.4374301411
SRX4705225,-2.2821665218
SRX4705226,-2.1945329131
SRX4705227,-1.7631904243
SRX4705228,4.2885605923
SRX4705229,4.3852603648
SRX4705230,5.2736603956
SRX4705231,-1.6024049595
SRX4705232,-1.7447805286
SRX4705233,4.4869223383
SRX4705234,4.6380306184
SRX4705235,-2.0059865496
SRX4705236,4.8875313786
SRX4705237,-2.1728110651
SRX4705238,-1.9823169406
SRX2038319,0.0718543865
SRX2038320,-0.0026455869
SRX2038321,0.1845537049
SRX2038322,0.0205879926
SRX2038323,-0.1578713031
SRX2038324,-0.067039137
SRX2038325,0.40865219750000004
SRX2038326,0.2861749064
SRX2038327,0.0056372336
SRX2038328,-0.0944680967
SRX2038329,0.0268562525
SRX2038330,0.034746054000000005
SRX2038331,-0.061275052100000005
SRX2038332,0.27626805930000004
SRX2038334,-0.1851931262
SRX2038335,0.0004188579
SRX2038336,-0.2036488287
SRX2038337,0.0487665595
SRX2038338,-0.1972079368
SRX2038339,0.0645334337
SRX2038340,-0.12510686910000002
SRX2038341,0.1710192077
SRX2038342,-0.2588337063
SRX2038343,-0.0458328818
SRX2038344,0.0267672856
SRX2038345,-0.017765794
SRX2038346,0.23791340500000002
SRX2038347,0.2320598019
SRX2038348,0.0007327437
SRX2038349,-0.2858451684
SRX2038350,-0.1354942106
SRX2038351,-0.2312775916
SRX2038352,0.1309909259
SRX2038353,-0.2465528657
SRX2038354,-0.1803946021
SRX2038355,-0.09861416
SRX2038356,-0.09413452700000001
SRX2038357,0.1253535503
SRX2038358,-0.1519199166
SRX2038359,-0.1508600749
SRX2038360,0.055264748
SRX2038361,0.1764636572
SRX2038362,0.2972797796
SRX2038363,0.2418087204
SRX2038364,0.3263073514
SRX2038365,0.2235947559
SRX2038366,0.5037993878
SRX2038367,0.4460962328
SRX2038368,-0.3197360213
SRX2038369,0.15832484400000002
SRX2038370,0.3262641999
SRX2038371,-0.0441657253
SRX2038372,-0.134422227
SRX2038373,0.15878398800000001
SRX2038374,-0.0467439137
SRX2038375,0.4751148557
ERX530520,-0.1730228251
ERX530521,-0.090701191
ERX530522,0.39975096320000003
ERX530523,0.1651066622
ERX530524,0.1730228251
ERX530525,0.1600371816
ERX530526,-0.1465144358
ERX530527,-0.0647410162
ERX3212443,-0.8828423602000001
ERX3212444,-0.4630270661
ERX3212445,-0.5171572475
ERX3212446,-0.6296346453
ERX3212447,-0.2508546406
ERX3212448,-0.2056008543
ERX3212449,-0.1040228215
ERX3212450,0.1257919183
ERX3212451,-0.021769096800000002
ERX3212452,0.043165133
ERX3212453,0.0852114785
ERX3212454,0.2310576514
SRX7478973,0.0777166463
SRX7478974,0.065006927
SRX7478975,-0.14272357330000002
SRX7478976,-0.07663982230000001
SRX7478977,-0.11228078150000001
SRX7478978,-0.0297944724
SRX7478979,0.052555999000000006
SRX7478980,0.07801646050000001
SRX7478981,0.0025831386000000002
SRX7478982,-0.06998307520000001
SRX7478983,-0.1858518245
SRX7478984,-0.062221283100000004
ERX1521038,1.0465894222
ERX1521039,1.7148807389
ERX1521040,1.0099257492
ERX1521041,2.4355829304
ERX1521042,0.13409573730000002
ERX1521043,0.5065705375
ERX1521044,-0.0674298375
ERX1521045,0.0674298375
SRX621182,-0.24842360460000001
SRX621183,-0.49023187560000003
SRX621184,0.8878285586
