,178
control__wt_glc__1,0.3266289435
control__wt_glc__2,-0.3266289435
fur__wt_dpd__1,0.6887828493
fur__wt_dpd__2,0.6882020833
fur__wt_fe__1,-0.0486786213
fur__wt_fe__2,-0.19312066690000002
fur__delfur_dpd__1,0.3811832491
fur__delfur_dpd__2,0.3663341365
fur__delfur_fe2__1,-0.1603610597
fur__delfur_fe2__2,0.0286666323
acid__wt_ph5__1,0.0505364562
acid__wt_ph5__2,-0.6708962367
acid__delgadx_ph5__2,-0.6047856491
acid__delgadw_ph5__1,-0.4378133309
acid__delgadw_ph5__2,-0.2716811376
acid__delgade_ph5__1,-0.1983982601
acid__delgade_ph5__2,-0.0827506454
oxidative__wt_pq__1,-0.41663757490000003
oxidative__wt_pq__2,0.1515618543
oxidative__deloxyr_pq__1,0.2436846695
oxidative__deloxyr_pq__2,0.3485781797
oxidative__delsoxr_pq__1,-0.029357884400000003
oxidative__delsoxr_pq__2,0.3807872272
oxidative__delsoxs_pq__1,-0.2258038322
oxidative__delsoxs_pq__2,-0.538036716
nac_ntrc__wt_csn__1,-0.7584800211
nac_ntrc__wt_csn__2,-0.7105059202
nac_ntrc__wt_cytd__1,0.4641446702
nac_ntrc__wt_cytd__2,0.7329745247
nac_ntrc__wt_gln__1,-0.7128360712
nac_ntrc__wt_gln__2,-0.18444315660000002
nac_ntrc__bw_delnac_csn__1,-2.0576288973
nac_ntrc__bw_delnac_csn__2,-2.1781250913
nac_ntrc__bw_delnac_cytd__1,-0.3265682193
nac_ntrc__bw_delnac_cytd__2,-0.5481978758
nac_ntrc__bw_delnac_gln__1,-0.5165572184
nac_ntrc__bw_delnac_gln__2,-0.843319186
nac_ntrc__bw_delnac_nh4__1,-0.4245134364
nac_ntrc__bw_delnac_nh4__2,-0.30197396130000004
misc__wt_no_te__1,-0.4923471424
misc__wt_no_te__2,-0.3662281606
misc__bw_delcbl__1,0.276505563
misc__bw_delcbl__2,0.2551405853
misc__bw_delfabr__1,-0.18323546200000002
misc__bw_delfabr__2,-0.1187493024
misc__bw_delfadr__1,-0.2654296886
misc__bw_delfadr__2,-0.5692880395000001
misc__nitr_031__1,-0.3848359541
omics__wt_glu__1,-0.2799331147
omics__wt_glu__2,-0.1032413938
omics__wt_gly__1,0.4992923023
omics__wt_gly__2,0.0942956342
