,PN96_RS12580
SBRG_BHIN_Growth_Late_1,-0.7109541550000005
SBRG_BHIN_Growth_Late_2,0.0147496949999998
SBRG_BHIN_Growth_Mid_1,0.8924795879999996
SBRG_BHIN_Growth_Mid_2,-1.4886983750000002
SBRG_BHIN_Growth_Stat_1,-2.760176775
SBRG_BHIN_Growth_Stat_2,-2.2927792150000004
SBRG_LBv2_Growth_Late_1,0.1942848869999993
SBRG_LBv2_Growth_Late_2,-0.2090486490000005
SBRG_LBv2_Growth_Mid_1,0.094291063
SBRG_LBv2_Growth_Mid_2,-0.094291063
SBRG_LBv2_Growth_Stat_1,-2.731897817
SBRG_LBv2_Growth_Stat_2,-3.371180095
SBRG_MHB_Rich_Mid_1,-0.502327803
SBRG_MHB_Rich_Mid_2,-0.957600331
SBRG_NBO_Rich_Mid_1,0.5707743220000001
SBRG_NBO_Rich_Mid_2,0.1432222369999998
SBRG_M9Na_Arabinose_Mid_1,0.4842485714999993
SBRG_M9Na_Arabinose_Mid_2,1.1082107914999997
SBRG_M9Na_Galactose_Mid_1,0.0313034854999996
SBRG_M9Na_Galactose_Mid_2,-0.0192210775000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1737135415000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4201859135000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0938904474999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0798670565000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5571981495000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8760730075000005
SBRG_M9Na_GlcNAc_Mid_1,0.5785591045
SBRG_M9Na_GlcNAc_Mid_2,0.2588752354999997
SBRG_M9Na_Gluconate_Mid_1,-0.6631653284999999
SBRG_M9Na_Gluconate_Mid_2,-0.7051827424999999
SBRG_M9Na_Glucosamine_Mid_1,-1.4205498395000005
SBRG_M9Na_Glucosamine_Mid_2,-1.0666173995
SBRG_M9Na_Glycerol_Mid_1,0.2529108495000001
SBRG_M9Na_Glycerol_Mid_2,0.1167678314999998
SBRG_M9Na_Maltose_Mid_1,0.7828423554999997
SBRG_M9Na_Maltose_Mid_2,0.3640118514999999
SBRG_M9Na_Mannitol_Mid_1,0.7886692835
SBRG_M9Na_Mannitol_Mid_2,0.9441897374999996
SBRG_M9Na_Trehalose_Mid_1,0.1501092864999993
SBRG_M9Na_Trehalose_Mid_2,0.6951336504999999
SBRG_M9Na_ethanol_Mid_1,-1.9718648605
