,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.22770065143479584,3.0,0.0,0.1073623076,2.0,0.1541711684,4.0,-0.26153347600000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2564391769,0.10123093709432371,3.0,1.0,0.3695565715,3.0,0.2253960416,5.0,0.1743649176,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4105854629499999,0.5185535260863716,4.0,6.0,1.7604867759,20.0,1.7190288015,40.0,1.5129315124,63.0,0.6498947620000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.337263021,0.20703525467265074,4.0,7.0,0.051721561900000004,33.0,0.3237492084,81.0,0.5196328117,82.0,0.45394850200000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.658215181475,0.7877101659004984,4.0,8.0,0.1259385329,51.0,1.5683797611,65.0,1.0516560885,76.0,-0.1131136566,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.47975120316666664,1.050115285205674,3.0,9.0,0.1048493435,22.0,-0.33146125320000003,49.0,1.6658655192,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7943282942500001,0.2767996685331798,2.0,10.0,0.9900552169000001,26.0,0.5986013716,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9176388974666666,0.3180726163454021,3.0,11.0,0.8473027897000001,54.0,0.6406214084,83.0,1.2649924943,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.61380080805,0.4439405972089828,4.0,12.0,0.3436310912,48.0,1.1600747198999999,64.0,0.7771837248,78.0,0.17431369630000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.800358769375,0.26852712369419807,4.0,13.0,0.8634640021000001,38.0,1.0831284759,67.0,0.4369419907,72.0,0.8179006088,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1727907368333335,0.26230094291751627,3.0,14.0,1.2903879397,41.0,1.3557150306,85.0,0.8722692402000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.3788386458250002,0.3203665570856842,4.0,15.0,1.5404145798000002,52.0,1.5303886202,71.0,0.8983882897000001,80.0,1.5461630936000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6267127199,0.38341790972313305,3.0,16.0,0.3827646046,53.0,1.0686497149,77.0,0.42872384020000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7432403897666667,0.15472918488261322,3.0,17.0,0.6321349328,50.0,0.9199657378,66.0,0.6776204987000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8989896020333333,0.4607249357108564,3.0,18.0,0.4003415717,25.0,1.3088753585,62.0,0.9877518759,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.601601605025,0.29534104614368917,4.0,19.0,0.9770377051,28.0,0.3031390371,56.0,0.44335598,73.0,0.6828736979000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.7248761125500001,0.33457245964935534,4.0,21.0,0.27381497180000003,34.0,0.9227943348000001,45.0,1.0263014369,58.0,0.6765937067000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.13368924495,0.22763194002248605,4.0,23.0,1.0595534265,42.0,1.4073389015,70.0,0.8678513811,79.0,1.2000132707,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5307671272250001,0.27010260727806706,4.0,24.0,0.2682090461,29.0,0.8244741257,68.0,0.3374560925,74.0,0.6929292446,,,,,,,,,,,,,,,,,,,,
