,52
control__wt_glc__1,-0.504369140260248
control__wt_glc__2,0.5043691402602517
fur__wt_dpd__1,-0.2872841762269148
fur__wt_dpd__2,0.7306370314573815
fur__wt_fe__1,-0.5669153358274812
fur__wt_fe__2,-1.3183646323070972
fur__delfur_dpd__1,0.1871953093736243
fur__delfur_dpd__2,0.4422660454899173
fur__delfur_fe2__1,0.1463718551125846
fur__delfur_fe2__2,0.2359269802246181
acid__wt_ph5__1,-1.2895343518985365
acid__wt_ph5__2,-0.8639878602836075
acid__delgadx_ph5__2,0.5497372999688914
acid__delgadw_ph5__1,-0.1789267327142065
acid__delgadw_ph5__2,-0.5089567414820093
acid__delgade_ph5__1,-0.7705794879592618
acid__delgade_ph5__2,-1.110946005150202
oxidative__wt_pq__1,-0.6442569486661165
oxidative__wt_pq__2,0.1734486695672475
oxidative__deloxyr_pq__1,0.1273594867461008
oxidative__deloxyr_pq__2,-0.0261497348652847
oxidative__delsoxr_pq__1,-0.3611812176017282
oxidative__delsoxr_pq__2,-0.9808365371162362
oxidative__delsoxs_pq__1,-0.1931031183536444
oxidative__delsoxs_pq__2,0.245071340339752
nac_ntrc__wt_csn__1,-0.1670511752075962
nac_ntrc__wt_csn__2,-0.4112092341879729
nac_ntrc__wt_cytd__1,-1.0620414056424192
nac_ntrc__wt_cytd__2,-1.166126566318751
nac_ntrc__wt_gln__1,0.0793994075920196
nac_ntrc__wt_gln__2,-0.0949749231925855
nac_ntrc__bw_delnac_csn__1,1.102655672342524
nac_ntrc__bw_delnac_csn__2,0.3208106372390662
nac_ntrc__bw_delnac_cytd__1,-0.4616196517096795
nac_ntrc__bw_delnac_cytd__2,-0.4885527938159125
nac_ntrc__bw_delnac_gln__1,-0.3023103588047523
nac_ntrc__bw_delnac_gln__2,-0.0976019656660546
nac_ntrc__bw_delnac_nh4__1,0.0305488498495944
nac_ntrc__bw_delnac_nh4__2,-0.5631462737714771
misc__wt_no_te__1,-0.4025929028149599
misc__wt_no_te__2,-0.3662695112689125
misc__bw_delcbl__1,-0.0664241826511215
misc__bw_delcbl__2,-0.6193110814728128
misc__bw_delfabr__1,-0.8946743419644457
