,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.8095684894999993,0.12271516171064403,2.0,0.0,-2.8963412124999994,1.0,-2.722795766499999
1,RichMedia__BHIN_Growth_Mid,-4.84592319,0.3252945292279929,2.0,2.0,-4.6159052225,3.0,-5.075941157499999
2,RichMedia__BHIN_Growth_Stat,-5.571518996999999,0.5110004148081758,2.0,4.0,-5.932850855499999,5.0,-5.210187138499999
3,RichMedia__LBv2_Growth_Late,-4.643825565999999,0.33704319183600806,2.0,6.0,-4.882151092499999,7.0,-4.4055000395
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.5029941798934149,2.0,8.0,0.3556705955000003,9.0,-0.3556705954999994
5,RichMedia__LBv2_Growth_Stat,-6.8023343155,0.23332993317238918,2.0,10.0,-6.6373451375,11.0,-6.9673234935
6,RichMedia__MHB_Rich_Mid,-1.8558207269999993,0.28318839647384464,2.0,12.0,-2.0560651624999995,13.0,-1.6555762914999992
7,RichMedia__NBO_Rich_Mid,-1.6183835234999997,0.2741432314857968,2.0,14.0,-1.4245349854999994,15.0,-1.8122320615
8,Carbon__M9Na_Arabinose_Mid,0.1241081854999998,0.3423249117959456,2.0,16.0,0.3661684519999997,17.0,-0.1179520810000001
9,Carbon__M9Na_Galactose_Mid,3.3678701975000003,0.1244526553009872,2.0,18.0,3.279868881,19.0,3.455871514
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.21437703400000005,0.2339940945303267,2.0,20.0,-0.3798358450000001,21.0,-0.048918223
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1197529059999999,0.35721344600337346,2.0,22.0,0.3723409559999999,23.0,-0.1328351440000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.7081756135000001,0.08080750039494476,2.0,24.0,-0.6510360820000001,25.0,-0.7653151450000002
13,Carbon__M9Na_GlcNAc_Mid,-0.3280865195000001,0.2540263186255769,2.0,26.0,-0.5077102520000001,27.0,-0.1484627870000001
14,Carbon__M9Na_Gluconate_Mid,0.3044631199999998,0.12305015779087176,2.0,28.0,0.3914727209999999,29.0,0.2174535189999997
15,Carbon__M9Na_Glucosamine_Mid,-0.6458545825,0.48500121003580665,2.0,30.0,-0.988802227,31.0,-0.3029069380000002
16,Carbon__M9Na_Glycerol_Mid,0.38982900499999995,0.457878302986581,2.0,32.0,0.0660601519999999,33.0,0.713597858
17,Carbon__M9Na_Maltose_Mid,-0.13970818150000022,0.5833918956452061,2.0,34.0,0.2728121839999997,35.0,-0.5522285470000001
18,Carbon__M9Na_Mannitol_Mid,0.1962102254999999,0.37139432188632526,2.0,36.0,0.4588256689999999,37.0,-0.0664052180000001
19,Carbon__M9Na_Trehalose_Mid,0.07372787249999979,0.3144423153839637,2.0,38.0,-0.148616421,39.0,0.2960721659999996
20,Carbon__M9Na_ethanol_Mid,-0.2605716880000001,0.5966813587786688,2.0,40.0,-0.6824891230000001,41.0,0.1613457469999999
21,Carbon__M9Na_fructose_Mid,-0.28720695100000015,0.12604090976252064,2.0,42.0,-0.3763313330000002,43.0,-0.1980825690000001
22,Carbon__M9Na_fumarate_Mid,1.2185684854999999,0.5122774722824162,2.0,44.0,0.8563336109999997,45.0,1.58080336
23,Carbon__M9Na_glucoseGrowth_Late,0.04097130849999975,0.07384618545501423,2.0,46.0,-0.0112458300000002,47.0,0.0931884469999997
24,Carbon__M9Na_glucoseGrowth_Mid,-1.0408340855860843e-16,0.14414699266348804,2.0,48.0,0.1019273159999998,49.0,-0.101927316
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6720060105000001,0.2782934964501282,2.0,50.0,-0.8687892290000001,51.0,-0.475222792
26,Carbon__M9Na_ribose_Mid,0.9262070119999998,0.019126558194372863,2.0,52.0,0.939731531,53.0,0.9126824929999996
27,Carbon__M9Na_succinate_Mid,0.21368964299999965,0.10316141768233947,2.0,54.0,0.1407435049999996,55.0,0.2866357809999997
28,Carbon__M9Na_sucrose_Mid,3.9716094195,0.05648125228410672,2.0,56.0,4.011547696,57.0,3.931671143
29,TF__LBv2_HapROver_Late,-5.8507667605,0.28516806847988946,2.0,58.0,-5.6491224855,59.0,-6.0524110355
30,TF__LBv2_HapROver_Mid,-5.245836775499999,0.16626061031789863,2.0,60.0,-5.128272770499999,61.0,-5.363400780499999
31,TF__LBv2_HapROver_Stat,-4.444089954499999,0.030612797919540042,2.0,62.0,-4.4657364715,63.0,-4.422443437499999
32,TF__LBv2_LuxOOver_Late,-6.325160852,0.07874564066061508,2.0,64.0,-6.269479275499999,65.0,-6.380842428499999
33,TF__LBv2_LuxOOver_Mid,-5.029088394999999,0.24948990476935937,2.0,66.0,-5.205504398499999,67.0,-4.852672391499999
34,TF__LBv2_LuxOOver_Stat,-1.5752806134999995,0.31939089400476023,2.0,68.0,-1.3494371464999997,69.0,-1.8011240804999993
35,TF__LBv2_QstROver_Late,-6.392677109499999,0.1574017997864977,2.0,70.0,-6.281377229499999,71.0,-6.503976989499999
36,TF__LBv2_QstROver_Mid,-3.7113756859999993,0.4556902480263333,2.0,72.0,-4.033597350499999,73.0,-3.389154021499999
37,TF__LBv2_QstROver_Stat,-2.162647619499999,0.044433587452347184,2.0,74.0,-2.1940669104999992,75.0,-2.131228328499999
38,TF__LBv2_TfoXOver_Late,-6.412326838999999,0.013212802858887068,2.0,76.0,-6.421669701499999,77.0,-6.402983976499999
39,TF__LBv2_TfoXOver_Mid,-3.5725375925,0.21615982771868789,2.0,78.0,-3.4196895124999998,79.0,-3.7253856725
40,TF__LBv2_TfoXOver_Stat,-2.528718175999999,0.0981756947423274,2.0,80.0,-2.5981388754999992,81.0,-2.459297476499999
41,Stress-I__20-300-T1,-0.5526588185,1.4049611040823946,2.0,82.0,0.4407987055,83.0,-1.5461163425
42,Stress-I__20-300-T2,-0.4398514875,0.001339568542123918,2.0,84.0,-0.4407987055,85.0,-0.4389042695
43,Stress-II-1__LBv2_LowpH_Mid,0.7695079525000006,0.10683389695858471,2.0,86.0,0.8450509255000007,87.0,0.6939649795000005
44,Stress-II-1__LBv2_highSalt_Mid,-6.9439430355,0.09145369372852909,2.0,88.0,-6.879275508499999,89.0,-7.0086105625
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.2544726459999997,0.3543982644028525,2.0,90.0,0.0038752299999997,91.0,0.5050700619999997
46,Stress-III__R_wt,-1.0061396160665481e-16,0.024077827356471414,2.0,92.0,0.0170255949999998,93.0,-0.017025595
47,Stress-III__R_s,-0.118190987,0.14905759187196038,2.0,94.0,-0.012791353,95.0,-0.223590621
48,Competence-condition__OSS_TfoXOver_Stat,-1.110849845,0.3183187200132626,2.0,96.0,-0.8857645195,97.0,-1.3359351705
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.555056851302428,2.0,98.0,0.3924844635,99.0,-0.3924844635
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.004160630500000151,0.4039764510823429,2.0,100.0,0.2814938575000001,101.0,-0.2898151185000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,-2.220446049250313e-16,1.3056766998482925,2.0,102.0,-0.9232528485000002,103.0,0.9232528484999998
