,USA300HOU_RS15490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4690508515000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5556828758
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2736489915
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8314567074
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6379269199
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2816208336
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5212609161
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6472977987
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9867892527
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7913010407000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.5160346903
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7182206472
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3003772291
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2705092035
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.4166922874
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2472988483
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6880776809
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.9929042109
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.5256738866
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.1779087562
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.6511851343
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.9714368150000001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3197025393
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.6581378940000002
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.0925285008
USA300_TCH1516_BK-Set001_THB_Control_2,6.3544187589
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1243827153
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6825161785
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5276471723
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7259340587
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0727246307
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6691417645
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4094209531
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.8376633854
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8846648824
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.0515075323
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.2509535815
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7358352942
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0658245983
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2121495342
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.2325599089
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4618240693
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5573175166
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9296996015
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1951007185
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0304206494
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6324230188
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9872288143
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.4112079048
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7934611791
USA300_TCH1516_ICA-Set003_Control_1,6.8936999651
USA300_TCH1516_ICA-Set003_Control_2,6.7002248443
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8363028017000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.7047280146
