,ABUW_0667
SRX3737100,-0.48274908660000004
SRX3737101,-0.6351914319
SRX3737103,-0.1915099848
SRX3737104,0.038228873600000005
SRX3737105,-0.0130288343
SRX3737106,0.0330754277
SRX3737107,-0.058275467000000004
SRX3737108,-1.5493208122
SRX3737109,-1.7255010037
SRX3737110,-0.7175718632
SRX3737111,-1.4091561266000001
Abaum_0017,0.051957354000000004
Abaum_0018,-1.6711304513
Abaum_0019,-1.7339424779
Abaum_0020,-4.743289642
Abaum_0021,-0.7133973562
Abaum_0022,-0.1123090311
Abaum_0023,-0.051957354000000004
Abaum_0024,-4.7400789664000005
Abaum_0025,-1.0167166128
Abaum_0026,-0.0784262366
SRX3141471,-1.1758609433
SRX3141472,-0.1161559946
SRX3141473,-0.3025506357
SRX3141474,0.4187066303
SRX3141475,-1.2252052238
SRX3141476,-1.2778319878
SRX3141477,-0.6837014577
SRX3141478,0.38015867400000003
SRX3141479,-0.6742030922000001
SRX8944518,-0.1810994998
SRX8944519,-0.45430883250000004
SRX8944520,0.3281371903
SRX8944521,-0.6848599934
SRX8944522,-0.1470376905
SRX8944523,0.0648489766
SRX5930997,0.0676622296
SRX5930998,0.5161050479
SRX5930999,-0.5837672774
SRX5931001,-0.67729257
SRX5931002,-0.8177543243000001
SRX4488546,0.3767424064
SRX4488547,0.20954402490000001
SRX4488548,-0.6452984674000001
SRX4488549,-0.5862864313
SRX4488550,0.5494443004
SRX4488551,0.8323154842
SRX4488552,-0.7347709828
SRX4488553,-0.8131320033
SRX4488554,0.7196952956
SRX4488555,-0.9874612857
SRX4488556,0.7494660064
SRX4488557,0.5283737847000001
SRX2568047,0.8841913174
SRX2568048,1.2322886467
SRX2568049,1.3981694742
SRX2568050,-0.2784562501
SRX2568051,-0.0405211013
SRX2568052,0.400477735
SRX2568053,1.8454962611
SRX2568054,1.673502663
SRX2568055,1.4475395408
SRX2568056,0.2119028688
SRX2568057,-0.6494940273
SRX2568058,-0.037620939900000004
SRX2568059,2.5683621587000003
SRX2568060,2.6292126347
SRX2568061,2.6301034996
SRX2568062,0.4392671567
SRX2568063,0.5019620985000001
SRX2568064,-0.9412292552
Abaum_0001,0.046643457900000004
Abaum_0002,0.4072713069
Abaum_0003,0.138290601
Abaum_0004,1.3621505248
Abaum_0005,1.3604710658
Abaum_0006,1.4093432917
Abaum_0007,0.6779337193
Abaum_0008,0.3001187549
Abaum_0009,0.1739254389
Abaum_0010,0.45038078470000004
Abaum_0011,-0.1076877814
Abaum_0012,0.1076877814
Abaum_0013,-0.431076071
Abaum_0014,0.0661437175
Abaum_0015,0.1324313043
Abaum_0016,0.4781692213
ERX1221046,0.1516360078
ERX1221048,-0.1891092144
ERX1221049,0.0374732066
ERX1221050,0.3985049498
ERX1221052,0.8583083609000001
ERX1221053,1.093115914
ABNM035,-0.7915174125000001
ABNM036,0.7915174125000001
ABNM037,0.2394308575
ABNM038,-1.1860117245
ABNM041,-1.1955990095
ABNM042,0.18603068650000001
ABNM019,0.6660687555
ABNM020,-0.6660687555
ABNM021,-0.5838246506
ABNM022,-1.2898805576
ABNM023,-1.505316905
ABNM024,-1.7846044143
ABNM025,-0.9706132129
ABNM026,-1.2652063054
ABNM027,1.3084307856000001
ABNM028,-1.3084307856000001
ABNM029,1.3542324588
ABNM030,-1.4709369756
ABNM031,-0.6837312106
ABNM032,-1.5611199906
ABNM033,-0.7009748585000001
ABNM034,-0.14891053140000002
ABNM001,0.45313827830000003
ABNM002,-0.45313827830000003
ABNM003,2.7212272968
ABNM004,2.580585389
ABNM005,0.9679694817000001
ABNM006,2.5874123893
ABNM007,1.025364459
ABNM008,1.5224856452000002
ABNM009,1.9173681057
ABNM010,1.8378749120000002
ABNM043,-0.09251155850000001
ABNM044,0.09251155850000001
ABNM045,-0.4715696125
ABNM046,-0.0607934175
ABNM047,-0.060688450500000005
ABNM048,-0.1095344825
ABNM011,-0.1844600327
ABNM012,0.1844600327
ABNM013,-0.745200835
ABNM014,-1.6751671482
ABNM015,-2.4661413476
ABNM016,-2.9499487105
ABNM017,-3.0942147246
ABNM018,-2.7765222999
