,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.07754648992812631,3.0,0.0,0.0578713293,2.0,0.0302389923,4.0,-0.08811032170000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.07746747479999999,0.19314654466899092,3.0,1.0,-0.11193650940000001,3.0,0.0701881657,5.0,0.2741507681,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.234614228575,0.43226149258846847,4.0,6.0,0.5725086674000001,20.0,0.519949493,40.0,-0.3691936222,63.0,0.2151923761,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.10612354095,0.19648626112833376,4.0,7.0,-0.07986744850000001,33.0,-0.0145940446,81.0,0.1604321475,82.0,0.3585235094,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.41797975805000004,0.41138823769922284,4.0,8.0,0.2028709153,51.0,0.9675344114000001,65.0,0.47825599010000003,76.0,0.0232577154,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9242970592666667,0.6543327626001515,3.0,9.0,0.5477826090000001,22.0,0.5452545261,49.0,1.6798540427000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.35561730975000005,0.30544923722492096,2.0,10.0,0.1396320828,26.0,0.5716025367,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6627578887,0.46250497429944265,3.0,11.0,0.6842101898,54.0,0.1899000466,83.0,1.1141634297,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.503055360725,0.2536268917568313,4.0,12.0,0.5665992894,48.0,0.383552808,64.0,0.8252245994,78.0,0.2368447461,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.37646273835,0.04561477780096371,4.0,13.0,0.4215751271,38.0,0.4052849892,67.0,0.32156348290000003,72.0,0.3574273542,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5927782752333334,0.23934375555087578,3.0,14.0,0.3427470714,41.0,0.6158197081,85.0,0.8197680462,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.18260601980000002,0.4627932794293025,4.0,15.0,-0.3691936222,52.0,0.7026988475,71.0,0.0153599962,80.0,0.38155885770000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5466551982333333,0.13190446830311087,3.0,16.0,0.6538334417,53.0,0.5867859082,77.0,0.3993462448,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3868321067666667,0.34999825129725476,3.0,17.0,-0.0039463333,50.0,0.4929580421,66.0,0.6714846115,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.24075853670000003,0.23150698794472588,3.0,18.0,-0.006627666000000001,25.0,0.4521758394,62.0,0.2767274367,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.34929459949999997,0.4993254470070955,4.0,19.0,0.4071242411,28.0,0.7509444132,56.0,-0.3691936222,73.0,0.6083033659,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.244680339225,0.412155322740262,4.0,21.0,0.5132497304,34.0,-0.3691936222,45.0,0.3946649306,58.0,0.4400003181,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.28033910105000004,0.3692673049717925,4.0,23.0,0.270936182,42.0,0.7838318150000001,70.0,-0.0959716793,79.0,0.1625600865,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.28133453745000003,0.0838922412843407,4.0,24.0,0.1830343282,29.0,0.24704319660000001,68.0,0.3748758412,74.0,0.3203847838,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.462616234125,0.2748809001221422,4.0,27.0,0.6260524338,31.0,0.3120997613,69.0,0.1584749402,75.0,0.7538378012,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.49990864292500004,0.28891736160539105,4.0,30.0,0.4909251851,32.0,0.0962087435,59.0,0.7395041749,86.0,0.6729964682,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6789540952,,1.0,35.0,0.6789540952,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.6188217817,0.3733500573649871,4.0,36.0,0.6234693007000001,44.0,0.8815870532000001,60.0,0.0892942094,61.0,0.8809365635,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.2755397930414621,4.0,37.0,0.148279972,46.0,-0.252639113,57.0,-0.2090747557,84.0,0.3134338968,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.62145089445,0.17224292693901988,2.0,39.0,0.7432450361,43.0,0.4996567528,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.2983102758,0.3124342042502859,2.0,47.0,0.5192346203,55.0,0.0773859313,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.1287728837621958,3.0,87.0,0.138427254,90.0,1.0531751847,93.0,-1.1916024387,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.8704706433,1.4375836284056187,3.0,88.0,-0.7227480269000001,91.0,0.4875480051,94.0,-2.3762119081,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7497737634,0.6419567648659513,3.0,89.0,-0.0334048379,92.0,-0.9429728938,95.0,-1.2729435585,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.33159756589999934,4.0,96.0,0.1775113149,97.0,-0.2782051189,98.0,-0.2782051189,99.0,0.378898923,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.01911248694999995,0.7830843050618654,2.0,100.0,-0.5346117354000001,104.0,0.5728367093,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5346117354000001,0.0,2.0,101.0,-0.5346117354000001,105.0,-0.5346117354000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333287763543732e-12,0.818972939211514,12.0,102.0,-0.5346117354000001,110.0,1.441459324,117.0,1.3507233995,125.0,-0.5346117354000001,131.0,-0.5346117354000001,134.0,-0.5346117354000001,138.0,-0.5346117354000001,159.0,0.5338328389,162.0,-0.5346117354000001,164.0,-0.5346117354000001,170.0,-0.5346117354000001,174.0,0.9508783209,,,,
33,immunity_isolated__WT_npr1,-0.24584502130000002,0.4083778034421341,2.0,103.0,0.0429216928,126.0,-0.5346117354000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.02387542256428569,0.8353741029940404,14.0,106.0,0.6047787615,113.0,-0.1442154061,121.0,-0.5346117354000001,127.0,-0.5346117354000001,136.0,1.149633539,142.0,-0.5346117354000001,145.0,-0.5346117354000001,150.0,0.46780803600000004,160.0,-0.5346117354000001,161.0,-0.5346117354000001,163.0,0.3560552993,167.0,-0.5346117354000001,172.0,2.1770895694,176.0,-0.5346117354000001
35,immunity_isolated__AvrRpt2_npr1,0.014848610033333301,0.9516932350348793,3.0,107.0,-0.5346117354000001,128.0,-0.5346117354000001,146.0,1.1137693009,,,,,,,,,,,,,,,,,,,,,,
