,ABUW_3617
SRX3737100,0.062057429500000004
SRX3737101,-0.037527077
SRX3737103,-0.7195425219
SRX3737104,0.0463510155
SRX3737105,-0.0017005061
SRX3737106,-0.0374309064
SRX3737107,-0.0072196031
SRX3737108,0.875073159
SRX3737109,0.8931817522000001
SRX3737110,0.6832427143
SRX3737111,0.8921182108
Abaum_0017,-0.0473872522
Abaum_0018,2.0966356902
Abaum_0019,2.0265558674
Abaum_0020,0.5514769311000001
Abaum_0021,0.09304299590000001
Abaum_0022,0.1509222182
Abaum_0023,0.0473872522
Abaum_0024,0.5009753631
Abaum_0025,0.3055837247
Abaum_0026,0.1659080152
SRX3141471,0.1043610206
SRX3141472,-0.3993657299
SRX3141473,0.1668327362
SRX3141474,0.2325329937
SRX3141475,-0.2854763494
SRX3141476,0.2979043436
SRX3141477,0.059988596400000004
SRX3141478,-0.37217401580000004
SRX3141479,0.1585063242
SRX8944518,0.0487982335
SRX8944519,-0.0723527696
SRX8944520,-0.038408692
SRX8944521,-0.1244606481
SRX8944522,-0.0103895415
SRX8944523,-0.0985146799
SRX5930997,0.6063276528
SRX5930998,-1.3260091317
SRX5930999,0.7196814789
SRX5931001,0.6118000696
SRX5931002,0.6693495151000001
SRX4488546,1.2070010252
SRX4488547,-0.3315734984
SRX4488548,3.0223878954
SRX4488549,-0.8754275268
SRX4488550,2.3786857012000002
SRX4488551,2.7982905239
SRX4488552,3.7539680207
SRX4488553,3.428545824
SRX4488554,2.2533256992
SRX4488555,3.2352038347
SRX4488556,1.979743019
SRX4488557,2.3696130649000002
SRX2568047,-1.95244142
SRX2568048,-2.0186203822
SRX2568049,-1.8900224644999999
SRX2568050,-0.4761795922
SRX2568051,-0.4403204644
SRX2568052,-0.6163819175
SRX2568053,-1.6503711781
SRX2568054,-1.9844197558
SRX2568055,-2.2727716121
SRX2568056,-0.8948250797
SRX2568057,-1.0326797215
SRX2568058,-0.9206156333000001
SRX2568059,-1.4942507689
SRX2568060,-1.2702732744
SRX2568061,-1.7048594299
SRX2568062,-0.1846499314
SRX2568063,-0.24733307840000002
SRX2568064,0.43198300980000004
Abaum_0001,-0.0897671242
Abaum_0002,0.43389971800000005
Abaum_0003,0.47421345940000004
Abaum_0004,0.18014005460000002
Abaum_0005,0.013246442800000001
Abaum_0006,0.021766820500000002
Abaum_0007,-0.0670916731
Abaum_0008,0.420958922
Abaum_0009,0.18364432220000002
Abaum_0010,0.11151530820000001
Abaum_0011,0.035291745900000004
Abaum_0012,-0.035291745900000004
Abaum_0013,-0.0744074505
Abaum_0014,0.2628051719
Abaum_0015,0.0016371705
Abaum_0016,0.1380769184
ERX1221046,0.1390411179
ERX1221048,-0.107634329
ERX1221049,-0.0314067889
ERX1221050,0.2892030474
ERX1221052,0.060744244700000005
ERX1221053,0.0585349483
ABNM035,0.8293902745
ABNM036,-0.8293902745
ABNM037,0.26819013750000004
ABNM038,-0.20045555750000002
ABNM041,0.4241894165
ABNM042,-0.3637972855
ABNM019,-0.2679368482
ABNM020,0.2679368482
ABNM021,0.6061684267
ABNM022,0.3314622331
ABNM023,-0.1481912622
ABNM024,-0.37315927730000004
ABNM025,-0.43122486470000004
ABNM026,-0.6931180708
ABNM027,-0.008122945900000001
ABNM028,0.008122945900000001
ABNM029,-0.1799498004
ABNM030,-0.1159933875
ABNM031,-0.2883290569
ABNM032,0.048734324100000004
ABNM033,-0.047764272100000005
ABNM034,-0.39243856720000003
ABNM001,-0.4604654682
ABNM002,0.4604654682
ABNM003,-1.4647237926
ABNM004,-0.3557622461
ABNM005,-2.6871876820000002
ABNM006,-1.4167143535
ABNM007,-1.4830811599
ABNM008,-1.4481559499
ABNM009,-1.038976563
ABNM010,-0.8677056107000001
ABNM043,-0.026343064500000003
ABNM044,0.026343064500000003
ABNM045,-0.6375132425000001
ABNM046,-0.6162258165
ABNM047,0.6664574935
ABNM048,0.5908331855
ABNM011,0.0774643056
ABNM012,-0.0774643056
ABNM013,0.6246064962
ABNM014,0.6336433001
ABNM015,0.5387602279
ABNM016,0.9352373263
ABNM017,1.1148450807999999
ABNM018,0.8262309588000001
