,PSPTO_1352
SRX1828913,0.1973094306
SRX1828914,0.0319722207
SRX1828915,0.1135184635
SRX1828916,0.20972144310000002
SRX1828917,-0.310827894
SRX1828918,-0.12285346450000001
SRX3983989,0.7232603559
SRX3983990,0.44330279640000003
SRX3983993,-0.0139993041
SRX3983994,-0.1896826157
SRX3983995,0.586585158
SRX3983996,-0.1261771771
SRX3983997,-0.0461331587
SRX3983998,0.46530974680000003
SRX3983999,0.6378434896
SRX3984000,0.5976753752
SRX3984001,-0.1756548654
SRX3984002,0.0894350902
SRX3984003,-0.0089118362
SRX3984004,0.5080286146
SRX3984005,0.8840578407
SRX3984006,-0.0650430546
SRX3984007,-0.46001435350000003
SRX3984008,0.7553029508
SRX3984009,0.3168463869
SRX3984010,0.3687753629
SRX3984011,0.2172976539
SRX3984012,0.24914849320000002
SRX3984013,0.042852591700000005
SRX3984014,0.47603377830000004
SRX3984015,-0.352787387
SRX3984016,0.2753008507
SRX3984017,0.0533750162
SRX3984019,0.5117290059
SRX3984020,-0.1667549442
SRX3984021,0.3060074023
SRX3984022,0.2783841709
SRX3984023,-0.052770742
SRX3984024,0.714838241
SRX3984025,0.3820723867
SRX3984026,0.3623798038
SRX3984027,0.8406129289000001
SRX3984028,0.7864357160000001
SRX3984029,0.762726557
SRX3984031,0.16010281710000002
SRX3984032,0.21932460210000002
SRX3984034,0.009465192800000001
SRX3984035,-0.8044806518000001
SRX3984036,0.2680031048
SRX3984037,0.7913168519
SRX3984038,0.3484748318
SRX3984039,0.2396932984
SRX3984040,0.7898731521
SRX3984041,0.0351045545
SRX3984042,7.484660000000001e-05
SRX3984043,-0.7589575820000001
SRX3984045,0.0635118097
SRX3984046,0.1233987582
SRX3984047,0.1196614458
SRX3984048,-0.2646331964
SRX3984049,-0.0094299585
SRX3984050,-0.10353788900000001
SRX3984051,0.1477244479
SRX3984052,0.8605004307
SRX3984056,-0.101600197
SRX3984057,0.1398350003
SRX3984058,0.0732507971
SRX3984059,0.3098204953
SRX3984061,-0.1423711832
SRX3984062,0.023651116700000002
SRX3984063,0.4130344148
SRX3984064,0.226010976
SRX3984065,0.49954284800000004
SRX3984066,0.4180903071
SRX3984067,0.21673795950000002
SRX3984068,0.44723948620000004
SRX3984069,-0.39441774430000004
SRX3984070,-0.22923844510000002
SRX3984071,-0.31281214300000004
SRX3984073,0.6171237491
SRX3984074,0.37208373770000003
SRX3984077,0.3882785459
SRX3984078,0.5718761191
SRX3984079,0.4457877696
SRX3984080,-0.080093209
SRX3984082,0.2370845779
SRX3984084,-0.0796429053
SRX6997963,0.0057084717
SRX6997964,-0.1270703541
SRX6997965,-0.1791153918
SRX6997967,0.0557213807
SRX6997968,0.042927728400000004
SRX6997969,-0.4904736704
SRX6997971,-0.0614298525
SRX6997972,-1.197312152
SRX6997973,-0.4636755703
SRX3159100,-0.0418062913
SRX3159101,-0.1492517836
SRX3159102,0.3808426259
SRX3159103,-0.18978455100000002
SRX3159000,-0.1114878339
