,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.27242561612995597,3.0,0.0,0.1973094306,2.0,0.1135184635,4.0,-0.310827894,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.03961339976666667,0.16641907343941617,3.0,1.0,0.0319722207,3.0,0.20972144310000002,5.0,-0.12285346450000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7075496077750001,0.2407890720849044,4.0,6.0,0.7232603559,20.0,0.8840578407,40.0,0.3623798038,63.0,0.8605004307,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4787966168250001,0.08000347585427021,4.0,7.0,0.44330279640000003,33.0,0.5117290059,81.0,0.3882785459,82.0,0.5718761191,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.007222187425000012,0.27842377902276333,4.0,8.0,-0.0139993041,51.0,0.2396932984,65.0,0.1398350003,76.0,-0.39441774430000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.04720662756666664,0.6584412134606588,3.0,9.0,-0.1896826157,22.0,-0.46001435350000003,49.0,0.7913168519,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40194140595,0.26112569835656496,2.0,10.0,0.586585158,26.0,0.2172976539,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.10656181303333334,0.3004839106816101,3.0,11.0,-0.1261771771,54.0,7.484660000000001e-05,83.0,0.4457877696,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.04813559847500001,0.24004154223146792,4.0,12.0,-0.0461331587,48.0,0.2680031048,64.0,-0.101600197,78.0,-0.31281214300000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.49737783277500003,0.1668330836646009,4.0,13.0,0.46530974680000003,38.0,0.714838241,67.0,0.3098204953,72.0,0.49954284800000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5718469988,0.3071290774473017,3.0,14.0,0.6378434896,41.0,0.8406129289000001,85.0,0.2370845779,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.49641081025,0.24829280398344172,4.0,15.0,0.5976753752,52.0,0.7898731521,71.0,0.226010976,80.0,0.37208373770000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.12326291866666668,0.1397425934397338,3.0,16.0,-0.1756548654,53.0,0.0351045545,77.0,-0.22923844510000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.17038690636666667,0.1544408130147211,3.0,17.0,0.0894350902,50.0,0.3484748318,66.0,0.0732507971,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.16919599153333334,0.1897568851991921,3.0,18.0,-0.0089118362,25.0,0.3687753629,62.0,0.1477244479,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.25812083077500003,0.23962277271455845,4.0,19.0,0.5080286146,28.0,0.042852591700000005,56.0,0.0635118097,73.0,0.4180903071,,,,,,,,,,,,,,,,,,,,
