,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.698333333333332,0.5354012451734989,3.0,0.0,9.0904,1.0,9.905,2.0,10.0996,,,,,,,,,,
1,LB__LBtran,11.1646,0.18694606173974332,3.0,3.0,11.232,4.0,10.9533,5.0,11.3085,,,,,,,,,,
2,LB__LBstat,10.513266666666667,0.02881411691052382,3.0,6.0,10.48,7.0,10.5294,8.0,10.5304,,,,,,,,,,
3,LB__LBGexp,9.182699999999999,0.33956984553991193,3.0,9.0,9.1703,10.0,9.5283,11.0,8.8495,,,,,,,,,,
4,LB__LBGtran,10.214400000000001,0.7635339023252344,2.0,12.0,9.6745,13.0,10.7543,,,,,,,,,,,,
5,LB__LBGstat,8.427433333333333,0.22225054180661352,3.0,14.0,8.427999999999999,15.0,8.2049,16.0,8.6494,,,,,,,,,,
6,Life Cycle__S0,11.178966666666668,0.1523640815065452,3.0,17.0,11.0059,18.0,11.2929,19.0,11.2381,,,,,,,,,,
7,Life Cycle__S1,13.030866666666668,0.2230535660628025,3.0,20.0,12.9898,21.0,12.8312,22.0,13.2716,,,,,,,,,,
8,Life Cycle__S2,12.716433333333335,0.06257989560021072,3.0,23.0,12.6917,24.0,12.7876,25.0,12.67,,,,,,,,,,
9,Life Cycle__S3,13.35625,1.3751105573734783,2.0,26.0,12.3839,27.0,14.3286,,,,,,,,,,,,
10,Life Cycle__S4,12.010966666666667,0.1320397793596051,3.0,28.0,12.1634,29.0,11.932,30.0,11.9375,,,,,,,,,,
11,Life Cycle__S5,11.958633333333333,0.31673562056284954,3.0,31.0,11.5951,32.0,12.1751,33.0,12.1057,,,,,,,,,,
12,Life Cycle__S6,10.606224999999998,1.1359038952683074,8.0,34.0,11.3615,35.0,9.1218,36.0,11.5341,37.0,11.1313,38.0,8.5891,39.0,10.4629,40.0,11.322,41.0,11.3271
13,Life Cycle__S7,10.767533333333333,0.002610236260060407,3.0,42.0,10.77,43.0,10.7678,44.0,10.7648,,,,,,,,,,
14,Life Cycle__S8,9.72325,0.5967274126433284,2.0,45.0,10.1452,46.0,9.3013,,,,,,,,,,,,
15,Life Cycle__G135,7.8363499999999995,0.19650497449174142,2.0,47.0,7.9753,48.0,7.6974,,,,,,,,,,,,
16,Life Cycle__G150,8.220866666666666,0.1315968971265407,3.0,49.0,8.2791,50.0,8.0702,51.0,8.3133,,,,,,,,,,
17,Life Cycle__G180,7.6262,0.13240623097120482,3.0,52.0,7.7307,53.0,7.6706,54.0,7.4773,,,,,,,,,,
18,Stress Time Course__C30,11.04975,0.124238661454477,2.0,55.0,10.9619,56.0,11.1376,,,,,,,,,,,,
19,Stress Time Course__C90,13.4096,0.1972827919510467,2.0,57.0,13.2701,58.0,13.5491,,,,,,,,,,,,
20,Biofilm__BI,12.6085,0.061094025894517255,2.0,59.0,12.5653,60.0,12.6517,,,,,,,,,,,,
21,Biofilm__BC,13.376325000000001,0.19380279280753393,4.0,61.0,13.5809,62.0,13.1357,63.0,13.4727,64.0,13.316,,,,,,,,
22,Biofilm__Sw,14.00475,0.18844395718621534,2.0,65.0,13.8715,66.0,14.138,,,,,,,,,,,,
23,Life Cycle__BT,12.5878,0.039880822458921286,2.0,67.0,12.616,68.0,12.5596,,,,,,,,,,,,
24,Life Cycle__B36,14.039349999999999,0.4002931488297049,2.0,69.0,14.3224,70.0,13.7563,,,,,,,,,,,,
25,Life Cycle__B60,13.29335,0.18391847378662196,2.0,71.0,13.4234,72.0,13.1633,,,,,,,,,,,,
26,M9__M9exp,13.989766666666668,0.13113665899866883,3.0,73.0,14.0028,74.0,14.1139,75.0,13.8526,,,,,,,,,,
27,M9__M9tran,13.044133333333333,0.21749947892657914,3.0,76.0,12.8936,77.0,12.9453,78.0,13.2935,,,,,,,,,,
28,M9__M9stat,9.349066666666666,0.2949729535624127,3.0,79.0,9.6019,80.0,9.4203,81.0,9.025,,,,,,,,,,
29,Supplement__M+G,13.629766666666667,0.13860307836889268,3.0,82.0,13.4917,83.0,13.6287,84.0,13.7689,,,,,,,,,,
30,Supplement__Glu,14.0251,0.09698577215241375,3.0,85.0,14.1351,86.0,13.9883,87.0,13.9519,,,,,,,,,,
31,Supplement__Fru,13.756666666666668,0.38727160150640133,3.0,88.0,13.9614,89.0,13.9986,90.0,13.31,,,,,,,,,,
32,Supplement__Mal,13.206433333333335,0.2544227649667641,3.0,91.0,13.1416,92.0,12.9907,93.0,13.487,,,,,,,,,,
33,Supplement__G+S,13.4284,0.36967542520432717,2.0,94.0,13.167,95.0,13.6898,,,,,,,,,,,,
34,Supplement__Pyr,12.601133333333332,0.20460834130927696,3.0,96.0,12.383,97.0,12.7888,98.0,12.6316,,,,,,,,,,
35,Supplement__Gly,13.274433333333334,0.8698606344313625,3.0,99.0,13.2794,100.0,14.1418,101.0,12.4021,,,,,,,,,,
36,Supplement__Glucon,12.640433333333334,0.48037689716860127,3.0,102.0,12.757,103.0,13.0518,104.0,12.1125,,,,,,,,,,
37,Stressors__aero,12.246333333333332,0.2375289947213464,3.0,105.0,12.4207,106.0,11.9758,107.0,12.3425,,,,,,,,,,
38,Stressors__nit,11.771433333333334,0.22529195132834517,3.0,108.0,11.5557,109.0,12.0052,110.0,11.7534,,,,,,,,,,
39,Stressors__ferm,11.2487,0.3818577091011786,3.0,111.0,11.1261,112.0,10.9432,113.0,11.6768,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.2837,,1.0,114.0,14.2837,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.3254,,1.0,115.0,14.3254,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9192,,1.0,116.0,13.9192,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.9642,,1.0,117.0,13.9642,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.8358,,1.0,118.0,13.8358,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.9051,,1.0,119.0,13.9051,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.7338,,1.0,120.0,13.7338,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.7091,,1.0,121.0,13.7091,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.212,,1.0,122.0,12.212,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.7069,,1.0,123.0,11.7069,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.4312,,1.0,124.0,11.4312,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.8459,,1.0,125.0,11.8459,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.2182,,1.0,126.0,12.2182,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6376,,1.0,127.0,11.6376,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.9239,,1.0,128.0,11.9239,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.9376,,1.0,129.0,11.9376,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.1167,,1.0,130.0,11.1167,,,,,,,,,,,,,,
