,PA0504
SRX7442752,0.36964635500000004
SRX7442753,-0.36964635500000004
SRX7442754,-0.044097246
SRX7442755,0.020295171
SRX7442756,-1.401610372
SRX7442757,-2.316527147
SRX7442758,-1.7365699860000001
SRX7442759,-0.9990571720000001
SRX7442761,-1.216054424
SRX7874204,0.12910833
SRX7874205,-0.12910833
SRX7874206,-1.183584626
SRX7874207,-0.028847973000000002
SRX8639787,-0.084920414
SRX8639788,0.084920414
SRX8639789,0.11225738800000001
SRX8639790,-0.017541956
SRX8639791,-0.5153409999999999
SRX8639792,0.543687978
SRX8639793,-2.5230381360000003
SRX8639794,-2.417239116
SRX8639795,-2.559707365
SRX8639796,-2.223233788
SRX8639797,0.33059044200000004
SRX8639798,0.341592587
SRX8639800,0.691521171
SRX1156127,0.09586417100000001
SRX1156135,-0.09586417100000001
SRX1156136,-0.576285842
SRX1156137,-0.538668428
SRX1156138,0.071881781
SRX1156140,-0.370143534
ERX2195929,-0.109167389
ERX2195930,0.109167389
ERX2195931,-0.32991681300000003
ERX2195932,-0.349245328
ERX2195933,-0.256093619
ERX2195934,-0.114828834
SRX4579961,0.007369512000000001
SRX4579962,0.083849269
SRX4579963,-0.09121878
SRX4579964,-1.0092661
SRX4579965,-1.3586653690000001
SRX4579966,-0.5441822470000001
SRX5630349,-0.146542478
SRX5630350,0.146542478
SRX5630351,0.908464445
SRX5630352,0.43949932100000005
SRX1411278,0.029276207000000002
SRX1411287,-0.064029455
SRX1411289,0.16285506700000002
SRX1411279,-0.201942438
SRX1411280,0.17266623
SRX1411281,-0.284380413
SRX1411282,0.47999127100000005
SRX1411283,-0.004656833
SRX1411284,0.237874355
SRX1411285,0.165415678
SRX1411286,0.278386126
SRX1411288,0.084280193
SRX2711962,-0.062260415000000006
SRX2711963,0.062260415000000006
SRX2711964,-0.957415894
SRX2711965,-0.8994068620000001
SRX2711966,-0.7049692240000001
SRX2711967,-0.700571339
ERX3558798,-0.45783793300000003
ERX3558799,-0.207145836
ERX3558800,-0.24524553300000002
ERX3558801,0.045307125000000004
ERX3558802,-0.16481895600000002
ERX3558803,0.07296411300000001
ERX3558804,-0.07137407300000001
ERX3558805,0.163228917
ERX3593017,-0.395065812
ERX3593018,-0.3613632
ERX3593020,-0.11040978200000001
ERX3593021,0.12737882
ERX3593022,-0.016969039
SRX7058492,0.263004012
SRX7058494,-0.2495154
SRX7058495,-0.291469798
SRX7058509,-0.263004012
SRX2662717,1.19717248
SRX2662718,1.297686249
SRX2662721,0.344052805
SRX2662722,-0.34405280400000005
SRX8143226,0.09907655500000001
SRX8143227,-0.09907655600000001
SRX8143228,0.401209233
SRX8143229,-0.057984789
ERX2456848,-0.48817773300000006
ERX2456849,-0.7371314240000001
ERX2456850,-0.8377128340000001
ERX2456851,0.0032695790000000003
ERX2456852,1.085052214
ERX2456853,0.668328844
ERX2456854,-0.757851876
ERX2456855,-0.78563954
ERX2456856,-0.8404944440000001
ERX2456857,0.294600786
ERX2456858,1.388755283
ERX2456859,0.7006297930000001
SRX540108,-0.24183800800000002
SRX540109,0.24183800700000002
SRX540110,0.62940809
SRX540111,0.169545939
SRX540112,-1.235250755
SRX540113,-1.582543239
SRX540114,-0.6441247170000001
SRX540115,-0.560261549
SRX1737662,-0.6356861220000001
SRX1737664,-0.5391337660000001
SRX1737665,-0.433143969
SRX1737667,-0.094966222
SRX1737668,0.037322667000000004
SRX1737670,0.057643555000000006
SRX1516139,-0.29478023200000003
SRX1516140,0.29478023200000003
SRX1516141,0.272710077
SRX1516142,0.33916264
SRX591667,-0.213078748
SRX591668,0.051509896000000006
SRX591669,-0.189475996
SRX591670,-1.115385709
SRX591671,0.20111493700000002
SRX591675,0.213078748
SRX591676,0.616234924
SRX591677,-0.34029073
SRX591678,-0.564883368
SRX591679,0.46485287300000006
SRX2520351,-0.9874519330000001
SRX2520352,-0.534987742
SRX2520353,-1.490511829
SRX2520354,-2.4198072980000003
SRX2520355,-0.044148274
SRX2520356,0.733863718
SRX2520357,0.8327242330000001
SRX2520358,0.062347422000000007
SRX2520359,0.838865614
SRX2520360,0.356449416
SRX2652927,-0.19373959500000001
SRX2652931,0.20566583500000002
SRX2652933,0.024601361000000002
SRX2652935,0.37172438500000005
SRX2652937,-0.39632574600000003
SRX2940624,0.471806588
SRX2940626,0.48859948500000006
SRX2940627,0.11932885200000001
SRX2940628,-0.159273985
SRX2940629,0.039945132
SRX3763712,-0.05123609
