,STM2360
SRX3136375,0.1132027525
SRX3136376,-0.1654888374
SRX3136377,0.0383052305
SRX3136378,0.0139808543
SRX3136379,0.4124651117
SRX3136380,0.3265902445
SRX3136381,0.571983093
SRX3136382,0.6570148209000001
SRX8914620,-0.1191362937
SRX8914621,-0.0556758375
SRX8914622,0.1748121312
SRX8914623,1.6790152123
SRX8914625,1.8380333864
ERX3503512,0.2188592236
ERX3503513,-0.2766889784
ERX3503514,0.0578297548
ERX3503515,0.7222475707
ERX3503516,1.2855100862
ERX3503517,1.2878352961
ERX3503518,0.6240005823
ERX3503519,0.489891813
ERX3503520,0.7104219529
SRX2195704,-0.0121487533
SRX2195705,0.0121487533
SRX2195706,-0.0599578819
SRX2195707,0.0408842657
SRX2195708,-0.6798919048000001
SRX2195709,-0.5362748702
SRX2195710,-1.7208521220000002
SRX2195711,-1.5368988443
ERX3467881,0.011871662600000001
ERX3467883,-0.011871662600000001
SRX3798491,0.3557264495
SRX3798492,-0.5770816932
SRX3798499,0.40378447030000003
SRX3798500,0.6912699319000001
SRX3798501,-0.015464508000000002
SRX3798502,-0.6277852941000001
SRX3798503,0.1950374268
SRX3798504,0.1163012486
SRX3798506,-0.45096906670000003
SRX3798507,0.5355435843
SRX3798508,0.9817303018
SRX3798509,0.489174855
SRX3798510,-0.7298922870000001
SRX3798517,-0.3242888948
SRX3798518,0.240717432
SRX4341761,-0.1385656181
SRX4341762,-0.4195078253
SRX4341763,0.0371944241
SRX4341764,-0.5615037580000001
SRX4341765,-0.21125057760000002
SRX4341766,-0.2118877869
SRX4341767,-0.1867303871
SRX4341768,0.11291558060000001
SRX4341769,0.0738148064
SRX1258665,2.5871446278
SRX1258666,2.4684098761
SRX1258667,2.1754894671000002
SRX1258669,-0.3298881839
SRX1258670,0.3298881839
ERX2079594,-0.6875984595
ERX2079595,0.1835588524
ERX2079596,-0.6071027511
ERX2079597,0.049432040600000005
ERX2079598,-0.0229748097
ERX2079599,-0.0264572309
SRX2804001,-0.10260300280000001
SRX2804004,1.9750037723
SRX2804005,1.8979983866999999
SRX2804006,-0.8908905572
SRX2804007,1.9895800871
SRX2804008,2.4055597329
SRX2804009,-0.10967129290000001
SRX2804010,0.1993645409
SRX2804011,1.4243566794
SRX2804012,-0.8662188502
SRX2804013,2.01128554
SRX2804014,1.7757712531
SRX2804015,2.1949483801
SRX2804016,0.9290056923000001
SRX2804017,2.2346476970999998
SRX2804019,1.8383400199
SRX2804020,0.2224480416
SRX2804021,-0.3428951088
SRX2804022,-0.2024780579
SRX2804023,1.1342690567
SRX2804024,0.1072749811
SRX2804027,-0.19858469210000002
SRX2804028,-0.33176091300000005
SRX2804029,0.5303456051000001
SRX2804030,1.3229563159
SRX2804031,1.2373901209
SRX2804032,1.2270326118
SRX2804033,-0.1370533054
SRX2804034,1.5765411194999999
SRX2804035,1.1275106401000001
SRX2804036,0.7016046366
SRX2804037,1.3262765039
SRX2804038,1.4484927057
SRX2804039,0.0143152795
SRX2804040,0.3476526992
SRX2804041,1.805103966
SRX2804042,1.8892379564000001
SRX2804043,1.8946205835
SRX2804044,1.0453143482
SRX2804045,0.3771325131
SRX2804046,0.8183768006000001
SRX2804047,1.8013329327
SRX2804048,-0.2339054815
SRX2804049,1.4395420192000001
SRX2804050,1.0836699055
SRX2804051,1.5931190022
SRX2804052,-0.1473432332
SRX2804053,-0.43981200340000004
SRX2804054,-0.4651556435
SRX2804055,1.0136261128
SRX2804056,1.1633849714
SRX2804057,1.4506764430999999
SRX2804058,-0.6494557846
SRX2804059,-0.3064434741
SRX2070419,0.010815980400000001
SRX2070420,-0.0152205303
SRX2070421,0.1293440476
SRX2070422,0.1761253449
SRX2070423,-0.1425248305
SRX2070424,0.5459993729
SRX2070425,-0.027399712200000002
SRX2070426,-0.023403873500000002
SRX2070427,0.0508035858
SRX1470895,0.0300924061
SRX1470896,-0.0300924061
SRX2409106,0.0169480928
SRX2409107,0.2255808944
SRX2409108,-0.24252898720000002
SRX2409109,0.332491075
SRX2409110,-0.0858410495
SRX2409111,-0.16592110070000002
SRX7973255,-0.3226138183
SRX7973256,-0.0746819416
SRX7973257,0.39729576
SRX7973258,0.534648129
SRX7973259,0.19231507050000002
SRX7973260,-0.2176886643
SRX7973261,0.2013426043
SRX7973262,-0.5842951855
SRX7973264,-0.24270908730000001
SRX7973265,0.1760714848
SRX7973266,0.4064416168
ERX3475890,0.3147190439
ERX3475891,-0.3740524852
ERX3475892,-1.3698666052
ERX3475894,-1.6108886223
ERX3475895,-1.2249258391
ERX3475896,-0.2750961646
ERX3475897,-0.0397220459
ERX3475899,0.31481821050000003
ERX3475900,-1.2824681816
ERX3475901,-0.7776743977
SRX8524961,0.1687835057
SRX8524962,0.0744486224
SRX8524963,0.20851055770000002
SRX8524964,0.559272073
SRX8524965,-0.006223233900000001
SRX8524966,0.006223233900000001
SRX8524967,0.0127545754
SRX8524968,-0.1545145779
SRX8524969,0.8124039935
SRX8524970,0.7247113307
SRX8524971,0.496559034
SRX8524972,0.2861027344
SRX3266937,0.2281660842
SRX3266939,-0.2281660842
SRX4401053,-0.0534458587
SRX4401054,0.0534458587
SRX4401055,0.2075826675
SRX4401056,0.6393243835
SRX4401057,0.23709982140000002
SRX4401058,-0.3009550324
SRX4401081,-0.42859892790000004
SRX4401082,-0.7869620868
SRX4401083,0.0576047068
SRX4401084,0.7530550664
SRX4401085,0.7901829807
SRX4401086,0.44140795110000003
SRX4401087,-0.23206774330000002
SRX4401088,-0.6705167976
SRX4401089,-0.20026849030000002
SRX4401090,0.1240277827
SRX4401091,0.357299709
SRX4401092,0.0734040066
SRX4401093,-0.2703785197
SRX4401094,-0.5520802123
SRX4401095,0.022024885100000002
SRX4401096,0.8836020034000001
SRX4401097,0.8958518766
SRX4401098,0.8358875528
SRX4401099,-0.18447055610000002
SRX4401100,0.15482324290000002
SRX4401101,0.0296473132
SRX4401102,0.6618646034
SRX4401103,0.6099122331
SRX4401104,0.4127937251
SRX8757611,0.09788980180000001
SRX8757612,-0.44251994250000004
SRX8757613,-0.6969445064
SRX8757614,-0.3221578218
SRX8757615,-0.5088967212000001
SRX8757616,-0.3645546498
SRX8757617,-0.2236051981
SRX8757618,-0.16725825660000002
SRX8757619,-0.6683407576
SRX8757620,0.2785971638
SRX8757621,-0.6026691108000001
SRX8757622,-0.1867647037
SRX8757623,-0.09380842190000001
SRX8757625,-0.41087755880000004
SRX8757626,-0.1327620547
SRX8757628,0.1639227787
SRX8757630,-0.158755212
SRX8757631,-0.5390968756
SRX8757632,-0.03054764
SRX8757633,-0.5108183261
SRX8757634,-0.1816147791
SRX6054568,0.0558008121
SRX6054569,-0.0558008121
ERX540771,-0.1454645796
ERX540772,0.1454645796
ERX540773,-0.6656338437
ERX540774,-0.1350815223
SRX4702827,-0.028259487000000003
SRX4702828,0.1183630321
SRX4702829,-0.0901035451
SRX4702830,-0.7049226379
SRX4702831,-0.0068383211
SRX4702832,-0.27560167750000003
SRX2993586,0.3752620741
SRX2993587,-0.3752620741
SRX2993588,0.7255037074
SRX2993589,0.9006482466
SRX2993590,1.2586112214
SRX1462169,0.5073671323
SRX1462104,-0.1447235121
SRX1462103,-0.01996359
SRX1462105,0.0262390266
SRX1462171,0.6192140818
SRX1462102,0.01996359
ERX1045682,-0.6661175621000001
ERX1045674,-0.0704670578
ERX1045681,-0.1582562115
ERX1045662,-0.4105885925
ERX1045684,-0.0315560433
ERX1045660,-0.16995268400000002
ERX1045664,0.2750219197
ERX1045670,-0.5328499134
ERX1045667,0.1341951327
ERX1045675,-0.7373292922
ERX1045673,-0.5008995769
ERX1045677,0.0775564687
ERX1045679,0.18797823430000002
ERX1045659,-0.4277181017
ERX1045663,-0.1331469985
ERX1045668,-0.2791668847
ERX1045689,-0.4170015521
ERX1045685,-0.4019015918
ERX1045683,-0.7717844079
ERX1045680,-0.7696242425
ERX1045666,0.15883706620000002
ERX1045658,0.3229592533
SRX1816875,0.0687249382
SRX1816859,-0.08144040050000001
SRX1816857,0.2845294934
SRX1816863,0.3727215565
SRX1816867,-1.0622150348
SRX1816858,-0.20308909290000002
SRX1816879,-0.9095723135
SRX1816878,-1.1890010025
SRX1816868,-0.9436437860000001
SRX1816866,0.022354442000000002
SRX1816870,0.6750617964
SRX1816880,-0.6035292999
SRX1816864,-0.1323855147
SRX1816874,-0.5656896191
SRX1816877,0.1207930572
SRX1816861,-0.9170028902
SRX1816872,-0.4945029985
SRX1816862,-0.8867559461000001
SRX1816871,1.0571843493
SRX1816876,0.0181632711
SRX1816869,0.2246609034
SRX8370456,-0.055161116100000004
SRX8370458,-0.0898624769
SRX8370457,0.145023593
ERX321085,-0.6005911247
ERX321083,-0.5022169841
ERX321086,0.5022169841
ERX321081,-0.3716565861
SRX974437,0.0
SRX976478,-1.5579828067000001
SRX976341,-2.1732372493
SRX976476,0.6176259864
SRX976336,-2.3801309013
SRX976480,-2.7189894171
SRX976335,-0.5090996372000001
SRX976343,-3.1863219877
SRX976468,0.8127791886
SRX976471,-2.8764269079
SRX976474,-2.9700532539
SRX976469,-0.17574893930000002
SRX976470,-2.4124854244
SRX976482,-3.3336006493
SRX976344,-3.7530928662000003
SRX976475,-2.7451117524
SRX976473,-1.4798658942
SRX3456073,0.10466751910000001
SRX3456063,0.12878604670000002
SRX3456076,-0.8285432653
SRX3456082,-0.32278768010000003
SRX3456094,-0.0985836937
SRX3456067,-0.4682508261
SRX3456061,-0.7297707007
SRX3456065,0.0922810584
SRX3456064,0.6704547084
SRX3456085,0.4460948883
SRX3456079,0.1651551527
SRX3456084,0.15579960140000002
SRX3456074,-0.2835924204
SRX3456080,0.580278178
SRX3456070,0.5210161904
