,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.460566666666665,0.13218268923476048,3.0,0.0,13.5407,1.0,13.533,2.0,13.308,,,,,,,,,,
1,LB__LBtran,13.851966666666668,0.24696482205636688,3.0,3.0,13.6018,4.0,13.8585,5.0,14.0956,,,,,,,,,,
2,LB__LBstat,13.940866666666665,0.28226066557941354,3.0,6.0,14.2217,7.0,13.9437,8.0,13.6572,,,,,,,,,,
3,LB__LBGexp,13.011899999999999,0.24036380759174186,3.0,9.0,13.2013,10.0,12.7415,11.0,13.0929,,,,,,,,,,
4,LB__LBGtran,13.95905,0.2813577882341272,2.0,12.0,13.7601,13.0,14.158,,,,,,,,,,,,
5,LB__LBGstat,13.615866666666667,0.3334345562975344,3.0,14.0,13.9998,15.0,13.4489,16.0,13.3989,,,,,,,,,,
6,Life Cycle__S0,12.941333333333333,0.34444404964135017,3.0,17.0,12.7767,18.0,12.7101,19.0,13.3372,,,,,,,,,,
7,Life Cycle__S1,13.123466666666667,0.12525455414208864,3.0,20.0,13.0072,21.0,13.1071,22.0,13.2561,,,,,,,,,,
8,Life Cycle__S2,12.8266,0.24038845646162002,3.0,23.0,12.971,24.0,12.5491,25.0,12.9597,,,,,,,,,,
9,Life Cycle__S3,12.782350000000001,0.06088189386016179,2.0,26.0,12.8254,27.0,12.7393,,,,,,,,,,,,
10,Life Cycle__S4,12.554033333333335,0.29715244123737833,3.0,28.0,12.7947,29.0,12.6455,30.0,12.2219,,,,,,,,,,
11,Life Cycle__S5,12.886633333333334,0.1989558074883297,3.0,31.0,12.6577,32.0,13.0177,33.0,12.9845,,,,,,,,,,
12,Life Cycle__S6,12.1055125,0.8745988491670259,8.0,34.0,12.5625,35.0,11.0777,36.0,12.5501,37.0,12.442,38.0,10.4156,39.0,12.2433,40.0,12.7362,41.0,12.8167
13,Life Cycle__S7,12.3526,0.20935016121321703,3.0,42.0,12.5413,43.0,12.1274,44.0,12.3891,,,,,,,,,,
14,Life Cycle__S8,11.491900000000001,0.5473006486383871,2.0,45.0,11.8789,46.0,11.1049,,,,,,,,,,,,
15,Life Cycle__G135,12.4149,1.443629204470456,2.0,47.0,13.4357,48.0,11.3941,,,,,,,,,,,,
16,Life Cycle__G150,13.237533333333333,0.21506106884634782,3.0,49.0,13.001,50.0,13.2903,51.0,13.4213,,,,,,,,,,
17,Life Cycle__G180,12.791066666666666,0.7507135294726833,3.0,52.0,12.9557,53.0,13.4458,54.0,11.9717,,,,,,,,,,
18,Stress Time Course__C30,12.76975,0.26834702346029493,2.0,55.0,12.58,56.0,12.9595,,,,,,,,,,,,
