,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.23440395683049825,3.0,0.0,0.1549259382,2.0,-0.26967035770000003,4.0,0.1147444195,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37715448496666665,0.06916395122978086,3.0,1.0,-0.30506484700000003,3.0,-0.4429644719,5.0,-0.38343413600000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.255621546125,0.10796256932132482,4.0,6.0,0.1953574813,20.0,0.13406024960000001,40.0,0.3427519136,63.0,0.35031654,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09603575162500001,0.11490855947980692,4.0,7.0,-0.12809836900000002,33.0,0.0622312968,81.0,-0.2119190332,82.0,-0.1063569011,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.34432950687499997,0.14573366602508195,4.0,8.0,-0.2293651045,51.0,-0.4930056352,65.0,-0.20952183370000002,76.0,-0.4454254541,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5517963992,0.11728600218357227,3.0,9.0,-0.4263502966,22.0,-0.5703214549,49.0,-0.6587174461,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.10993804865000001,0.026496975207280688,2.0,10.0,0.1286742395,26.0,0.09120185780000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4980664480666667,0.5356324040749999,3.0,11.0,-0.3516410001,54.0,-1.0916845558,83.0,-0.0508737883,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.28417288445,0.14860634161858796,4.0,12.0,-0.1574493177,48.0,-0.48868084040000004,64.0,-0.1935894803,78.0,-0.2969718994,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.198106760725,0.03908336117101028,4.0,13.0,0.14574250260000002,38.0,0.2274965001,67.0,0.1907149206,72.0,0.2284731196,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0947418932,0.11373379910982447,3.0,14.0,-0.018571403900000002,41.0,0.2088915812,85.0,0.0939055023,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.14377109505000002,0.08451438461375699,4.0,15.0,0.2309843235,52.0,0.1730316723,71.0,0.14113383840000002,80.0,0.029934546000000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3761465858,0.14984179253751792,3.0,16.0,-0.2581207204,53.0,-0.5447267769,77.0,-0.32559226010000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.31576539490000005,0.13164682767171704,3.0,17.0,-0.164473528,50.0,-0.4042162295,66.0,-0.37860642720000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.10618600953333333,0.27283190610254016,3.0,18.0,0.0860398731,25.0,-0.418456663,62.0,0.013858761300000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.27599013647500004,0.10243909374239342,4.0,19.0,0.2245500894,28.0,0.2480728714,56.0,0.4272641781,73.0,0.204073407,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.25790602690000003,0.2279416884609362,4.0,21.0,0.035034213,34.0,-0.3874673035,45.0,-0.48088561550000003,58.0,-0.19830540160000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.13792180105000001,0.1691347309650003,4.0,23.0,0.10055922710000001,42.0,0.3368286428,70.0,-0.0689683387,79.0,0.18326767300000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.08066683255000001,0.042739194425769754,4.0,24.0,0.0902743758,29.0,0.0374194078,68.0,0.059071602,74.0,0.13590194460000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.117184099825,0.04434477757124961,4.0,27.0,0.11219137650000001,31.0,0.1799916788,69.0,0.0996428469,75.0,0.0769104971,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.29802226322500003,0.17341853500735133,4.0,30.0,-0.0975609199,32.0,-0.27991482500000003,59.0,-0.2936774781,86.0,-0.5209358299,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.027962126400000002,,1.0,35.0,-0.027962126400000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.286804195475,0.2916470764068609,4.0,36.0,-0.0423890886,44.0,-0.0739015251,60.0,-0.6663570623,61.0,-0.3645691059,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.50000003337858e-11,0.07242439260651723,4.0,37.0,0.07017236560000001,46.0,-0.0339412191,57.0,-0.08521014340000001,84.0,0.048978997,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.25895514735,0.06836772484189509,2.0,39.0,0.3072984292,43.0,0.2106118655,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.14248060845,0.0749134082141197,2.0,47.0,-1.0895088295,55.0,-1.1954523874,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.17034360879946664,3.0,87.0,-0.1964433684,90.0,0.10684997010000001,93.0,0.0895933983,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.17674865056666667,0.09696523435025062,3.0,88.0,-0.25212372250000004,91.0,-0.067358914,94.0,-0.2107633152,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4758965899666667,0.14051720698196882,3.0,89.0,-0.4807282806,92.0,-0.6139356361,95.0,-0.3330258532,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.11670135583580216,4.0,96.0,-0.1121148203,97.0,-0.0102655751,98.0,-0.0405300653,99.0,0.1629104607,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.38389926265,0.15989511932027697,2.0,100.0,0.4969621858,104.0,0.2708363395,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.37246814380000004,0.04288538083189424,2.0,101.0,0.4027926874,105.0,0.3421436002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.734723475976807e-18,0.24802877603122714,12.0,102.0,0.1408278214,110.0,-0.115133333,117.0,0.3611727028,125.0,0.07025045320000001,131.0,-0.032133088500000004,134.0,0.1096270876,138.0,-0.6590990428,159.0,0.14384529910000002,162.0,0.00334135,164.0,-0.1661087021,170.0,0.10481024700000001,174.0,0.0385992053,,,,
33,immunity_isolated__WT_npr1,0.08826464395,0.14388928950627305,2.0,103.0,-0.013480448400000001,126.0,0.1900097363,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.03478011428571428,0.19398592736811052,14.0,106.0,0.1707419479,113.0,-0.190373534,121.0,0.0159930936,127.0,0.151746256,136.0,0.0116074462,142.0,0.3506902597,145.0,0.10729548500000001,150.0,-0.1291487161,160.0,-0.0613691737,161.0,0.0317774874,163.0,-0.07105464660000001,167.0,0.2818985034,172.0,0.19151612910000002,176.0,-0.3743989379
35,immunity_isolated__AvrRpt2_npr1,0.21746234213333335,0.15044572920657606,3.0,107.0,0.0730269141,128.0,0.3732726562,146.0,0.2060874561,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3145838160666667,0.10976318465874646,3.0,108.0,0.3435600193,129.0,0.19323954270000002,147.0,0.4069518862,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.200707346,0.1270174877255281,2.0,109.0,0.1108924191,148.0,0.2905222729,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.0009398121500000054,0.21634110584899177,4.0,111.0,-0.31330580550000003,119.0,0.1771739786,140.0,0.09860201860000001,165.0,0.0337705597,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.12821981380000003,0.24291677466397046,4.0,112.0,-0.1869370105,120.0,0.3368146933,141.0,0.30089992050000003,166.0,0.0621016519,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.22147124429999998,0.1020528804022961,3.0,114.0,0.1790058381,122.0,0.1475077954,143.0,0.3379000994,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.023687608650000008,0.18118576209165846,4.0,115.0,-0.1474496361,123.0,-0.1432371546,144.0,0.2381028399,168.0,-0.0421664838,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.048910585666666666,0.07273714199971956,3.0,116.0,0.0237015216,124.0,-0.0486611577,169.0,-0.1217721209,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.3090207704,0.04412682487309966,2.0,118.0,0.3402231475,139.0,0.2778183933,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.16468843236666666,0.17337082376994173,3.0,130.0,0.0190571577,152.0,0.3564624297,156.0,0.1185457097,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0024578715999999997,0.03372429233387428,2.0,132.0,-0.0213888042,135.0,0.0263045474,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.008314185200000004,0.28519852484174796,2.0,133.0,-0.2099799961,137.0,0.1933516257,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.29030562330000004,0.08265957667938142,2.0,149.0,0.34875477050000003,151.0,0.23185647610000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.022043196933333332,0.11197428802902103,3.0,153.0,-0.1044464531,155.0,0.062082042000000004,158.0,0.1084940019,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.25782638235,0.004123472051996604,2.0,154.0,0.2549106473,157.0,0.26074211740000003,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.20247618675,0.044781771427597275,2.0,171.0,0.23414168100000002,175.0,0.1708106925,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.1190131786,0.07061078061819313,2.0,173.0,0.1689425404,177.0,0.0690838168,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.333333377838107e-11,0.16649742156126318,3.0,178.0,0.1314406123,182.0,-0.1872271597,183.0,0.0557865475,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.06280007606666665,0.4453996605143031,3.0,179.0,0.2607232275,180.0,0.3749354198,181.0,-0.4472584191,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-2.3129646346357427e-18,0.1303128844142653,3.0,184.0,0.1419810987,185.0,-0.11414693420000001,186.0,-0.0278341645,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.25017156966666665,0.23564019472458012,3.0,187.0,0.0194576293,188.0,-0.3533416962,189.0,-0.4166306421,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.5785216600333333,0.2764692910368664,3.0,190.0,-0.7143302745,191.0,-0.2604128683,192.0,-0.7608218373000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.35990754543333336,0.2634962633109132,3.0,193.0,-0.22895730660000002,194.0,-0.1875396347,195.0,-0.6632256950000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.22506475236666668,0.12497221965491194,3.0,196.0,-0.26686358930000004,197.0,-0.0845505413,198.0,-0.3237801265,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.14815974493333334,0.27244808115536134,3.0,199.0,-0.45543754620000004,200.0,-0.0529436272,201.0,0.0639019386,,,,,,,,,,,,,,,,,,,,,,
