,PN96_RS00605
SBRG_BHIN_Growth_Late_1,1.1225417484999989
SBRG_BHIN_Growth_Late_2,-0.0008645085000011
SBRG_BHIN_Growth_Mid_1,3.5662692594999994
SBRG_BHIN_Growth_Mid_2,3.8877662904999983
SBRG_BHIN_Growth_Stat_1,1.5987564474999996
SBRG_BHIN_Growth_Stat_2,3.098918820499999
SBRG_LBv2_Growth_Late_1,0.1908160934999996
SBRG_LBv2_Growth_Late_2,0.1358692204999991
SBRG_LBv2_Growth_Mid_1,0.0686593674999995
SBRG_LBv2_Growth_Mid_2,-0.0686593675000004
SBRG_LBv2_Growth_Stat_1,-1.307249294500001
SBRG_LBv2_Growth_Stat_2,-1.7949966825000008
SBRG_MHB_Rich_Mid_1,0.4576852794999988
SBRG_MHB_Rich_Mid_2,-0.1668303295000006
SBRG_NBO_Rich_Mid_1,0.4000979564999989
SBRG_NBO_Rich_Mid_2,-0.6483812595000007
SBRG_M9Na_Arabinose_Mid_1,-0.7584559394999992
SBRG_M9Na_Arabinose_Mid_2,-0.4723724004999994
SBRG_M9Na_Galactose_Mid_1,-0.2118719824999999
SBRG_M9Na_Galactose_Mid_2,-0.2696303204999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6967748604999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1052129924999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0570015265000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0857781474999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9779259345
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3121793524999994
SBRG_M9Na_GlcNAc_Mid_1,-0.1195767984999998
SBRG_M9Na_GlcNAc_Mid_2,-0.2027996954999995
SBRG_M9Na_Gluconate_Mid_1,-0.7813637044999995
SBRG_M9Na_Gluconate_Mid_2,-0.7550971194999994
SBRG_M9Na_Glucosamine_Mid_1,-1.7943334874999994
SBRG_M9Na_Glucosamine_Mid_2,-2.2746000184999997
SBRG_M9Na_Glycerol_Mid_1,-0.3802117874999995
SBRG_M9Na_Glycerol_Mid_2,-0.4359903524999993
SBRG_M9Na_Maltose_Mid_1,-0.3594329334999999
SBRG_M9Na_Maltose_Mid_2,-0.3423560834999994
SBRG_M9Na_Mannitol_Mid_1,-0.6809063524999992
SBRG_M9Na_Mannitol_Mid_2,-0.4834511494999995
SBRG_M9Na_Trehalose_Mid_1,0.1501892825000004
SBRG_M9Na_Trehalose_Mid_2,0.0609659035000005
SBRG_M9Na_ethanol_Mid_1,-1.3923374054999993
SBRG_M9Na_ethanol_Mid_2,-1.0186050664999993
SBRG_M9Na_fructose_Mid_1,-0.3770221585
SBRG_M9Na_fructose_Mid_2,0.0694678015
SBRG_M9Na_fumarate_Mid_1,-2.3426994935
SBRG_M9Na_fumarate_Mid_2,-1.6660779104999994
SBRG_M9Na_glucoseGrowth_Late_1,-0.1866351374999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.0885052464999995
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1295969324999992
SBRG_M9Na_glucoseGrowth_Mid_2,0.1295969325000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1947893654999993
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7561279305
SBRG_M9Na_ribose_Mid_1,0.2863654825000008
SBRG_M9Na_ribose_Mid_2,-0.9049127795
SBRG_M9Na_succinate_Mid_1,0.3437692955000004
SBRG_M9Na_succinate_Mid_2,0.6861939275000006
SBRG_M9Na_sucrose_Mid_1,-2.7151979764999994
SBRG_M9Na_sucrose_Mid_2,-2.1605431374999995
SBRG_LBv2_HapROver_Late_1,-0.1278833135000008
SBRG_LBv2_HapROver_Late_2,-0.4879297055000009
SBRG_LBv2_HapROver_Mid_1,0.2084234934999989
SBRG_LBv2_HapROver_Mid_2,0.4145673604999995
SBRG_LBv2_HapROver_Stat_1,-0.905533219500001
SBRG_LBv2_HapROver_Stat_2,-0.8558281935000007
SBRG_LBv2_LuxOOver_Late_1,-1.4455619695000008
SBRG_LBv2_LuxOOver_Late_2,-1.843404238500001
SBRG_LBv2_LuxOOver_Mid_1,-1.3433827335000008
SBRG_LBv2_LuxOOver_Mid_2,-1.019906621500001
SBRG_LBv2_LuxOOver_Stat_1,0.0308040164999994
SBRG_LBv2_LuxOOver_Stat_2,-0.5634443885000007
SBRG_LBv2_QstROver_Late_1,-1.3082052915000006
SBRG_LBv2_QstROver_Late_2,-1.352160467500001
SBRG_LBv2_QstROver_Mid_1,-1.577651583500001
SBRG_LBv2_QstROver_Mid_2,-1.286992283500001
SBRG_LBv2_QstROver_Stat_1,-0.0915068325000012
SBRG_LBv2_QstROver_Stat_2,0.2420636194999987
SBRG_LBv2_TfoXOver_Late_1,-1.883760659500001
SBRG_LBv2_TfoXOver_Late_2,-1.803023983500001
SBRG_LBv2_TfoXOver_Mid_1,-0.3417737805000009
SBRG_LBv2_TfoXOver_Mid_2,-0.7290977655000006
SBRG_LBv2_TfoXOver_Stat_1,-1.050156404500001
SBRG_LBv2_TfoXOver_Stat_2,-0.443457527500001
SRX12193062,0.5463374754999997
SRX12193071,0.3612140944999993
SRX12193063,-0.5463374755000006
SRX12193072,0.9133061924999994
SBRG_LBv2_LowpH_Mid_1,0.1170058084999992
SBRG_LBv2_LowpH_Mid_2,0.512923012499999
SBRG_LBv2_highSalt_Mid_1,-2.6884706235000007
SBRG_LBv2_highSalt_Mid_2,-1.6313001395000009
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.2636101124999994
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3470269744999994
SRX8117098,-0.0527625589999996
SRX8117099,0.0527625589999996
SRX8117100,-0.7617304420000002
SRX8117101,-0.6458239360000002
SBRG_OSS_TfoXOver_Stat_1,0.8763558084999996
SBRG_OSS_TfoXOver_Stat_2,0.1833296755
SBRG_OSS_VectorOnly_Stat_1,0.3431721494999999
SBRG_OSS_VectorOnly_Stat_2,-0.3431721494999999
SBRG_LBv2_TfoXOver_Recov_1,-0.0436592029999998
SBRG_LBv2_TfoXOver_Recov_2,-0.0086744739999997
SBRG_LBv2_VectorOnly_Recov_1,0.467486386
SBRG_LBv2_VectorOnly_Recov_2,-0.467486386
