,BSU_31860
LBexp_1,-1.7466333333000001
LBexp_2,-1.5828333333
LBexp_3,-1.8600333333
LBtran_1,-3.3666333333000003
LBtran_2,-2.5065333333
LBtran_3,-2.4690333333
LBstat_1,-2.8611333333
LBstat_2,-2.7823333333
LBstat_3,-2.9010333333
LBGexp_1,-1.6104333333
LBGexp_2,-1.8426333333
LBGexp_3,-1.5334333333
LBGtran_2,-2.2618333333000002
LBGtran_3,-1.9803333333
LBGstat_1,-3.6655333333
LBGstat_2,-3.2374333333
LBGstat_3,-2.7552333333
S0_1,0.3829666667
S0_2,0.6254666667000001
S0_3,0.6206666667
S1_1,-0.8401333333000001
S1_2,-0.7920333333
S1_3,-0.8770333333
S2_1,-0.9796333333
S2_2,-0.6669333333
S2_3,-0.8997333333
S3_1,-1.6056333333000001
S3_2,-1.4133333333
S4_1,-2.0687333333
S4_2,-2.0599333333
S4_3,-2.5079333333
S5_1,-2.6935333333
S5_2,-2.3859333333
S5_3,-2.3059333333
S6_1,-4.1878333333
S6_2,-6.0084333333
S6_3,-3.3751333333
S6/t_1,-4.1754333333
S6/t_2,-6.1037333333
S6_4,-3.8661333333
S6_5,-3.4943333333
S6_6,-3.4776333333
S7_4,-3.6429333333000002
S7_5,-3.9300333333
S7_6,-3.6763333333
S8_4,-3.9874333333000003
S8_5,-4.5791333333
G135_1,-0.4313333333
G135_3,-2.4969333333
G150_1,-0.41353333330000003
G150_2,0.3163666667
G150_3,0.39936666670000004
G180_1,-0.5862333333
G180_2,-0.4136333333
G180_3,-1.7405333333000002
C30_1,-1.9752333333
C30_2,-1.8609333333
C90_1,-3.8523333333
C90_2,-3.5458333333
BI_1,-0.7394333333
BI_2,-0.49113333330000003
BC_2,-3.3268333333
BC/t_1,-3.8164333333
BC/t_2,-3.3735333333
BC_1,-3.5161333333
Sw_1,-3.3984333333
Sw_2,-2.9662333333
BT_1,-1.1492333333
BT_2,-1.7298333333
B36_1,-3.8128333333
B36_2,-3.9740333333
B60_1,-3.9267333333
B60_2,-4.3795333333
M9exp_1,0.2540666667
M9exp_2,-0.0714333333
M9exp_3,-0.1826333333
M9tran_1,-0.1533333333
M9tran_2,-0.2454333333
M9tran_3,-0.0687333333
M9stat_1,-4.7013333333
M9stat_2,-4.8675333333
M9stat_3,-5.2427333333
M+G_1,-0.2913333333
M+G_2,-0.9535333333
M+G_3,-1.2342333333
Glu_1,-0.5792333333
Glu_2,-0.8316333333
Glu_3,-0.3391333333
Fru_1,-0.7152333333
Fru_2,-0.8164333333
Fru_3,-1.1758333333
Mal_1,-0.7257333333
Mal_2,-0.9656333333
Mal_3,-0.4471333333
G+S_2,-1.6273333333000002
G+S_3,-1.4619333333
Pyr_1,-3.0785333333000002
Pyr_2,-2.3465333333
Pyr_3,-2.4741333333
Gly_1,-1.7856333333
Gly_2,-0.9890333333
Gly_3,-2.5796333333
Glucon_1,-2.6332333332999998
Glucon_2,-2.2886333333
Glucon_3,-1.9488333333
aero_1,-1.2986333333
aero_2,-1.8036333333
aero_3,-0.6940333333
nit_1,-1.0782333333
nit_2,-0.5057333333
nit_3,-0.8380333333000001
ferm_1,-0.5878333333
ferm_2,-0.5590333333
ferm_3,-0.40233333330000004
T-5.40H_1,0.4575666667
T-4.40H_1,0.3523666667
T-3.40H_1,0.2855666667
T-2.40H_1,0.0132666667
T-1.40H_1,-0.1727333333
T-1.10H_1,-0.19913333330000002
T-0.40H_1,-0.5210333333
T0.0H_1,-0.8195333333
T0.30H_1,-2.7861333333
T1.0H_1,-2.1823333333
T1.30H_1,-3.1459333333
T2.0H_1,-3.2190333333
T2.30H_1,-2.1989333333
T3.0H_1,-2.7755333333000003
T3.30H_1,-2.5221333333000002
T4.0H_1,-2.7013333333
T5.0H_1,-3.0217333333
HPh_1,-0.4445333333
HPh_2,-0.7036333333
HPh_3,-0.3966333333
LPh_1,-0.3380333333
LPh_2,0.4202666667
LPh_3,0.0921666667
LPhT_1,-2.9627333333
LPhT_2,-2.8871333333
LPhT_3,-2.3506333333000002
SMMPr_1,-0.8485333333
SMMPr_2,-0.7860333333
SMMPr_3,-0.9906333333
HiTm_1,1.4363666667000001
HiTm_2,1.1256666667
HiTm_3,1.2631666667
LoTm_1,-4.5288333333
LoTm_2,-5.3636333333
LoTm_3,-4.8081333333
HiOs_1,-0.8212333333
HiOs_2,-1.0789333333
HiOs_3,-0.6903333333
BMM_1,-0.8400333333000001
BMM_2,-1.2401333333
BMM_3,-0.7150333333000001
Heat_1,0.1297666667
Heat_2,-0.17043333330000002
Heat_3,-0.5418333333
Cold_1,-3.0264333333
Cold_2,-3.7170333333
Cold_3,-4.1860333333
Etha_1,-5.2070333333
Etha_2,-5.0582333333
Etha_3,-5.2815333333
SMM_1,-1.9117333333
SMM_2,-2.0600333333
SMM_3,-1.9886333333000001
Salt_1,-1.7849333333000001
Salt_2,-2.5651333333
Salt_3,-1.7050333333
Mt0_1,-1.6745333332999999
Mt0_3,-0.6576333333000001
M0t45_1,-2.6263333333
M0t45_2,-1.2832333333000001
M0t45_3,-1.5644333333
M0t90_1,-3.7022333333
M0t90_2,-2.4468333333
M0t90_3,-3.1685333333
M40t45_1,-2.6620333333
M40t45_2,-2.9727333333
M40t45_3,-1.6400333333
M40t90_1,-3.4378333333
M40t90_2,-2.3952333333
M40t90_3,-2.2449333333
dia0_1,-2.1501333333
dia0_2,-1.9844333333000002
dia0_3,-1.6415333333
dia5_1,-3.0637333333
dia5_2,-3.3048333333
dia5_3,-3.8287333332999998
dia15_1,-1.6161333333
dia15_2,-1.4318333333
dia15_3,-2.9222333333
Diami_1,-4.1869333333
Diami_2,-3.4273333333
Diami_3,-3.2459333333
Paraq_1,-2.5901333333
Paraq_2,-2.0284333333
Paraq_3,-3.4225333333
H2O2_1,-1.9322333333000001
H2O2_2,-1.5566333333
H2O2_3,-1.7544333333000002
Oxctl_1,-2.5307333333
Oxctl_2,-2.5257333333
Oxctl_3,-1.9338333333
GM-0.1_1,-0.8783333333000001
GM-0.2_1,-0.8579333333
GM+5_1,-1.2020333333
GM+15_1,-1.0146333333
GM+25_1,-0.4918333333
GM+45_1,-0.7410333333
GM+60_1,-0.7745333333000001
GM+90_1,-0.5999333333
GM+120_1,-1.0865333333
GM+150_1,-0.6644333333
GM-0.1_2,-0.2327333333
GM-0.2_2,-0.3203333333
GM+5_2,-1.0274333333
GM+10_2,-1.2363333333
GM+15_2,-1.9499333333000002
GM+25_2,-1.7672333333
GM+45_2,-2.5745333333
GM+60_2,-2.4224333333
GM+90_2,-0.6547333333
GM+150_2,-0.4358333333
GM-0.1_3,-1.3181333333
GM-0.2_3,-1.1975333333
GM+5_3,-1.1243333333
GM+10_3,-2.0720333333
GM+15_3,-1.3955333333
GM+25_3,-1.7245333333000001
GM+45_3,-1.9340333333
GM+60_3,-2.2314333333
GM+90_3,-1.3042333333
GM+120_3,-1.0096333333
GM+150_3,-1.2215333333
MG-0.1_1,-0.3633333333
MG+5_1,-0.38473333330000004
MG+10_1,0.07316666670000001
MG+15_1,-0.7338333333
MG+25_1,-0.0223333333
MG+45_1,-0.2695333333
MG+120_1,-1.3237333333
MG+150_1,-0.2086333333
MG-0.1_2,-1.1325333333
MG-0.2_2,-0.5800333333000001
MG+5_2,-0.4052333333
MG+10_2,-0.0448333333
MG+15_2,0.5773666667
MG+25_2,-0.34993333330000004
MG+45_2,-0.8808333333
MG+60_2,-0.3458333333
MG+90_2,-0.9932333333000001
MG+120_2,-0.1892333333
MG-0.1_3,0.4313666667
MG-0.2_3,-0.1551333333
MG+5_3,-0.1691333333
MG+10_3,-0.5545333333
MG+15_3,0.24856666670000002
MG+25_3,0.3997666667
MG+45_3,0.7051666667
MG+60_3,-0.1610333333
MG+90_3,-0.0149333333
MG+120_3,-0.6259333333
MG+150_3,-0.2595333333
