,USA300HOU_RS11870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7866474379
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2265989632
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.15688648
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8609683491
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8433994055
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8738642811
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3585842688
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1541941732
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7670721913000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8699784255
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9613283394
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1837719318
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6631467877
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.920699403
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.3091143263
USA300_LAC_U01-Set001_R10LB_Control_1,3.4257677212
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6557003989
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.4255308964
USA300_LAC_U01-Set001_R10LB_Control_2,3.4243521324
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2792251457
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5854531393
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.4504435562
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6793905065
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.0811949323
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1156226201
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9250463804
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6913510809
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5520348006999996
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3265278886
