,PN96_RS16850
SBRG_BHIN_Growth_Late_1,-0.7289297040000005
SBRG_BHIN_Growth_Late_2,-0.845319087
SBRG_BHIN_Growth_Mid_1,-0.4417510230000001
SBRG_BHIN_Growth_Mid_2,-1.0987007010000005
SBRG_BHIN_Growth_Stat_1,-1.7890679830000005
SBRG_BHIN_Growth_Stat_2,-1.2899059650000004
SBRG_LBv2_Growth_Late_1,-0.6720061380000004
SBRG_LBv2_Growth_Late_2,-0.6429838200000004
SBRG_LBv2_Growth_Mid_1,0.2310269939999996
SBRG_LBv2_Growth_Mid_2,-0.2310269940000004
SBRG_LBv2_Growth_Stat_1,-2.6942215940000005
SBRG_LBv2_Growth_Stat_2,-3.1659622280000006
SBRG_MHB_Rich_Mid_1,0.1245974839999997
SBRG_MHB_Rich_Mid_2,-0.0103008860000004
SBRG_NBO_Rich_Mid_1,-0.6095982640000006
SBRG_NBO_Rich_Mid_2,-0.8064500220000008
SBRG_M9Na_Arabinose_Mid_1,-0.0192021100000001
SBRG_M9Na_Arabinose_Mid_2,0.3468046749999995
SBRG_M9Na_Galactose_Mid_1,0.3807099719999991
SBRG_M9Na_Galactose_Mid_2,0.0442503269999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2358667640000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2383767930000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0451500760000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0571235430000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.495082656000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2704943600000007
SBRG_M9Na_GlcNAc_Mid_1,-0.4355574200000003
SBRG_M9Na_GlcNAc_Mid_2,-0.8656010230000009
SBRG_M9Na_Gluconate_Mid_1,-0.6258205240000008
SBRG_M9Na_Gluconate_Mid_2,-1.0341947450000006
SBRG_M9Na_Glucosamine_Mid_1,-1.8080888930000008
SBRG_M9Na_Glucosamine_Mid_2,-1.6554574220000005
SBRG_M9Na_Glycerol_Mid_1,-0.3083613010000006
SBRG_M9Na_Glycerol_Mid_2,-0.2870720340000003
SBRG_M9Na_Maltose_Mid_1,0.5224762699999994
SBRG_M9Na_Maltose_Mid_2,0.1140561769999992
SBRG_M9Na_Mannitol_Mid_1,0.2886593279999996
SBRG_M9Na_Mannitol_Mid_2,0.2379555069999996
SBRG_M9Na_Trehalose_Mid_1,-0.8128919760000004
SBRG_M9Na_Trehalose_Mid_2,0.1072037849999993
SBRG_M9Na_ethanol_Mid_1,-2.1337690270000005
SBRG_M9Na_ethanol_Mid_2,-1.3952758910000007
SBRG_M9Na_fructose_Mid_1,-0.6243847930000008
SBRG_M9Na_fructose_Mid_2,-0.3753072470000003
SBRG_M9Na_fumarate_Mid_1,-0.3403343270000007
SBRG_M9Na_fumarate_Mid_2,0.000654439999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1323658010000006
SBRG_M9Na_glucoseGrowth_Late_2,0.0297827659999994
SBRG_M9Na_glucoseGrowth_Mid_1,0.0624390329999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0624390330000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8354855770000009
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3560212560000005
SBRG_M9Na_ribose_Mid_1,-0.2207414410000003
SBRG_M9Na_ribose_Mid_2,-0.0188392460000006
SBRG_M9Na_succinate_Mid_1,0.380294350999999
SBRG_M9Na_succinate_Mid_2,-0.0529706920000005
SBRG_M9Na_sucrose_Mid_1,-0.5583221840000006
SBRG_M9Na_sucrose_Mid_2,-1.0724355050000005
SBRG_LBv2_HapROver_Late_1,-0.9666503670000006
SBRG_LBv2_HapROver_Late_2,-1.0961308290000005
SBRG_LBv2_HapROver_Mid_1,-0.4370109530000006
SBRG_LBv2_HapROver_Mid_2,-0.701544535
SBRG_LBv2_HapROver_Stat_1,-1.7715666500000005
SBRG_LBv2_HapROver_Stat_2,-1.6627205030000003
SBRG_LBv2_LuxOOver_Late_1,-2.2457176870000004
SBRG_LBv2_LuxOOver_Late_2,-2.5763620700000005
SBRG_LBv2_LuxOOver_Mid_1,-2.061370081
SBRG_LBv2_LuxOOver_Mid_2,-1.8948367240000008
SBRG_LBv2_LuxOOver_Stat_1,-0.0982634760000005
SBRG_LBv2_LuxOOver_Stat_2,-0.5615603780000002
SBRG_LBv2_QstROver_Late_1,-3.4287020710000005
SBRG_LBv2_QstROver_Late_2,-2.830228201
SBRG_LBv2_QstROver_Mid_1,-2.03361902
SBRG_LBv2_QstROver_Mid_2,-1.5929789850000002
SBRG_LBv2_QstROver_Stat_1,-0.136552258
SBRG_LBv2_QstROver_Stat_2,-0.0089265389999999
SBRG_LBv2_TfoXOver_Late_1,-3.5889009730000003
SBRG_LBv2_TfoXOver_Late_2,-3.0174953040000005
SBRG_LBv2_TfoXOver_Mid_1,-0.5532309830000006
SBRG_LBv2_TfoXOver_Mid_2,-0.8835371540000008
SBRG_LBv2_TfoXOver_Stat_1,-0.1301381920000004
SBRG_LBv2_TfoXOver_Stat_2,-0.1380964550000003
SRX12193062,-0.2573889194999998
SRX12193071,0.5878923964999996
SRX12193063,0.2573889194999998
SRX12193072,0.4123414804999998
SBRG_LBv2_LowpH_Mid_1,0.3274082489999994
SBRG_LBv2_LowpH_Mid_2,0.4817752459999997
SBRG_LBv2_highSalt_Mid_1,-2.6053124760000004
SBRG_LBv2_highSalt_Mid_2,-2.6470860720000005
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0349983789999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7700595100000003
SRX8117098,-0.0003293160000001
SRX8117099,0.0003293159999997
SRX8117100,0.2994369369999998
SRX8117101,0.3009309609999997
SBRG_OSS_TfoXOver_Stat_1,0.3964616060000003
SBRG_OSS_TfoXOver_Stat_2,0.3704954530000002
SBRG_OSS_VectorOnly_Stat_1,0.025814205
SBRG_OSS_VectorOnly_Stat_2,-0.0258142049999996
SBRG_LBv2_TfoXOver_Recov_1,-0.6061814645000001
SBRG_LBv2_TfoXOver_Recov_2,-0.8024088644999998
SBRG_LBv2_VectorOnly_Recov_1,0.1490233605000002
SBRG_LBv2_VectorOnly_Recov_2,-0.1490233605000002
