,SP5448_07470
SRX1726505,0.1219290932
SRX1726506,-0.1726644689
SRX1726507,0.0507353758
SRX1726508,-1.5948708534
SRX1726509,-1.5720005319
SRX1726510,-0.5000058052
SRX1726511,-2.3851211507
SRX1726512,-2.3293159086
SRX1726513,-2.0075528639
SRX1081650,-0.24176941200000002
SRX1081651,0.0330258575
SRX1081652,0.4067470177
SRX1081653,0.058177100100000004
SRX1081654,-0.0305104408
SRX1081655,-0.0097745651
SRX1081656,0.07655702240000001
SRX1081657,0.4771262788
SRX1081658,0.5448193888
SRX1081659,0.0482333732
SRX1081660,-0.09149162870000001
SRX1081661,0.6351299374
SRX1081662,-0.0683838552
SRX1081663,-0.2070898762
SRX1081664,-0.344642779
SRX1081665,-0.6082446904000001
SRX1081666,-0.4293146323
SRX1081668,-0.5481183345
SRX1081669,0.20050788190000002
SRX1081670,-0.08076126510000001
SRX1081671,0.1797776215
SRX1081672,-1.9323108242
SRX1081673,-2.0005913051
SRX1081674,-1.6375432639
SRX1081675,-1.7858446009
SRX1081676,-2.1199065252000002
SRX1081677,-2.5166719135999998
SRX1081678,-1.8848652649000002
SRX1081679,-2.175343024
SRX1081680,-1.7757705703000002
SRX1081681,-1.1644063528
SRX1081682,-0.38619060800000005
SRX1081683,-1.7285930529
SRX1081684,-2.3450592039
SRX1081685,-2.4615693832
SRX1081686,-2.0909620235
SRX1081687,-2.4667278097
SRX1081688,-3.011352682
SRX1081689,-2.4712426612
SRX1081690,-2.9689079646
SRX1081691,-3.2826321585000002
SRX1081692,-2.4202571168
SRX1962715,0.0477164241
SRX1962716,-0.0490129112
SRX1962717,0.0012964871
SRX1962718,-2.54287533
SRX1962719,-0.1318837141
SRX1962720,-0.6240056087
SRX1962721,-0.9731916615
SRX4892146,-0.0369169348
SRX4892147,0.055204092
SRX4892148,-0.005396637
SRX4892149,-0.0128905201
SRX4892150,0.1555055555
SRX4892151,0.0040294962000000005
SRX4892152,0.0078637716
SRX4892153,-0.036402727
SRX4892154,-0.014238549900000001
SRX4892155,0.031937918
SRX4892156,-0.0018058654000000002
SRX4892157,-0.0098574448
SRX4892158,-0.0721313585
SRX4892159,-0.0125358542
SRX4892160,-0.036943399200000004
SRX4892161,-0.07032091110000001
SRX7620814,0.9595424484
SRX7620815,0.6344800106
SRX7620816,0.566037087
SRX7620817,0.3814985111
SRX7620818,0.0388390973
SRX7620819,0.0366850545
SRX7620856,-0.0602962847
SRX7620857,-1.0346097393
SRX7620858,-0.6103591123000001
SRX7620859,-0.1507927501
SRX7620860,0.0896715638
SRX7620861,-0.218599696
SRX7620862,-0.4530969426
SRX7620863,-0.5445276628
SRX7620864,-1.1132905694
SRX7620865,-0.8971976711
SRX7620866,-0.593672034
SRX7620867,-0.7101811241
SRX2161502,-0.051877691100000005
SRX2161503,-0.1077695444
SRX2161504,0.1596472355
SRX2161505,0.017054946
SRX2161506,-0.3784045609
SRX2161507,-0.2628246333
SRX2161508,-0.065228403
SRX2161509,-0.3307267721
SRX2161510,-0.2159761398
SRX2161511,-0.2673027966
SRX2161512,-0.6103420721
SRX2161513,-0.189634445
SRX2161514,-1.1909341929
SRX2161515,-1.1323412666000001
SRX2161516,-1.0317556581
SRX2161517,-1.4586667171
SRX2161518,-1.1533825527000001
SRX2161519,-1.49605992
SRX2161520,-0.8606809456000001
SRX2161521,-0.8883090651000001
SRX2161522,-0.7423104697
SRX2161523,-0.4089275168
SRX2161524,0.1507865935
SRX2161525,-0.4977197313
