,b3083
SRX1125282,0.3164918424
SRX1125283,-0.1023745959
SRX1125284,0.012993898700000001
SRX1125285,-0.1433485894
SRX1125286,0.1593157571
SRX1125287,-0.0762372556
SRX1125288,0.7781641423000001
SRX1125289,1.1055096184
SRX1125290,-0.0832244533
SRX1125291,-0.2682998296
SRX1125292,-0.5317348345
SRX1125293,0.1259060675
SRX1125294,-1.0946559848
SRX1125295,0.7324114245000001
SRX1125296,0.2696812383
SRX1125297,0.5886648182
SRX1125298,-0.6951480308
SRX1125299,-0.2619276092
SRX5694250,-4.413492974
SRX5694251,-0.1321580276
SRX5694252,-4.413492974
SRX5694253,-0.2395984404
SRX5694254,0.5132530406
SRX5694255,-2.4676385033
SRX5694256,-0.0411532603
SRX5694257,-0.2837100702
SRX5694258,-1.3729510958
SRX5694259,1.5268387577
SRX5694260,-0.7388532789000001
SRX5694261,-1.5534236822
SRX5694262,-0.9664860281000001
SRX5694263,-0.073701714
SRX5694264,-0.4385276799
SRX5694265,-1.1771272466
SRX5694267,0.11079905
SRX5694268,-1.4545966822
SRX5694269,-0.27054970440000004
SRX5694271,0.0236268414
SRX5694273,-1.8668249709
SRX5694274,-0.6358363407000001
SRX5694275,-4.413492974
SRX5694276,0.0432535052
SRX5694277,-0.41299903530000004
SRX5694278,-0.8584769316
SRX5694279,-1.0233929034
SRX5694280,-1.5497971701000002
SRX5694281,-0.7647434683000001
SRX5694282,1.3571548294
SRX5694283,-1.0403431047
SRX5694284,-0.6656194485
SRX5694285,-1.2117123611
SRX5694286,-2.2597253896
SRX5694287,-0.3808793793
SRX5694288,0.2574635245
SRX5694289,-1.223166102
SRX5694290,-0.6135675169
SRX5694291,-0.430999548
SRX5694292,-1.2640486087
SRX5694293,-0.7559597117
SRX5694294,-0.8624998331
SRX5694295,-0.5941685613000001
SRX5694296,-0.539122038
SRX5694297,0.42533221330000004
SRX5694298,-1.5251293041
SRX5694299,-0.1864203237
SRX5694300,0.0364540807
SRX5694301,-1.4749778633
SRX5694302,-0.1744792793
SRX5694303,-0.7193769812
SRX5694304,-0.30707199220000003
SRX5694305,0.867764199
SRX5694306,-4.413492974
SRX5694307,1.7697413587000002
SRX5694308,-0.668542798
SRX5694309,0.7799287045000001
SRX5694310,-3.3238887161
SRX5694311,0.9505319935000001
SRX5694312,-4.413492974
SRX5694313,-1.5585712648999999
SRX5694315,-1.532817207
SRX5694317,0.48741297370000003
SRX5694319,-0.0749898033
SRX5694320,-0.2463438318
SRX5694321,-0.6356626013000001
SRX5694322,-1.1635185588
SRX5694323,-0.3587647902
SRX5694324,0.3857850121
SRX5694325,-1.5805130294
SRX5694326,-0.0737308582
SRX5694327,-2.8624890522
SRX5694328,0.058196655400000005
SRX5694329,-0.5082827447
SRX5694330,-1.6041234429
SRX5694331,-0.9906564981
SRX5694332,0.5231511986
SRX5694334,-0.6575680793
SRX5694335,1.9595591725000001
SRX5694336,0.016061182
SRX5694337,-2.7653356097
