,SACI_RS01575
SRX5495523,-0.30857825428370234
SRX5495524,0.04764480343881949
SRX5495525,-0.3332081856908191
SRX5495526,0.007855789506138855
SRX6762909,-0.00463408186066605
SRX6762910,0.004634081860666939
SRX6762911,0.06593833655924541
SRX6762912,-0.1146487353250043
SRX3467357,0.13763697734018976
SRX3467358,-0.13763697734018976
SRX3467359,-0.10264176304063356
SRX3467360,-0.2597414622681509
SRX3565164,-0.07447686588656044
SRX3565165,0.32513725050178804
SRX3565166,0.375620140463476
SRX3565167,-0.6685369354092767
SRX3565168,0.19676469868380675
SRX3565169,-0.022082476877739232
SRX3565170,-0.7951250203623497
SRX3565171,-0.051722343532083485
SRX3565172,-0.04381344272900112
SRX3565173,0.15875801934680922
SRX3565174,-0.01901805520782229
SRX3565176,-0.12084011531726803
SRX3565177,0.11275518511815895
SRX3565178,0.0367580581178224
SRX3565179,-0.2840188917816464
SRX3565180,0.0704751544981228
SRX3565181,-0.12812654344942498
SRX3565182,-0.01999242771044596
SRX3565183,-0.04184350511082702
SRX3565184,-0.2719650658259773
SRX3565185,0.05054005353505087
SRX3565186,0.4442022094272389
SRX3565187,-0.6390120527035279
SRX3565188,-0.5753775981321123
SRX3565191,-0.485232887884484
SRX3565192,-0.3348735690334417
SRX3565193,-0.12233359402087718
SRX3565194,-0.10566198287777072
SRX3565195,0.3571365908843589
SRX3565197,-0.3539220776889849
SRX3565198,-0.29642742770330344
SRX3565199,-0.15890665690521733
SRX3565200,-0.17427539408076065
SRX3565201,0.17713966042486629
SRX3565202,0.620400242046732
SRX3565203,0.034952169240344944
SRX3565204,-0.6419256814952536
SRX3565205,0.829679539331881
SRX3565206,0.004001711388437634
SRX3565208,0.6038592413208503
SRX3565209,0.4517594636479157
SRX3565210,-0.503569406034746
SRX3565211,-0.4829495845253114
SRX4001511,0.01407066997565565
SRX4001513,-0.014070669975657424
SRX4001514,0.3387255167999417
SRX4001515,-1.1295845421430686
SRX4001516,0.016751373355260668
SRX4001517,-0.05900780012213148
SRX4001518,-1.2551432924014545
SRX4001519,-0.2963592018714838
SRX4001520,0.09180679644292944
SRX4001521,-0.6371805664218986
SRX4001522,-0.4107732040494927
SRX4001523,-0.2397167500579176
SRX4001524,-1.0776481214097853
SRX4001525,-0.1590798211170288
SRX4001526,-0.2577207328816797
SRX4001528,-0.2073842016015224
SRX3823521,0.1390942551680059
SRX3823522,-0.033316640764370575
SRX3823523,-0.10577761440363533
SRX3823524,0.22745279525109294
SRX3823525,0.22195793427645327
SRX3823526,-0.10140406995750696
SRX3823527,0.20620395272780634
SRX3823528,-0.16721478580281612
SRX3823529,-0.15532768940473396
SRX3823530,-0.1101658323930348
SRX3823531,-0.1680239408238009
SRX3823532,-0.333946014487303
SRX3823533,-0.09169007353208868
SRX3823534,-0.2388992950966777
SRX3823536,-0.2182032053869936
SRX3823537,-0.003333451958937417
SRX3823538,-0.290555982886195
SRX3823539,0.09042666204531537
SRX5653264,0.17875312159178947
SRX5653265,0.42456593568590506
SRX5653266,0.3973691547756992
SRX5653267,0.13650313162671068
SRX5653268,-0.4257640684615085
SRX5653269,0.2892609368347987
