,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4992543574854191,3.0,0.0,-0.2743611912,6.0,-0.3019086505,12.0,0.5762698417000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2021211894,0.4995318882957517,3.0,1.0,-0.6963503516,7.0,-0.21256293,13.0,0.30254971340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.31979557993333335,0.4107768367436294,3.0,2.0,-0.5893589362,8.0,-0.5230069599,14.0,0.1529791563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3845714718,0.590352279310657,3.0,3.0,-0.5957221597,9.0,-0.8403136440000001,15.0,0.28232138830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3859996556333334,0.5491073097766046,3.0,4.0,-0.6368269121,10.0,-0.7649005158000001,16.0,0.243728461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5328047441333333,0.5421821906341904,3.0,5.0,-0.7402809347,11.0,-0.9406101471,17.0,0.0824768494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.51091192155,0.4070928439789039,2.0,18.0,1.223053811,71.0,1.7987700321000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6243454968999999,2.0080503660678177,3.0,19.0,1.7997589631,70.0,1.7675543193,205.0,-1.6942767917000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3029069273125,0.6431891225600677,8.0,20.0,1.5259471234,32.0,0.9320129030000001,55.0,0.1039818835,67.0,0.1893181304,126.0,0.08162144930000001,147.0,-0.2907973667,203.0,0.3199041309,210.0,-0.4387328353,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1548502826666667,1.1556008706065783,3.0,21.0,0.6103648836000001,34.0,-1.1590898792,61.0,1.0132758436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
