,ABUW_3818
SRX3737100,1.0892685927
SRX3737101,0.8402780821
SRX3737103,1.8581850233
SRX3737104,-0.3092706881
SRX3737105,0.029177650500000003
SRX3737106,0.2134573798
SRX3737107,0.0666356578
SRX3737108,-0.8516165622
SRX3737109,-0.7731493704
SRX3737110,0.1303550451
SRX3737111,-0.2103476051
Abaum_0017,0.0164709272
Abaum_0018,0.2519881768
Abaum_0019,0.2174299862
Abaum_0020,-3.0128665874
Abaum_0021,0.24915574340000002
Abaum_0022,-0.0659463243
Abaum_0023,-0.0164709272
Abaum_0024,-2.6564010237
Abaum_0025,0.0122648711
Abaum_0026,-0.0210910984
SRX3141471,-0.2643632381
SRX3141472,-0.1711155372
SRX3141473,-0.0242423361
SRX3141474,0.19535787340000002
SRX3141475,-0.2873937303
SRX3141476,-0.5164697730000001
SRX3141477,0.018173938900000002
SRX3141478,-0.224256156
SRX3141479,-0.44780717550000004
SRX8944518,-0.1412024695
SRX8944519,-0.5099675981
SRX8944520,-0.07936961070000001
SRX8944521,-0.7879002523
SRX8944522,0.22057208020000002
SRX8944523,0.1448970135
SRX5930997,0.016769606700000002
SRX5930998,-0.0636857155
SRX5930999,0.0469161088
SRX5931001,-0.08564418110000001
SRX5931002,-0.2618587528
SRX4488546,0.11793380610000001
SRX4488547,0.0132910287
SRX4488548,-0.7721953336
SRX4488549,-0.1312248348
SRX4488550,0.1832753969
SRX4488551,-0.183297955
SRX4488552,0.5885641667
SRX4488553,-0.0168406251
SRX4488554,-1.0827375486
SRX4488555,0.589782514
SRX4488556,-1.2268521667
SRX4488557,-0.3506022043
SRX2568047,-2.2068902158
SRX2568048,-2.156753662
SRX2568049,-2.1160180085
SRX2568050,-0.8894587632000001
SRX2568051,-1.015208452
SRX2568052,-1.1377123353
SRX2568053,-1.4461801009
SRX2568054,-1.6027000346
SRX2568055,-2.1737009819
SRX2568056,-1.3729376135
SRX2568057,-1.5002872524000002
SRX2568058,-1.3155834987000001
SRX2568059,0.1045479316
SRX2568060,0.1420817105
SRX2568061,0.2738490106
SRX2568062,0.149029565
SRX2568063,-0.3110698716
SRX2568064,0.16204030660000002
Abaum_0001,-0.2909163959
Abaum_0002,-0.0306108203
Abaum_0003,0.4383323421
Abaum_0004,-0.6695659759
Abaum_0005,-0.4415451423
Abaum_0006,-0.9446312662
Abaum_0007,-1.1216860318
Abaum_0008,0.1239856854
Abaum_0009,0.0955634112
Abaum_0010,0.3557381459
Abaum_0011,-0.016015872100000002
Abaum_0012,0.016015872100000002
Abaum_0013,-0.0691189255
Abaum_0014,-0.1206929561
Abaum_0015,0.043967707
Abaum_0016,-0.15074821500000002
ERX1221046,0.08445841970000001
ERX1221048,0.007225959400000001
ERX1221049,-0.0916843791
ERX1221050,0.2999799106
ERX1221052,0.46056694680000004
ERX1221053,0.4994759231
ABNM035,-0.475696879
ABNM036,0.475696879
ABNM037,0.565501565
ABNM038,-1.061268162
ABNM041,0.181315622
ABNM042,0.49263777300000006
ABNM019,0.014040053
ABNM020,-0.014040053
ABNM021,-0.5773662416
ABNM022,-0.3791088105
ABNM023,-0.7069002919
ABNM024,-0.7812858779
ABNM025,-0.5277376693
ABNM026,-0.5864886986
ABNM027,0.5213206347
ABNM028,-0.5213206347
ABNM029,0.4151288772
ABNM030,-0.6569282259
ABNM031,-0.4046891198
ABNM032,-0.782890403
ABNM033,-0.3996640182
ABNM034,-0.0727078627
ABNM001,-0.045931853700000004
ABNM002,0.045931853700000004
ABNM003,0.0176198564
ABNM004,0.0527657769
ABNM005,-0.9325189545
ABNM006,-0.5784359123
ABNM007,-0.1627041641
ABNM008,-0.9103808889
ABNM009,-0.2697657068
ABNM010,-1.4300858363
ABNM043,-0.0653283045
ABNM044,0.0653283045
ABNM045,-0.3487150015
ABNM046,-0.19334876350000002
ABNM047,0.3852993765
ABNM048,0.4237405695
ABNM011,0.031427254200000004
ABNM012,-0.031427254200000004
ABNM013,-0.17757055630000002
ABNM014,-0.3601200901
ABNM015,0.2039808881
ABNM016,-0.3336814711
ABNM017,0.0482471783
ABNM018,0.29667806960000004
