,STM3824
SRX3136375,0.3131077835
SRX3136376,-0.1840769874
SRX3136377,-0.13235392170000002
SRX3136378,0.0033231256000000003
SRX3136379,0.039353505000000004
SRX3136380,-0.0944374147
SRX3136381,-0.1489640409
SRX3136382,0.037863517900000004
SRX8914620,-0.0077128696
SRX8914621,0.013319547400000001
SRX8914622,-0.0056066779
SRX8914623,-0.0264545516
SRX8914625,-0.2441134852
ERX3503512,0.09077014630000001
ERX3503513,-0.0868426186
ERX3503514,-0.0039275277
ERX3503515,0.2988302625
ERX3503516,-0.8716358453
ERX3503517,-0.7574404085
ERX3503518,0.2922353642
ERX3503519,0.47534561270000003
ERX3503520,0.23686929180000002
SRX2195704,-0.0395261203
SRX2195705,0.0395261203
SRX2195706,0.505995771
SRX2195707,0.37663495890000004
SRX2195708,0.2242381047
SRX2195709,-0.1369678171
SRX2195710,0.4320721421
SRX2195711,0.07909599860000001
ERX3467881,0.11277729610000001
ERX3467883,-0.11277729610000001
SRX3798491,0.5321606353
SRX3798492,0.23385899000000002
SRX3798499,0.011861342700000001
SRX3798500,0.5369351813000001
SRX3798501,0.37478396610000003
SRX3798502,-0.19851307240000002
SRX3798503,1.135482013
SRX3798504,1.3534484612
SRX3798506,0.8404666493
SRX3798507,0.5777196266
SRX3798508,0.8616173957000001
SRX3798509,0.0867717771
SRX3798510,-0.2243058184
SRX3798517,0.2085447131
SRX3798518,0.1375340413
SRX4341761,0.31814299700000004
SRX4341762,0.2047599404
SRX4341763,-0.0544598816
SRX4341764,0.5999948358
SRX4341765,0.7168548303000001
SRX4341766,0.6704815085
SRX4341767,-0.2044183929
SRX4341768,0.2025102476
SRX4341769,0.0019081453
SRX1258665,0.7864070529
SRX1258666,0.9160658416
SRX1258667,0.8158409077000001
SRX1258669,0.0696327289
SRX1258670,-0.0696327289
ERX2079594,0.071085348
ERX2079595,0.2656676262
ERX2079596,0.36955302100000004
ERX2079597,0.1814848407
ERX2079598,0.0156419702
ERX2079599,-0.1971268108
SRX2804001,0.33225274730000004
SRX2804004,-0.7731468596000001
SRX2804005,-0.7766873387000001
SRX2804006,0.404172668
SRX2804007,-0.7010295165
SRX2804008,-0.349799756
SRX2804009,0.10724977100000001
SRX2804010,0.37113577340000004
SRX2804011,0.3778122746
SRX2804012,0.0417741786
SRX2804013,-0.4161295807
SRX2804014,-0.6502687039
SRX2804015,-0.45321453100000003
SRX2804016,-1.0697243809
SRX2804017,-0.6886000289
SRX2804019,-0.9941752106
SRX2804020,0.3133103144
SRX2804021,-0.1941301826
SRX2804022,0.192182188
SRX2804023,-0.5163054986
SRX2804024,-0.0653308937
SRX2804027,0.0340512791
SRX2804028,0.3066906151
SRX2804029,-0.3407418942
SRX2804030,-1.1898608456
SRX2804031,-1.3003432338
SRX2804032,-1.4271917967
SRX2804033,0.3878948571
SRX2804034,-0.6492357244
SRX2804035,-1.1240981411
SRX2804036,-1.4844284702000001
SRX2804037,-1.4557760529000001
SRX2804038,-1.0588890127
SRX2804039,0.1312513278
SRX2804040,0.5431894085
SRX2804041,-0.8695036175
SRX2804042,-0.9231256829000001
SRX2804043,-0.6430447303
SRX2804044,-1.6759984871
SRX2804045,0.32012456040000004
SRX2804046,0.24763436390000002
SRX2804047,-1.3839086200000001
SRX2804048,0.1950536104
SRX2804049,-0.41204450270000004
SRX2804050,-1.6449937494
SRX2804051,-1.5563694078
SRX2804052,0.16931703010000002
SRX2804053,0.2754191507
SRX2804054,-0.0564659746
SRX2804055,-1.416650098
SRX2804056,-1.5382732265999999
SRX2804057,-1.5100468509
SRX2804058,-0.012312250200000001
SRX2804059,0.1457098779
SRX2070419,0.0885824442
