sample,BSU12920
LBexp_1,7.4615
LBexp_2,8.2202
LBexp_3,7.6995
LBtran_1,8.7518
LBtran_2,8.2903
LBtran_3,8.2113
LBstat_1,10.8388
LBstat_2,10.67
LBstat_3,10.2881
LBGexp_1,7.3014
LBGexp_2,8.1501
LBGexp_3,7.497000000000001
LBGtran_2,8.3385
LBGtran_3,8.2443
LBGstat_1,7.4184
LBGstat_2,7.2366
LBGstat_3,8.0143
S0_1,11.8874
S0_2,10.1751
S0_3,10.232
S1_1,14.9368
S1_2,14.9007
S1_3,15.0131
S2_1,14.995
S2_2,15.4496
S2_3,15.0028
S3_1,15.4159
S3_2,15.4438
S4_1,15.0639
S4_2,14.728
S4_3,14.7471
S5_1,14.2729
S5_2,14.419
S5_3,14.833
S6_1,13.1838
S6_2,8.9748
S6_3,13.7128
S6/t_1,13.1387
S6/t_2,8.6312
S6_4,12.7523
S6_5,13.6173
S6_6,13.718
S7_4,13.3117
S7_5,12.892
S7_6,13.243
S8_4,12.7293
S8_5,9.7926
G135_1,7.3536
G135_3,7.4358
G150_1,7.3359
G150_2,7.0232
G150_3,7.4009
G180_1,7.3423
G180_2,7.0939
G180_3,7.0069
C30_1,9.6124
C30_2,10.0811
C90_1,9.4752
C90_2,9.7511
BI_1,9.3059
BI_2,9.258
BC_2,13.5074
BC/t_1,12.9933
BC/t_2,13.3872
BC_1,12.6919
Sw_1,12.1883
Sw_2,12.9719
BT_1,13.7779
BT_2,13.3014
B36_1,12.1377
B36_2,11.8706
B60_1,12.3783
B60_2,12.5164
M9exp_1,12.4348
M9exp_2,12.0948
M9exp_3,11.5274
M9tran_1,12.7782
M9tran_2,12.4497
M9tran_3,13.359000000000002
M9stat_1,14.4284
M9stat_2,13.8932
M9stat_3,14.0363
M+G_1,11.2559
M+G_2,11.9066
M+G_3,11.9913
Glu_1,13.1233
Glu_2,13.1184
Glu_3,13.3345
Fru_1,12.602
Fru_2,14.3476
Fru_3,13.3546
Mal_1,11.3242
Mal_2,12.0468
Mal_3,12.0527
G+S_2,13.8913
G+S_3,14.0921
Pyr_1,14.5921
Pyr_2,14.8167
Pyr_3,14.4421
Gly_1,12.9478
Gly_2,13.8336
Gly_3,12.1139
Glucon_1,13.7641
Glucon_2,14.029000000000002
Glucon_3,12.2228
aero_1,9.631
aero_2,10.3749
aero_3,11.6206
nit_1,9.6579
nit_2,10.3221
nit_3,9.9883
ferm_1,10.2656
ferm_2,10.3912
ferm_3,10.5275
T-5.40H_1,14.6978
T-4.40H_1,14.1371
T-3.40H_1,13.9525
T-2.40H_1,13.4867
T-1.40H_1,13.3951
T-1.10H_1,13.3853
T-0.40H_1,13.4861
T0.0H_1,13.2508
T0.30H_1,11.7602
T1.0H_1,14.3582
T1.30H_1,14.9535
T2.0H_1,14.8461
T2.30H_1,15.7227
T3.0H_1,15.326
T3.30H_1,15.5514
T4.0H_1,15.222
T5.0H_1,14.8034
HPh_1,9.9674
HPh_2,9.7289
HPh_3,9.7357
LPh_1,9.7536
LPh_2,10.224
LPh_3,9.8234
LPhT_1,12.5535
LPhT_2,12.686
LPhT_3,13.0675
SMMPr_1,13.1896
SMMPr_2,13.1823
SMMPr_3,13.1463
HiTm_1,13.0096
HiTm_2,12.5092
HiTm_3,13.5396
LoTm_1,13.7714
LoTm_2,13.9797
LoTm_3,13.8094
HiOs_1,14.9766
HiOs_2,14.7585
HiOs_3,14.8105
BMM_1,11.5048
BMM_2,11.3147
BMM_3,10.9156
Heat_1,11.1423
Heat_2,11.095
Heat_3,10.5672
Cold_1,10.2414
Cold_2,9.9171
Cold_3,9.2734
Etha_1,11.6544
Etha_2,10.7571
Etha_3,11.4275
SMM_1,12.6881
SMM_2,12.7658
SMM_3,12.9351
Salt_1,12.0645
Salt_2,11.8514
Salt_3,11.878
Mt0_1,7.8355
Mt0_3,7.1141
M0t45_1,8.2586
M0t45_2,8.5744
M0t45_3,8.1122
M0t90_1,10.7142
M0t90_2,11.1913
M0t90_3,11.85
M40t45_1,8.0769
M40t45_2,8.8483
M40t45_3,8.2987
M40t90_1,11.314
M40t90_2,11.3022
M40t90_3,11.2385
dia0_1,7.3716
dia0_2,7.8285
dia0_3,7.7883
dia5_1,7.411
dia5_2,7.6255
dia5_3,7.1265
dia15_1,7.2785
dia15_2,7.8551
dia15_3,8.9268
Diami_1,7.6012
Diami_2,7.3038
Diami_3,7.6468
Paraq_1,7.4781
Paraq_2,7.2959
Paraq_3,7.0899
H2O2_1,7.2208
H2O2_2,7.5043
H2O2_3,7.5898
Oxctl_1,7.8542
Oxctl_2,7.7578
Oxctl_3,7.4825
GM-0.1_1,13.1535
GM-0.2_1,13.0834
GM+5_1,13.0012
GM+15_1,12.2621
GM+25_1,12.2651
GM+45_1,12.550999999999998
GM+60_1,12.4138
GM+90_1,12.2458
GM+120_1,11.0434
GM+150_1,11.7584
GM-0.1_2,13.6036
GM-0.2_2,13.232
GM+5_2,13.1415
GM+10_2,12.1036
GM+15_2,11.2765
GM+25_2,11.1181
GM+45_2,11.1189
GM+60_2,11.1166
GM+90_2,11.6732
GM+150_2,11.2777
GM-0.1_3,13.5834
GM-0.2_3,13.6635
GM+5_3,13.5846
GM+10_3,11.6934
GM+15_3,11.8198
GM+25_3,11.0935
GM+45_3,10.9417
GM+60_3,11.0805
GM+90_3,11.695
GM+120_3,11.2716
GM+150_3,11.7699
MG-0.1_1,11.9214
MG+5_1,12.0937
MG+10_1,12.124
MG+15_1,10.9078
MG+25_1,12.0546
MG+45_1,11.9836
MG+120_1,12.9172
MG+150_1,12.1317
MG-0.1_2,10.9632
MG-0.2_2,11.6391
MG+5_2,11.782
MG+10_2,11.5267
MG+15_2,11.7334
MG+25_2,11.5787
MG+45_2,11.2956
MG+60_2,11.7012
MG+90_2,11.5557
MG+120_2,13.9342
MG-0.1_3,11.9366
MG-0.2_3,11.1254
MG+5_3,11.2782
MG+10_3,10.4798
MG+15_3,11.3879
MG+25_3,11.8663
MG+45_3,12.2487
MG+60_3,11.6534
MG+90_3,12.2485
MG+120_3,13.5469
MG+150_3,12.5305
