,PA3077
SRX7442752,-0.132607147
SRX7442753,0.132607147
SRX7442754,-0.47884526400000005
SRX7442755,-0.197601501
SRX7442756,-0.11373524800000001
SRX7442757,-0.029221364000000003
SRX7442758,0.017803517
SRX7442759,-0.5094145010000001
SRX7442761,-0.458467257
SRX7874204,-0.20667647800000002
SRX7874205,0.20667647800000002
SRX7874206,-0.797186362
SRX7874207,-0.39157616500000003
SRX8639787,-0.019456233
SRX8639788,0.019456233
SRX8639789,-0.131862782
SRX8639790,-0.008386786
SRX8639791,-0.091719746
SRX8639792,-0.006014504
SRX8639793,-3.269288862
SRX8639794,-2.711119436
SRX8639795,-2.937183688
SRX8639796,-3.081396127
SRX8639797,0.10850868300000001
SRX8639798,0.396419948
SRX8639800,0.505216459
SRX1156127,0.121363387
SRX1156135,-0.121363388
SRX1156136,-0.416939484
SRX1156137,-0.76522175
SRX1156138,-0.193818432
SRX1156140,-0.22758728500000003
ERX2195929,0.007632458000000001
ERX2195930,-0.007632458000000001
ERX2195931,0.127600934
ERX2195932,0.274102303
ERX2195933,0.034581849000000005
ERX2195934,0.15523039400000002
SRX4579961,0.432571588
SRX4579962,-0.304636018
SRX4579963,-0.127935571
SRX4579964,-0.35047106100000003
SRX4579965,-0.20355224200000002
SRX4579966,0.14877431
SRX5630349,0.34269439900000004
SRX5630350,-0.34269439900000004
SRX5630351,0.013447597
SRX5630352,-0.345592915
SRX1411278,-0.30018636800000004
SRX1411287,-0.085143594
SRX1411289,-0.488243327
SRX1411279,0.439150113
SRX1411280,-0.138963745
SRX1411281,-0.096713951
SRX1411282,-0.481981046
SRX1411283,-0.411569149
SRX1411284,0.18639723500000002
SRX1411285,-0.256932358
SRX1411286,0.525906459
SRX1411288,-0.20401802500000002
SRX2711962,-0.022290011000000002
SRX2711963,0.022290011000000002
SRX2711964,-0.281693223
SRX2711965,-0.330920723
SRX2711966,0.431902861
SRX2711967,-0.47344282
ERX3558798,0.055933533
ERX3558799,0.043451181000000005
ERX3558800,0.14033974300000002
ERX3558801,0.35572528000000003
ERX3558802,-0.156887786
ERX3558803,0.020799842000000002
ERX3558804,0.140123882
ERX3558805,-0.0040359390000000005
ERX3593017,-0.28138787600000004
ERX3593018,-0.033641410000000004
ERX3593020,-0.158233537
ERX3593021,0.019459527
ERX3593022,0.138774011
SRX7058492,-0.007089255
SRX7058494,-0.342756883
SRX7058495,-0.33841806
SRX7058509,0.007089256
SRX2662717,0.6531996840000001
SRX2662718,0.95865712
SRX2662721,-0.640489297
SRX2662722,0.640489298
SRX8143226,0.057258527000000004
SRX8143227,-0.057258527000000004
