,PN96_RS18300
SBRG_BHIN_Growth_Late_1,-3.1141935495
SBRG_BHIN_Growth_Late_2,-1.9164359165
SBRG_BHIN_Growth_Mid_1,-2.7541677665
SBRG_BHIN_Growth_Mid_2,-3.9864909445
SBRG_BHIN_Growth_Stat_1,-3.6935182885
SBRG_BHIN_Growth_Stat_2,-3.3540626925
SBRG_LBv2_Growth_Late_1,0.7242648254999997
SBRG_LBv2_Growth_Late_2,0.4903685785
SBRG_LBv2_Growth_Mid_1,0.1364082594999995
SBRG_LBv2_Growth_Mid_2,-0.1364082595000004
SBRG_LBv2_Growth_Stat_1,-2.3012517065
SBRG_LBv2_Growth_Stat_2,-3.3768072665
SBRG_MHB_Rich_Mid_1,-2.5608065225
SBRG_MHB_Rich_Mid_2,-2.9463998175
SBRG_NBO_Rich_Mid_1,-0.1390893044999996
SBRG_NBO_Rich_Mid_2,-0.2741861894999999
SBRG_M9Na_Arabinose_Mid_1,0.1401291515000009
SBRG_M9Na_Arabinose_Mid_2,-0.2016927394999994
SBRG_M9Na_Galactose_Mid_1,0.7539277645000011
SBRG_M9Na_Galactose_Mid_2,0.2158698785000012
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5710895324999989
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4696628704999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.318649936499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3581217074999987
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.036561356499999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5897037974999995
SBRG_M9Na_GlcNAc_Mid_1,-0.4167136824999993
SBRG_M9Na_GlcNAc_Mid_2,-0.4383487494999993
SBRG_M9Na_Gluconate_Mid_1,-0.8674111694999991
SBRG_M9Na_Gluconate_Mid_2,-0.1047922554999987
SBRG_M9Na_Glucosamine_Mid_1,-1.922187110499999
SBRG_M9Na_Glucosamine_Mid_2,-1.9941930384999995
SBRG_M9Na_Glycerol_Mid_1,1.366471852500001
SBRG_M9Na_Glycerol_Mid_2,1.789195723500001
SBRG_M9Na_Maltose_Mid_1,0.9430811885000008
SBRG_M9Na_Maltose_Mid_2,-0.049360449499999
SBRG_M9Na_Mannitol_Mid_1,0.9803071795000003
SBRG_M9Na_Mannitol_Mid_2,1.4369195365000005
SBRG_M9Na_Trehalose_Mid_1,0.0192522695000008
SBRG_M9Na_Trehalose_Mid_2,-0.4519794184999992
SBRG_M9Na_ethanol_Mid_1,0.1533458725000009
SBRG_M9Na_ethanol_Mid_2,0.6171455305000011
SBRG_M9Na_fructose_Mid_1,-0.5369947844999992
SBRG_M9Na_fructose_Mid_2,-0.2479206074999993
SBRG_M9Na_fumarate_Mid_1,1.1087850375000006
SBRG_M9Na_fumarate_Mid_2,0.0249596925000012
SBRG_M9Na_glucoseGrowth_Late_1,0.3343053305000012
SBRG_M9Na_glucoseGrowth_Late_2,0.0976236205000011
SBRG_M9Na_glucoseGrowth_Mid_1,0.0286612675000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0286612674999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6373007994999993
SBRG_M9Na_glucoseGrowth_Stat_2,-1.313363001499999
SBRG_M9Na_ribose_Mid_1,1.2992689595000009
SBRG_M9Na_ribose_Mid_2,0.9052768175000008
SBRG_M9Na_succinate_Mid_1,-0.4315154564999992
SBRG_M9Na_succinate_Mid_2,-0.383786716499999
SBRG_M9Na_sucrose_Mid_1,0.891375601500001
SBRG_M9Na_sucrose_Mid_2,0.5853852175000007
SBRG_LBv2_HapROver_Late_1,0.0887555354999998
SBRG_LBv2_HapROver_Late_2,-0.4866393835
SBRG_LBv2_HapROver_Mid_1,-0.3941354735000004
SBRG_LBv2_HapROver_Mid_2,-1.3290402685
SBRG_LBv2_HapROver_Stat_1,2.4989793065000008
SBRG_LBv2_HapROver_Stat_2,2.1422416005
SBRG_LBv2_LuxOOver_Late_1,2.0390041535000005
SBRG_LBv2_LuxOOver_Late_2,2.1502112664999995
SBRG_LBv2_LuxOOver_Mid_1,-0.6304061335000002
SBRG_LBv2_LuxOOver_Mid_2,-0.3717461174999998
SBRG_LBv2_LuxOOver_Stat_1,-2.6147570335
SBRG_LBv2_LuxOOver_Stat_2,-2.6283691615
SBRG_LBv2_QstROver_Late_1,-1.4828223564999998
SBRG_LBv2_QstROver_Late_2,-1.4038008025000002
SBRG_LBv2_QstROver_Mid_1,-1.6947827335000003
SBRG_LBv2_QstROver_Mid_2,-1.5294540085
SBRG_LBv2_QstROver_Stat_1,-3.3802510885
SBRG_LBv2_QstROver_Stat_2,-3.2188667945
SBRG_LBv2_TfoXOver_Late_1,-3.2731463475
SBRG_LBv2_TfoXOver_Late_2,-2.9173249015
SBRG_LBv2_TfoXOver_Mid_1,2.1143937715
SBRG_LBv2_TfoXOver_Mid_2,2.194688083499999
SBRG_LBv2_TfoXOver_Stat_1,-3.2041603585
SBRG_LBv2_TfoXOver_Stat_2,-3.7324305025
SRX12193062,0.2039594454999997
SRX12193071,-1.2858362645
SRX12193063,-0.2039594454999997
SRX12193072,-1.3004234565
SBRG_LBv2_LowpH_Mid_1,0.9916124374999996
SBRG_LBv2_LowpH_Mid_2,1.1563312525000002
SBRG_LBv2_highSalt_Mid_1,-0.1726676305000003
SBRG_LBv2_highSalt_Mid_2,-0.1832460994999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.6253354534999991
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.937339839499999
SRX8117098,-0.1944187739999998
SRX8117099,0.1944187740000003
SRX8117100,0.0278407800000004
SRX8117101,0.2213210980000002
SBRG_OSS_TfoXOver_Stat_1,2.202903580500001
SBRG_OSS_TfoXOver_Stat_2,2.1959506865000007
SBRG_OSS_VectorOnly_Stat_1,-0.1605192654999996
SBRG_OSS_VectorOnly_Stat_2,0.1605192655000005
SBRG_LBv2_TfoXOver_Recov_1,-0.5866402655000003
SBRG_LBv2_TfoXOver_Recov_2,-1.1724284565000005
SBRG_LBv2_VectorOnly_Recov_1,-0.0186607825
SBRG_LBv2_VectorOnly_Recov_2,0.0186607825
