,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.43379979599999996,0.215389990666515,2.0,0.0,0.281496073,1.0,0.5861035189999999,,,,
1,ALE__GalactoseA6,1.19638739,0.06284475015984388,2.0,2.0,1.240825339,3.0,1.151949441,,,,
2,ALE__GalactoseA8,0.6970749224999999,0.05676887645263565,2.0,4.0,0.6569332649999999,5.0,0.7372165799999999,,,,
3,ALE__IL_Control,2.0816681711721685e-17,0.3445065899825542,4.0,6.0,0.4371008620000001,7.0,0.0274720619999999,8.0,-0.40010853,9.0,-0.0644643939999999
4,ALE__IL_TEOH_OAc,0.25505222750000006,0.799874158399261,2.0,10.0,-0.310544214,11.0,0.8206486690000001,,,,
5,ALE__IL_TEA_HS,0.449190108,0.146197373226332,2.0,12.0,0.552567262,13.0,0.345812954,,,,
6,ALE__IL_Mixed,1.019418106,0.3354313610201769,2.0,14.0,1.256603896,15.0,0.782232316,,,,
7,ALE__IL_PP5350,0.1240806315,0.1436087564166778,2.0,16.0,0.225627357,17.0,0.022533906,,,,
8,ALE__IL_T8,0.2364864595,0.0021949082391709363,2.0,18.0,0.234934425,19.0,0.238038494,,,,
9,ALE__IL_T9,0.42342937249999996,0.3484453395943297,2.0,20.0,0.17704131,21.0,0.6698174349999999,,,,
10,ALE__IL_Control2,1.003692773,0.20117322275045701,2.0,22.0,1.145943723,23.0,0.861441823,,,,
11,ALE__IL_Glc+Ace,-0.03897791199999995,0.09613301952207778,2.0,24.0,-0.1069542219999999,25.0,0.028998398,,,,
12,ALE__XyloseA1,0.2540572665,0.10236735303052287,2.0,26.0,0.326441916,27.0,0.181672617,,,,
13,ALE__XyloseA2,0.644034761,0.14403404084047505,2.0,28.0,0.745882208,29.0,0.542187314,,,,
14,ALE__XyloseA3,0.5158302124999999,0.3774094614849906,2.0,30.0,0.782699002,31.0,0.248961423,,,,
15,ALE__XyloseA4,0.00820307449999999,0.5488675428182751,2.0,32.0,0.396311036,33.0,-0.379904887,,,,
16,Aromatic__Coumarate,0.31936382999999996,0.1175502505013007,3.0,34.0,0.2242938166666666,35.0,0.4507995566666667,36.0,0.2829981166666667,,
17,Aromatic__Coumarate+ferulate,0.6575700609999998,0.3503665050674888,3.0,37.0,1.0540224786666663,38.0,0.3895169356666667,39.0,0.5291707686666667,,
18,Aromatic__Ferulate,0.4083013016666667,0.17097362876497488,3.0,40.0,0.3925522296666667,41.0,0.2457470936666666,42.0,0.5866045816666667,,
19,Aromatic__Glucose,-2.8912057932946786e-18,0.20291031251713623,3.0,43.0,-0.1949222283333333,44.0,0.2100514716666666,45.0,-0.0151292433333333,,
20,Bioreactor1__24h,0.0,1.2970858198544581,2.0,46.0,-0.917178179,47.0,0.917178179,,,,
21,Bioreactor2__S_0min,3.23815048849004e-17,0.044205482654728206,3.0,48.0,-0.0112367726666666,60.0,0.0487394473333333,72.0,-0.0375026746666666,,
22,Bioreactor2__S_15min,-0.08515843699999998,0.1869553417492064,3.0,49.0,-0.2910680276666666,61.0,0.0739499883333333,73.0,-0.0383572716666666,,
23,Bioreactor2__P1_15min,0.026226426999999997,0.16383270707908565,3.0,50.0,-0.1594769966666666,62.0,0.0878237833333333,74.0,0.1503324943333333,,
24,Bioreactor2__P3_15min,0.03747788466666666,0.0701936090409232,3.0,51.0,-0.0432302586666666,63.0,0.0713674803333333,75.0,0.0842964323333333,,
25,Bioreactor2__P5_15min,-0.3388823473333333,0.1598744319681213,3.0,52.0,-0.4311858936666666,64.0,-0.1542752546666666,76.0,-0.4311858936666666,,
26,Bioreactor2__S_1h,-0.03956883166666663,0.11051509222328734,3.0,53.0,0.0761173013333333,65.0,-0.0507629476666666,77.0,-0.1440608486666666,,
27,Bioreactor2__S_3h,0.295051253,0.15309191210231984,3.0,54.0,0.3707109103333333,66.0,0.3955827113333334,78.0,0.1188601373333334,,
28,Bioreactor2__S_9h,0.10434585366666664,0.09487374695512027,3.0,55.0,0.0107909583333333,67.0,0.1017609773333333,79.0,0.2004856253333333,,
29,Bioreactor2__S_25h,0.1094709103333334,0.29848244531398993,3.0,56.0,-0.0661565926666666,68.0,-0.0595382446666666,80.0,0.4541075683333334,,
30,Bioreactor2__P1_25h,0.09246705833333334,0.10926834811556074,3.0,57.0,-0.0090600316666666,69.0,0.2081055553333333,81.0,0.0783556513333333,,
31,Bioreactor2__P3_25h,-0.1859320643333333,0.27127165100776734,3.0,58.0,-0.2320541586666666,70.0,0.1054438593333333,82.0,-0.4311858936666666,,
32,Bioreactor2__P5_25h,-0.00974689199999997,0.2430011803097558,3.0,59.0,0.0537066813333333,71.0,0.1952324823333334,83.0,-0.2781798396666666,,
33,Carbon__Citrate,0.7727314521666666,0.4359042572156025,3.0,84.0,0.2699642894999999,85.0,1.0033447045,86.0,1.0448853625,,
34,Carbon__Ferulate,0.2353636428333333,0.7225156003111272,3.0,87.0,-0.1817809335,88.0,1.0696527955,89.0,-0.1817809335,,
35,Carbon__Glucose,0.0,0.2570770615365417,2.0,90.0,0.1817809335,91.0,-0.1817809335,,,,
36,Carbon__Serine,0.4158688204999999,0.5934936965702816,3.0,92.0,-0.1817809335,93.0,1.0051172615,94.0,0.4242701335,,
37,Carbon2__Glucose,-9.251858538542972e-17,0.41984249563496484,3.0,95.0,0.0795075436666665,96.0,-0.4539115123333334,97.0,0.3744039686666666,,
38,Carbon2__Coumarate,-0.34614252866666667,0.09666358817227716,3.0,98.0,-0.2681483723333334,99.0,-0.4542882363333334,100.0,-0.3159909773333333,,
