,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.17255205189131223,2.0,0.0,-0.12201272600000035,1.0,0.12201272599999945,,,,,,,,
1,fur__wt_dpd,-1.8193421174999997,0.1688964675173902,2.0,2.0,-1.6999142799999998,3.0,-1.938769955,,,,,,,,
2,fur__wt_fe,0.3905092025000001,0.1881210505106254,2.0,4.0,0.5235308730000003,5.0,0.25748753199999985,,,,,,,,
3,fur__delfur_dpd,-1.6635431555000002,0.08627640000514337,2.0,6.0,-1.6025365280000001,7.0,-1.724549783,,,,,,,,
4,fur__delfur_fe2,-0.7628187360000003,0.06431727740424771,2.0,8.0,-0.7173395530000004,9.0,-0.8082979190000001,,,,,,,,
5,acid__wt_ph5,-0.63325443,0.15301301568405645,2.0,10.0,-0.7414509709999999,11.0,-0.5250578890000002,,,,,,,,
6,acid__delgadx_ph5,-0.5473652200000005,,1.0,12.0,-0.5473652200000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.5592078420000002,0.06768338569698167,2.0,13.0,-0.6070672230000005,14.0,-0.5113484609999999,,,,,,,,
8,acid__delgade_ph5,-0.4833930614999997,0.12916755422248477,2.0,15.0,-0.3920578079999997,16.0,-0.5747283149999998,,,,,,,,
9,oxidative__wt_pq,-1.4549434165000001,0.018464589574563248,2.0,17.0,-1.44188698,18.0,-1.4679998530000002,,,,,,,,
10,oxidative__deloxyr_pq,-1.4348811879999999,0.15093958344014596,2.0,19.0,-1.541611591,20.0,-1.328150785,,,,,,,,
11,oxidative__delsoxr_pq,-2.1716110375,0.3159436346022844,2.0,21.0,-2.395016924,22.0,-1.948205151,,,,,,,,
12,oxidative__delsoxs_pq,-1.4481462685000002,0.25378517117156163,2.0,23.0,-1.627599484,24.0,-1.2686930530000002,,,,,,,,
13,nac_ntrc__wt_csn,7.512536172000001,0.011951455176005087,2.0,25.0,7.520987127000001,26.0,7.504085217,,,,,,,,
14,nac_ntrc__wt_cytd,7.030241812,0.035551822820614705,2.0,27.0,7.005102877000001,28.0,7.055380746999999,,,,,,,,
15,nac_ntrc__wt_gln,7.596253476999999,0.062265461414637194,2.0,29.0,7.640281806999999,30.0,7.552225147000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-4.725505623,0.0,2.0,31.0,-4.725505623,32.0,-4.725505623,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-4.647866555,0.10979822293560741,2.0,33.0,-4.5702274869999995,34.0,-4.725505623,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-4.375562991,0.4948936162269375,2.0,35.0,-4.725505623,36.0,-4.0256203589999995,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-4.725505623,0.0,2.0,37.0,-4.725505623,38.0,-4.725505623,,,,,,,,
20,misc__wt_no_te,-1.316489785,0.11267771306944974,2.0,39.0,-1.39616496,40.0,-1.23681461,,,,,,,,
21,misc__bw_delcbl,-0.6619464765,0.13561417886431174,2.0,41.0,-0.7578401820000003,42.0,-0.5660527709999998,,,,,,,,
22,misc__bw_delfabr,-0.8833254935000001,0.12522908824521506,2.0,43.0,-0.9718758310000002,44.0,-0.7947751559999999,,,,,,,,
