,BSU39560
M9exp_1,11.0632
M9exp_2,10.6374
M9exp_3,10.0644
M9tran_1,10.0364
M9tran_2,10.1135
M9tran_3,10.6141
M9stat_1,8.3608
M9stat_2,8.6342
M9stat_3,8.0586
MG-0.1_1,9.7966
MG-0.1_2,9.0199
MG-0.1_3,9.9332
MG-0.2_2,9.5936
MG-0.2_3,9.3692
MG+5_1,9.8919
MG+5_2,9.5062
MG+5_3,9.3527
MG+10_1,10.7132
MG+10_2,9.935
MG+10_3,8.9064
MG+15_1,9.9607
MG+15_2,10.7974
MG+15_3,9.745
MG+25_1,10.3791
MG+25_2,9.7762
MG+25_3,10.1443
MG+45_1,10.1442
MG+45_2,9.5104
MG+45_3,10.4729
MG+60_2,9.9494
MG+60_3,9.7476
MG+90_2,9.6556
MG+90_3,10.3661
MG+120_1,9.5628
MG+120_2,10.3929
MG+120_3,9.9928
MG+150_1,10.3145
MG+150_3,10.1108
GM-0.1_1,9.5866
GM-0.1_2,9.992
GM-0.1_3,10.2278
GM-0.2_1,9.4975
GM-0.2_2,10.0674
GM-0.2_3,10.0497
GM+5_1,9.6765
GM+5_2,9.9294
GM+5_3,10.3417
GM+10_2,9.7897
GM+10_3,9.496
GM+15_1,10.0369
GM+15_2,9.545
GM+15_3,9.915
GM+25_1,10.4931
GM+25_2,9.9327
GM+25_3,9.8311
GM+45_1,10.417
GM+45_2,9.2499
GM+45_3,9.7185
GM+60_1,10.4069
GM+60_2,9.1484
GM+60_3,9.8279
GM+90_1,10.4784
GM+90_2,10.4682
GM+90_3,10.3047
GM+120_1,9.5265
GM+120_3,10.4433
GM+150_1,10.3399
GM+150_2,9.5657
GM+150_3,10.5502
BT_1,8.908999999999997
BT_2,8.4504
B36_1,9.8237
B36_2,9.9913
B60_1,9.6109
B60_2,9.6441
S0_1,9.7801
S0_2,9.8268
S0_3,9.6292
S1_1,10.3517
S1_2,9.9286
S1_3,10.2103
S2_1,9.3189
S2_2,9.0507
S2_3,8.8379
S3_1,9.8994
S3_2,9.5512
S4_1,9.7246
S4_2,8.9797
S4_3,8.6966
S5_1,8.7802
S5_2,8.8539
S5_3,9.139
S6_1,8.5532
S6_2,7.6794
S6_3,8.5778
S6/t_1,9.3251
S6/t_2,7.5522
S6_4,8.9303
S6_5,9.1999
S6_6,9.3283
S7_4,9.8121
S7_5,9.8669
S7_6,10.0694
S8_4,9.7133
S8_5,10.1042
G135_1,10.9196
G135_3,8.9724
G150_1,10.8145
G150_2,11.2862
G150_3,10.9895
G180_1,10.207
G180_2,10.4558
G180_3,9.3727
T-5.40H_1,10.9432
T-4.40H_1,10.9196
T-3.40H_1,10.7929
T-2.40H_1,10.5976
T-1.40H_1,10.5452
T-1.10H_1,10.5537
T-0.40H_1,10.568
T0.0H_1,10.4231
T0.30H_1,8.5551
T1.0H_1,8.6442
T1.30H_1,8.5807
T2.0H_1,8.9761
T2.30H_1,9.4577
T3.0H_1,9.1913
T3.30H_1,9.4591
T4.0H_1,9.3656
T5.0H_1,8.9718
LBexp_1,11.2235
LBexp_2,10.8305
LBexp_3,10.5501
LBtran_1,10.5594
LBtran_2,10.9889
LBtran_3,11.1269
LBstat_1,10.2316
LBstat_2,10.0252
LBstat_3,9.7615
LBGexp_1,11.2972
LBGexp_2,10.6018
LBGexp_3,11.1867
LBGtran_2,9.6077
LBGtran_3,10.6953
LBGstat_1,8.506
LBGstat_2,8.6388
LBGstat_3,9.5838
Mt0_1,10.8869
Mt0_3,11.2567
M0t45_1,11.0254
M0t45_2,11.068
M0t45_3,11.5576
M0t90_1,9.2279
M0t90_2,10.2425
M0t90_3,9.8245
M40t45_1,11.05
M40t45_2,11.145
M40t45_3,11.8804
M40t90_1,9.5573
M40t90_2,10.2025
M40t90_3,10.3853
dia0_1,10.7317
dia0_2,10.9739
dia0_3,11.0707
dia5_1,10.11
dia5_2,11.0297
dia5_3,11.2151
dia15_1,12.9643
dia15_2,13.3898
dia15_3,10.7306
C30_1,10.4292
C30_2,10.5779
C90_1,10.4764
C90_2,10.905
SMM_1,10.4938
SMM_2,10.4227
SMM_3,10.5595
Salt_1,12.5589
Salt_2,12.5591
Salt_3,12.612
M+G_1,10.6257
M+G_2,10.3898
M+G_3,10.349
Glu_1,10.3104
Glu_2,10.404000000000002
Glu_3,10.263
Fru_1,9.5166
Fru_2,10.6447
Fru_3,9.9392
Mal_1,9.7441
Mal_2,10.1023
Mal_3,10.2559
G+S_2,9.6888
G+S_3,9.9631
Pyr_1,9.4732
Pyr_2,9.8396
Pyr_3,9.8839
Gly_1,8.6051
Gly_2,9.1413
Gly_3,8.4137
Glucon_1,9.6864
Glucon_2,9.8091
Glucon_3,9.2157
BI_1,10.9114
BI_2,10.8603
BC_2,9.4734
BC/t_1,8.9479
BC/t_2,9.9763
BC_1,8.7474
Sw_1,8.8836
Sw_2,9.4353
BMM_1,10.7523
BMM_2,10.6082
BMM_3,11.6441
Heat_1,11.8477
Heat_2,11.2269
Heat_3,11.3054
Cold_1,11.7357
Cold_2,11.0054
Cold_3,10.3107
Etha_1,9.2304
Etha_2,9.0007
Etha_3,9.3173
SMMPr_1,10.2132
SMMPr_2,10.3435
SMMPr_3,10.425999999999998
HiTm_1,9.8126
HiTm_2,9.7366
HiTm_3,9.8674
LoTm_1,10.7524
LoTm_2,10.4479
LoTm_3,10.4147
HiOs_1,10.3338
HiOs_2,10.0322
HiOs_3,10.2264
Oxctl_1,11.2607
Oxctl_2,11.5148
Oxctl_3,12.4662
Diami_1,11.3317
Diami_2,12.1817
Diami_3,11.8945
Paraq_1,11.7601
Paraq_2,12.8564
Paraq_3,11.2783
H2O2_1,12.7662
H2O2_2,13.2728
H2O2_3,12.8389
HPh_1,10.7274
HPh_2,10.507
HPh_3,10.2372
LPh_1,11.0267
LPh_2,11.4762
LPh_3,10.5944
LPhT_1,9.0296
LPhT_2,9.5191
LPhT_3,9.8174
aero_1,12.22
aero_2,11.0436
aero_3,12.0022
nit_1,10.733
nit_2,10.893
nit_3,10.7408
ferm_1,10.5961
ferm_2,10.3721
ferm_3,10.9779
