,BSU_36590
SRX8138083,0.17591407877021847
SRX8138084,-0.2420734211019777
SRX8138085,0.06615934233175835
SRX8138086,0.03019620112898292
SRX8138087,-0.14923336121203068
SRX8138088,0.06185455884524505
ERX4111143,-0.019514172880540137
ERX4111144,-0.011042448474817057
ERX4111145,0.0649069999694678
ERX4111146,-0.3003361501126172
ERX4111148,-0.031312193956646084
ERX4111149,-0.13917992758062425
ERX4111150,-0.04634549595158344
ERX4111151,0.019514172880540137
ERX4111152,-0.17297323955377042
ERX4111153,-0.10564549230344422
ERX4111154,-0.2689073648212803
ERX4111156,0.05618410533654483
ERX4111157,-0.1611470386681999
ERX4111158,-0.0739054165587758
SRX5577041,0.016577095629382477
SRX5577042,-0.024168517425056102
SRX5577043,0.020470356557148683
SRX5577044,-0.012878934761475945
SRX5577045,-0.04093063430454436
SRX5577046,-0.34844881276807715
SRX5577047,-0.1718226476005098
SRX5577048,-0.2839626724017359
SRX5577049,-0.4541903982635356
SRX5577050,-0.4396951111020311
SRX5577051,-0.2446003810309429
SRX5577052,-0.3774907735530313
SRX5577053,0.16477018448922556
SRX5577054,-0.2967247347523907
SRX5577055,0.2160305621790526
SRX5577056,-0.26110086128014043
SRX5577057,-0.07553513371480403
SRX5577058,-0.3506795078726537
SRX5577059,-0.4269976265142468
SRX5577060,-0.5460536415050319
SRX5577061,0.816953454026641
SRX5577062,-0.45750615489153995
SRX5577063,-0.4767820865062778
SRX5577064,0.13741594520001765
SRX5577065,-0.3191595194559413
SRX5577066,0.18014526012123788
SRX5577067,0.5391657191267285
SRX5577068,0.08966601800289188
SRX533166,0.16989685210238736
SRX533171,-0.16989685210238648
SRX533786,0.06723049273529558
SRX533787,-0.2939803492325828
SRX533789,0.3114452075361811
SRX533791,-0.2373765683144926
SRX533792,0.19455011973794
SRX533793,-0.4538667924910316
SRX533794,-0.38593715713143695
SRX533795,-0.2613811901995025
SRX4703435,0.002289511140800116
SRX4703436,0.18098943816497395
SRX4703437,-0.18327894930577227
SRX4703438,1.1249344503110157
SRX4703439,1.165276743233255
SRX4703440,1.1131799059755692
SRX6902408,0.3507820194442566
SRX6902409,0.41378328390861707
SRX6902410,0.3272100672741134
SRX6902411,0.10716933039634836
SRX6902412,0.2620750848952422
SRX6902413,0.2218597162765512
SRX6902414,0.07618900513980442
SRX6902415,-0.07618900513980531
SRX5278698,0.1644190719753844
SRX5278699,0.04387948568308353
SRX5278700,-0.20829855765846794
SRX5278701,0.4910940999928863
SRX5278702,0.7359535038812393
SRX5278703,0.6557462189878178
SRX5278704,-0.108063340459311
SRX5278705,-0.19786678513570252
SRX5278707,0.09331040255310884
SRX5278708,0.8762279274742788
SRX5278709,0.9412291579561556
SRX5278710,0.19623563243587672
SRX5278711,0.25714113040109776
SRX5278713,0.8609561476866086
SRX5278714,0.5837053032669344
SRX5278715,1.4337075290478127
SRX5278716,0.6614461483997731
SRX5278717,0.7849690748905154
SRX5278718,0.5058949493558194
SRX5278719,1.2429940356809253
SRX5278720,1.5085046184340412
SRX5278721,1.1556725135747952
SRX1254783,-1.4579098090132616
SRX1254784,-1.3114979477232804
SRX1254785,-0.6086986680878042
SRX1254786,-1.3796819997290788
SRX1473807,-0.007220747157941075
SRX1473808,0.017845435996718173
SRX1473809,-0.010624688838776208
SRX7520944,-0.0017812284014482316
SRX7520945,-0.053553580462788915
SRX7520946,0.03908683959684911
SRX7520947,0.01624796926738536
SRX7520948,-0.789540295401765
SRX7520949,-0.8104561868396365
SRX7520950,-0.7413577581814614
SRX7520951,-0.7851920353689446
SRX959206,0.3960970843310738
SRX959207,0.37686140173852944
SRX959208,0.6788894856956524
SRX959209,0.30862127722984223
SRX959210,0.3353204820038869
SRX959211,0.1779994869080559
SRX959212,0.021983003239031795
SRX959213,-0.06312352045837066
SRX959214,-0.03897688648599917
SRX959215,0.13032334429656256
SRX959216,-0.033787113638108934
SRX959217,-0.01641882695311825
SRX3269802,0.1297573439491737
SRX3269803,-0.1297573439491737
SRX3269804,-0.5666838009828923
SRX3269805,-0.5752969245109032
SRX3269806,0.17171716722689467
