,SP5448_06890
SRX1726505,0.3361241373
SRX1726506,-0.1881345593
SRX1726507,-0.14798957810000002
SRX1726508,1.8758976598000001
SRX1726509,1.7757719120000002
SRX1726510,1.1942953027
SRX1726511,0.6413503829
SRX1726512,0.4577304857
SRX1726513,0.7889770331
SRX1081650,-0.046534821600000005
SRX1081651,-0.6215690981
SRX1081652,-0.3528796052
SRX1081653,0.1015545073
SRX1081654,-0.5856028129
SRX1081655,-0.2237349317
SRX1081656,-0.2257830872
SRX1081657,0.1532411799
SRX1081658,0.1401120411
SRX1081659,0.9345509724000001
SRX1081660,-0.0497010962
SRX1081661,-0.09365162490000001
SRX1081662,-0.0661582046
SRX1081663,0.1593656091
SRX1081664,0.1425669859
SRX1081665,-0.1416737843
SRX1081666,0.0370361842
SRX1081668,0.0837840309
SRX1081669,0.0050975215
SRX1081670,0.4593622786
SRX1081671,0.1906177556
SRX1081672,1.8512263006
SRX1081673,1.3409481528
SRX1081674,1.2144686882
SRX1081675,1.1946244571
SRX1081676,1.2111032948
SRX1081677,1.0337598089
SRX1081678,1.0801736611
SRX1081679,1.1764360388
SRX1081680,1.4266156199
SRX1081681,0.9172421627
SRX1081682,1.2316040989
SRX1081683,1.3526899578
SRX1081684,0.9038094473
SRX1081685,0.8890146950000001
SRX1081686,0.8137817627
SRX1081687,1.1751536387
SRX1081688,1.3223579970000001
SRX1081689,1.17540593
SRX1081690,0.5226693062000001
SRX1081691,0.6802154124
SRX1081692,0.8498749165
SRX1962715,0.1327943868
SRX1962716,-0.0030609799
SRX1962717,-0.12973340690000001
SRX1962718,-0.4655801506
SRX1962719,-0.7097933156
SRX1962720,-0.7254656831
SRX1962721,-0.484305804
SRX4892146,0.0540274563
SRX4892147,-0.073800739
SRX4892148,0.1090439802
SRX4892149,-0.0892706976
SRX4892150,-0.058510101200000005
SRX4892151,0.2312409078
SRX4892152,0.0887322501
SRX4892153,0.0405256094
SRX4892154,0.2135854435
SRX4892155,0.0635007176
SRX4892156,0.0458560218
SRX4892157,0.0527637916
SRX4892158,0.1284563936
SRX4892159,0.0728764127
SRX4892160,0.1731934604
SRX4892161,0.2712166199
SRX7620814,0.1404904479
SRX7620815,-0.1547532545
SRX7620816,-0.13417466220000002
SRX7620817,0.9788538057
SRX7620818,0.8327837437000001
SRX7620819,0.8640144316
SRX7620856,0.6606629270000001
SRX7620857,1.7854166669
SRX7620858,0.3090830712
SRX7620859,2.0319654558
SRX7620860,0.7417862265
SRX7620861,2.1327759911
SRX7620862,0.23113599140000002
SRX7620863,1.8207826549
SRX7620864,-0.0009208552
SRX7620865,1.5363668094
SRX7620866,-0.08177766730000001
SRX7620867,1.4630703884
SRX2161502,0.0188315974
SRX2161503,-0.1835357571
SRX2161504,0.16470415970000002
SRX2161505,0.5313445493
SRX2161506,0.43441932390000004
SRX2161507,0.4789991055
SRX2161508,0.58186981
SRX2161509,0.2272039226
SRX2161510,0.6800620646000001
SRX2161511,0.7062916408000001
SRX2161512,0.4946638015
SRX2161513,0.6179503163
SRX2161514,1.2276161637
SRX2161515,1.2784423759
SRX2161516,1.2376751909
SRX2161517,1.0340551785
SRX2161518,1.2151245182000001
SRX2161519,1.0574409507
SRX2161520,1.2873904706000001
SRX2161521,1.3666030376
SRX2161522,1.3701936
SRX2161523,0.6154317017000001
SRX2161524,0.6820179031
SRX2161525,0.8479287455000001
