,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.019307560559794535,2.0,0.0,0.013652507000000648,1.0,-0.013652507000000648,,,,,,,,
1,fur__wt_dpd,-0.3911043894999997,0.05516755112225166,2.0,2.0,-0.35209504,3.0,-0.4301137389999994,,,,,,,,
2,fur__wt_fe,-0.1344447759999996,0.14384718363090604,2.0,4.0,-0.2361600949999998,5.0,-0.032729456999999414,,,,,,,,
3,fur__delfur_dpd,-0.43302944499999946,0.02849784012279758,2.0,6.0,-0.4128784289999992,7.0,-0.4531804609999997,,,,,,,,
4,fur__delfur_fe2,-0.04772469499999987,0.03651932591661397,2.0,8.0,-0.07354775799999924,9.0,-0.021901632000000504,,,,,,,,
5,acid__wt_ph5,-0.20038642949999952,0.09993529744039872,2.0,10.0,-0.12972150299999896,11.0,-0.2710513560000001,,,,,,,,
6,acid__delgadx_ph5,-0.026818713999998245,,1.0,12.0,-0.026818713999998245,,,,,,,,,,
7,acid__delgadw_ph5,-0.1563537859999995,0.08965342814789819,2.0,13.0,-0.2197483329999992,14.0,-0.0929592389999998,,,,,,,,
8,acid__delgade_ph5,-0.12288380749999961,0.009599523976576844,2.0,15.0,-0.12967169599999995,16.0,-0.11609591899999927,,,,,,,,
9,oxidative__wt_pq,-0.047998325499999606,0.003316300398172744,2.0,17.0,-0.0503433039999992,18.0,-0.04565334700000001,,,,,,,,
10,oxidative__deloxyr_pq,0.3471910875000006,0.03483521888825093,2.0,19.0,0.37182330700000055,20.0,0.32255886800000066,,,,,,,,
11,oxidative__delsoxr_pq,-0.16738026749999999,0.04696948096618245,2.0,21.0,-0.20059270600000007,22.0,-0.1341678289999999,,,,,,,,
12,oxidative__delsoxs_pq,-0.3129147899999989,0.033246974326213576,2.0,23.0,-0.2894056289999982,24.0,-0.33642395099999955,,,,,,,,
13,nac_ntrc__wt_csn,0.005300711999999937,0.09997046398194684,2.0,25.0,-0.06538908100000017,26.0,0.07599050500000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.08407943349999991,0.07538363217299916,2.0,27.0,-0.030775155999999807,28.0,-0.13738371100000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.09521512449999969,0.058126511573019415,2.0,29.0,-0.13631677500000006,30.0,-0.05411347399999933,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.001924302999999572,0.11241929382519744,2.0,31.0,-0.08141674799999965,32.0,0.0775681420000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.312411644,0.05550041244710746,2.0,33.0,-0.27316692600000003,34.0,-0.35165636199999994,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.2531983514999996,0.2750794161153502,2.0,35.0,-0.05868783099999941,36.0,-0.44770887199999976,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3084398604999996,0.025083998586799897,2.0,37.0,-0.3261769259999996,38.0,-0.2907027949999996,,,,,,,,
20,misc__wt_no_te,-0.4182470819999997,0.01840366878983049,2.0,39.0,-0.4052337229999994,40.0,-0.4312604410000001,,,,,,,,
21,misc__bw_delcbl,-0.13937315100000003,0.024647352371242177,2.0,41.0,-0.12194484100000035,42.0,-0.1568014609999997,,,,,,,,
22,misc__bw_delfabr,-0.18436102699999957,0.0978200575080492,2.0,43.0,-0.2535302529999992,44.0,-0.11519180099999993,,,,,,,,
23,misc__bw_delfadr,-0.09028694599999998,0.02956011249803816,2.0,45.0,-0.11118910199999997,46.0,-0.06938478999999997,,,,,,,,
24,misc__nitr_031,0.08939647200000067,,1.0,47.0,0.08939647200000067,,,,,,,,,,
25,omics__wt_glu,-0.10130811899999916,0.13148997927014813,2.0,48.0,-0.19428557499999946,49.0,-0.00833066299999885,,,,,,,,
26,omics__wt_gly,-0.45191468850000005,0.20807329305074804,2.0,50.0,-0.3047846520000004,51.0,-0.5990447249999997,,,,,,,,
27,omics__wt_thr,-0.5990386924999997,0.04385045558178487,2.0,52.0,-0.5680317380000002,53.0,-0.6300456469999993,,,,,,,,
28,omics__bw_ac,-0.20905847450000037,0.038375763352835136,2.0,54.0,-0.18192271200000046,55.0,-0.2361942370000003,,,,,,,,
29,omics__bw_fum,-0.19429560499999976,0.04883850773153439,2.0,56.0,-0.22882964499999936,57.0,-0.15976156500000016,,,,,,,,
30,omics__bw_glc,0.20113445000000008,0.000689798221396707,2.0,58.0,0.20064668900000004,59.0,0.2016222110000001,,,,,,,,
31,omics__bw_pyr,0.057891397500000163,0.2171303706667398,2.0,60.0,0.2114257550000005,61.0,-0.09564296000000017,,,,,,,,
32,ompr__wt_nacl,-1.246804605999999,0.04770350659542063,2.0,62.0,-1.2805360789999982,63.0,-1.213073133,,,,,,,,
33,ompr__bw_delompr_nacl,-1.2199979745,0.16278374011185315,2.0,64.0,-1.104892488,65.0,-1.3351034609999999,,,,,,,,
34,minspan__wt_ade,0.08587168600000172,,1.0,66.0,0.08587168600000172,,,,,,,,,,
35,minspan__wt_glc,-0.2171139213333332,0.13507961396344006,3.0,67.0,-0.3412987869999995,68.0,-0.23675331499999966,69.0,-0.07328966200000052,,,,,,
36,minspan__wt_glc_anaero,-0.3845085199999998,0.18630848763596403,2.0,70.0,-0.516248515,71.0,-0.2527685249999996,,,,,,,,
37,minspan__wt_trp,-0.948111838,,1.0,72.0,-0.948111838,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.067153803,,1.0,73.0,-1.067153803,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8959963769999995,,1.0,74.0,-0.8959963769999995,,,,,,,,,,
40,minspan__bw_delmntr,-0.5396703869999993,,1.0,75.0,-0.5396703869999993,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.643010018,,1.0,76.0,-0.643010018,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1234668189999999,,1.0,77.0,-0.1234668189999999,,,,,,,,,,
43,cra_crp__wt_ac,-0.46717214149999986,0.04394163841543296,2.0,78.0,-0.4361007109999999,79.0,-0.4982435719999998,,,,,,,,
44,cra_crp__wt_fru,-0.4672028514999993,0.11338104743595859,2.0,80.0,-0.5473753589999992,81.0,-0.38703034399999936,,,,,,,,
45,cra_crp__delcra_ac,-0.30653941199999934,0.036901763205005766,2.0,82.0,-0.33263289899999915,83.0,-0.28044592499999954,,,,,,,,
