,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.44516653874999923,0.06542902533386181,2.0,0.0,0.4914318462499993,1.0,0.3989012312499991,,,,
1,ALE__GalactoseA6,-0.6135004062500009,0.14145225326811328,2.0,2.0,-0.513478558750001,3.0,-0.7135222537500008,,,,
2,ALE__GalactoseA8,-0.43835065025000075,0.1486944819332194,2.0,4.0,-0.3332077737500007,5.0,-0.5434935267500007,,,,
3,ALE__IL_Control,-1.1275702593849246e-15,0.14910856650403226,4.0,6.0,-0.2235940017500013,7.0,0.069493788249999,8.0,0.0782731542499988,9.0,0.075827059249999
4,ALE__IL_TEOH_OAc,0.019244728749999097,0.061550964660481065,2.0,10.0,-0.0242783757500006,11.0,0.0627678332499988,,,,
5,ALE__IL_TEA_HS,0.031988501249998996,0.12747473705279005,2.0,12.0,0.1221267522499989,13.0,-0.0581497497500009,,,,
6,ALE__IL_Mixed,-0.0335699052500011,0.012428552142086845,2.0,14.0,-0.0247815917500009,15.0,-0.0423582187500013,,,,
7,ALE__IL_PP5350,-0.7540492902500007,0.0271306739101104,2.0,16.0,-0.7732335737500007,17.0,-0.7348650067500007,,,,
8,ALE__IL_T8,-0.32209013425000066,0.10614237693217592,2.0,18.0,-0.2470361397500005,19.0,-0.3971441287500008,,,,
9,ALE__IL_T9,-0.5161564792500006,0.16437971688654404,2.0,20.0,-0.6323904917500007,21.0,-0.3999224667500005,,,,
10,ALE__IL_Control2,-0.2526312972500011,0.09267076804162695,2.0,22.0,-0.1871031687500011,23.0,-0.3181594257500011,,,,
11,ALE__IL_Glc+Ace,0.17931477324999884,0.004702828608742249,2.0,24.0,0.1826401752499986,25.0,0.1759893712499991,,,,
12,ALE__XyloseA1,0.6280381462499993,0.0710647674961881,2.0,26.0,0.5777877672499994,27.0,0.6782885252499993,,,,
13,ALE__XyloseA2,0.5154315472499991,0.057243569255661535,2.0,28.0,0.474954231249999,29.0,0.5559088632499991,,,,
14,ALE__XyloseA3,0.534240025249999,0.02567529895489732,2.0,30.0,0.5523952032499988,31.0,0.5160848472499993,,,,
15,ALE__XyloseA4,0.3747784342499987,0.011841153589207369,2.0,32.0,0.3831513942499986,33.0,0.3664054742499987,,,,
16,Aromatic__Coumarate,-0.25442543399999923,0.09911696628979169,3.0,34.0,-0.1766134266666661,35.0,-0.3660166606666655,36.0,-0.2206462146666661,,
17,Aromatic__Coumarate+ferulate,-0.3662715409999991,0.09805205382151516,3.0,37.0,-0.4777989836666654,38.0,-0.3274024166666658,39.0,-0.2936132226666661,,
18,Aromatic__Ferulate,0.17985113033333422,0.1272560057919985,3.0,40.0,0.3266027253333341,41.0,0.0999893453333342,42.0,0.1129613203333343,,
19,Aromatic__Glucose,8.604228440844963e-16,0.2015648971406613,3.0,43.0,0.0006737943333341,44.0,0.201227155333334,45.0,-0.2019009496666655,,
20,Bioreactor1__24h,4.510281037539698e-16,0.1350758719068229,2.0,46.0,-0.0955130649999995,47.0,0.0955130650000004,,,,
21,Bioreactor2__S_0min,-3.0531133177191805e-16,0.29518357613328317,3.0,48.0,-0.1699749473333334,60.0,0.3408482396666663,72.0,-0.1708732923333338,,
22,Bioreactor2__S_15min,-0.3871808226666671,0.1524219990175866,3.0,49.0,-0.3108048313333338,61.0,-0.5626914193333334,73.0,-0.288046217333334,,
23,Bioreactor2__P1_15min,-0.7754437700000002,0.26301194064301436,3.0,50.0,-0.4997979583333336,62.0,-0.8028591543333334,74.0,-1.0236741973333334,,
24,Bioreactor2__P3_15min,-0.7203580990000004,0.17942872604698062,3.0,51.0,-0.7940659233333336,63.0,-0.5158138913333339,75.0,-0.8511944823333337,,
25,Bioreactor2__P5_15min,-0.891973657666667,0.07552777719595297,3.0,52.0,-0.9388800143333338,64.0,-0.9321937893333336,76.0,-0.8048471693333337,,
26,Bioreactor2__S_1h,-0.31190071933333385,0.25301825885509105,3.0,53.0,-0.121020366333334,65.0,-0.5988918223333339,77.0,-0.2157899693333336,,
27,Bioreactor2__S_3h,0.02168502133333307,0.19028617838230094,3.0,54.0,0.0110024146666667,66.0,-0.1630348263333338,78.0,0.2170874756666663,,
28,Bioreactor2__S_9h,0.032122826333333195,0.05521116296903825,3.0,55.0,0.0452315006666665,67.0,-0.0284629323333334,79.0,0.0795999106666665,,
29,Bioreactor2__S_25h,-0.17330284566666695,0.2376606024712291,3.0,56.0,-0.0781349823333332,68.0,0.0020254706666662,80.0,-0.4437990253333339,,
30,Bioreactor2__P1_25h,-0.37170674899999995,0.13335982519812623,3.0,57.0,-0.4362500923333332,69.0,-0.4605154663333337,81.0,-0.2183546883333331,,
31,Bioreactor2__P3_25h,-0.600118587,0.27568059617513385,3.0,58.0,-0.2889604053333334,70.0,-0.6975149433333332,82.0,-0.8138804123333334,,
32,Bioreactor2__P5_25h,-0.6843041440000001,0.2351475784340107,3.0,59.0,-0.4282482783333332,71.0,-0.7340957113333335,83.0,-0.8905684423333335,,
33,Carbon__Citrate,1.0736892733333334,0.13609499135373396,3.0,84.0,1.0751688110000002,85.0,1.2090384639999998,86.0,0.936860545,,
34,Carbon__Ferulate,0.9087943206666665,0.0420471803548871,3.0,87.0,0.8603953419999995,88.0,0.9363284050000004,89.0,0.929659215,,
35,Carbon__Glucose,0.0,0.10109297761230401,2.0,90.0,-0.07148353,91.0,0.07148353,,,,
36,Carbon__Serine,1.6637075753333332,0.16820537469038366,3.0,92.0,1.7201664340000002,93.0,1.7964202039999997,94.0,1.4745360879999998,,
37,Carbon2__Glucose,3.3769283665681843e-16,0.06740445021176475,3.0,95.0,-0.0447309489999998,96.0,-0.0327953499999997,97.0,0.0775262990000005,,
38,Carbon2__Coumarate,0.08240549233333366,0.044044288938025505,3.0,98.0,0.052649058,99.0,0.0615651520000009,100.0,0.1330022670000001,,
39,Crc__Control,0.0,0.13165314628122685,2.0,101.0,0.0930928325,102.0,-0.0930928325,,,,
40,Crc__Del_crc,-0.25514253400000036,0.01533664050258761,2.0,103.0,-0.2442978915000004,104.0,-0.2659871765000003,,,,
41,Crc__Del_crcZ_crcY,-0.039028177500000094,0.2029127337164473,2.0,105.0,-0.1825091475000002,106.0,0.1044527925,,,,
42,FinR__Control,3.3306690738754696e-16,0.0572952774710773,3.0,107.0,0.0661535923333334,108.0,-0.032351891666666,109.0,-0.0338017006666664,,
43,FinR__Del_finR,-0.25807532699999963,0.15281540953563164,3.0,110.0,-0.1985652876666659,111.0,-0.4316930096666667,112.0,-0.1439676836666663,,
44,FleQ__Del_fleQ,-0.10305338633333333,0.01618504382454644,3.0,113.0,-0.0877292213333333,114.0,-0.1199800853333332,115.0,-0.1014508523333335,,
45,FleQ__OE_wspR,-0.014516186333333765,0.04601517031780055,3.0,116.0,-0.041518932333334,117.0,0.0386151586666665,119.0,-0.0406447853333338,,
46,FleQ__Control,-2.6599093298311044e-16,0.057294919991102755,3.0,118.0,-0.0338006003333335,120.0,0.0661531926666665,121.0,-0.0323525923333338,,
47,Fuel__Butanol,-0.2176344130000003,0.11527017441867318,2.0,122.0,-0.1361260910000004,123.0,-0.2991427350000002,,,,
48,Fuel__Control,-4.510281037539698e-16,0.05710237417359436,2.0,124.0,0.0403774759999997,125.0,-0.0403774760000006,,,,
49,Fuel__Isopentanol,-0.8433074690000004,0.07075747868807457,2.0,126.0,-0.8933405620000006,127.0,-0.7932743760000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.7907188669999998,0.15314713333435168,2.0,128.0,-0.6824274904999994,130.0,-0.8990102435000003,,,,
51,Glycolaldehyde__Control,0.0,0.0038277337624430807,2.0,129.0,0.0027066165000002,131.0,-0.0027066165000002,,,,
52,HNS_protein__Control_ex,4.440892098500626e-16,0.20182573381706823,2.0,132.0,-0.1427123449999996,147.0,0.1427123450000005,,,,
53,HNS_protein__Del_turB_ex,-0.3067497069999998,0.04053398123534396,2.0,133.0,-0.3354115599999998,134.0,-0.2780878539999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.0105077269999998,0.11742022168232573,2.0,135.0,0.0725209080000004,140.0,-0.093536362,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.4372523040000007,0.09513998845706428,2.0,136.0,0.3699781730000007,138.0,0.5045264350000007,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.7449657725000001,0.04016777982575565,2.0,137.0,0.716562863,139.0,0.7733686820000001,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.16177735800000054,0.11913512533232996,2.0,141.0,0.0775361030000008,143.0,0.2460186130000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.7750082390000004,0.24836838886666993,2.0,142.0,0.5993852670000006,146.0,0.950631211,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.43878054300000047,0.0955625285994433,2.0,144.0,0.3712076310000007,145.0,0.5063534550000002,,,,
60,HNS_protein__WT_Del_turA_ex,-0.023410844999999895,0.07822723168794884,2.0,148.0,-0.0787258509999997,149.0,0.0319041609999999,,,,
61,Mobile_gene__2737_exp,-2.498001805406602e-16,0.15512270593956015,4.0,150.0,-0.1685134567500004,151.0,-0.07134264975,152.0,0.04944001525,153.0,0.1904160912499994
62,Mobile_gene__2737_reg,-0.44300857375000047,0.07846143194173448,4.0,154.0,-0.4944471667500005,155.0,-0.5221019557500002,156.0,-0.3548559227500005,157.0,-0.4006292497500006
63,Mobile_gene__3227_exp,0.14004640799999987,0.04580266770858572,4.0,158.0,0.1563315242499996,159.0,0.14195193725,160.0,0.0768245332499999,161.0,0.18507763725
64,Mobile_gene__3227_reg,-0.35797840400000003,0.07720904411159069,4.0,162.0,-0.4326044657499999,163.0,-0.3444687637500001,164.0,-0.2557803247499999,165.0,-0.3990600617500002
65,Mobile_gene__mfsR_exp,-0.5898088147500005,0.3729016988884399,2.0,166.0,-0.3261274947500006,167.0,-0.8534901347500004,,,,
66,Mobile_gene2__Condition1,0.0574934977500003,0.0696976451241219,2.0,168.0,0.0082098202500002,169.0,0.1067771752500004,,,,
67,Mobile_gene2__Condition2,-1.734723475976807e-18,0.11788680226754557,4.0,170.0,-0.0784205227500001,171.0,0.1748033502500003,172.0,-0.0351323157500003,173.0,-0.0612505117499999
68,Muconate__CJ522_fructose,0.7175834260000004,0.17919387158557304,3.0,174.0,0.5490280480000003,175.0,0.6979272080000003,176.0,0.9057950220000004,,
69,Muconate__CJ522_fructose_glucose,0.6578397550000004,0.10486927288017957,3.0,177.0,0.5913075230000002,178.0,0.6034836080000003,179.0,0.7787281340000005,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.6298442983333338,0.008210172211325664,3.0,180.0,0.6248123340000005,181.0,0.6393184720000002,182.0,0.6254020890000005,,
