,PSPTO_1700
SRX1828913,0.3124433137
SRX1828914,-0.3720608629
SRX1828915,-0.5305748186
SRX1828916,-0.22695367130000002
SRX1828917,0.2181315049
SRX1828918,0.7679831774
SRX3983989,-0.36056288200000003
SRX3983990,0.1252451819
SRX3983993,0.7713933973
SRX3983994,0.8072418435000001
SRX3983995,-0.1385379454
SRX3983996,0.579001175
SRX3983997,0.7577977165
SRX3983998,-0.0058851087
SRX3983999,-0.3024775805
SRX3984000,-0.36661799700000003
SRX3984001,0.6840313879000001
SRX3984002,0.7532298814
SRX3984003,0.6905238356000001
SRX3984004,-0.0722766049
SRX3984005,-0.087200633
SRX3984006,0.39951223150000004
SRX3984007,0.8521203298000001
SRX3984008,-0.3301647915
SRX3984009,0.24983323370000002
SRX3984010,0.18903519570000002
SRX3984011,0.13137550580000001
SRX3984012,0.1347527469
SRX3984013,0.4765168323
SRX3984014,-0.0186563447
SRX3984015,0.7986510840000001
SRX3984016,-0.2481830569
SRX3984017,0.3110505941
SRX3984019,0.115838332
SRX3984020,0.210932949
SRX3984021,0.1755624931
SRX3984022,0.370403182
SRX3984023,0.09758309999999999
SRX3984024,0.0225327533
SRX3984025,0.1752244133
SRX3984026,-0.1319115133
SRX3984027,-0.1691144146
SRX3984028,-0.329571471
SRX3984029,-0.011210996400000001
SRX3984031,0.3932651039
SRX3984032,0.6700424890000001
SRX3984034,-0.055094502000000004
SRX3984035,0.6376848161
SRX3984036,-0.0644472576
SRX3984037,0.5399852126
SRX3984038,-0.6332709905
SRX3984039,0.1079779113
SRX3984040,-0.3661745581
SRX3984041,-0.2279186902
SRX3984042,0.5370908405
SRX3984043,0.768924849
SRX3984045,0.2384281395
SRX3984046,-0.1839949838
SRX3984047,0.2910329001
SRX3984048,0.5559123927
SRX3984049,0.5245333384
SRX3984050,0.7180642037
SRX3984051,0.3713192851
SRX3984052,-0.0723751141
SRX3984056,0.7268520257000001
SRX3984057,0.6017047639
SRX3984058,0.6718887964
SRX3984059,0.1045737823
SRX3984061,0.2654709893
SRX3984062,0.1334401023
SRX3984063,-0.0160441978
SRX3984064,-0.0996876208
SRX3984065,-0.0578983463
SRX3984066,-0.014161680500000001
SRX3984067,0.5891120244
SRX3984068,-0.0314425367
SRX3984069,0.770490903
SRX3984070,0.5727196068
SRX3984071,0.6731690978
SRX3984073,-0.18621831160000002
SRX3984074,-0.11351001150000001
SRX3984077,-0.0018105697
SRX3984078,0.037228356500000004
SRX3984079,0.4727009802
SRX3984080,0.1415063859
SRX3984082,0.0015693804000000001
SRX3984084,0.3415332485
SRX6997963,-0.1646692823
SRX6997964,0.0824787886
SRX6997965,-0.18303212030000002
SRX6997967,-0.0439637094
SRX6997968,0.0753997783
SRX6997969,0.0028413094
SRX6997971,0.20863299170000002
SRX6997972,-0.0203354252
SRX6997973,0.07948311870000001
SRX3159100,-0.09151961950000001
SRX3159101,-0.11347188100000001
SRX3159102,0.0005921258
SRX3159103,0.2043993747
SRX3159000,0.3403996621
SRX3159001,0.3832129609
SRX3159002,0.2147855025
SRX3159003,0.2611050045
SRX3159004,0.0660680205
SRX3159005,0.3162556684
SRX3159006,0.1544028644
SRX3159007,0.3879480752
SRX3159008,0.32974305200000004
SRX3159009,0.2414394175
SRX3159010,0.1095583303
SRX3159012,0.2713765972
SRX3159013,0.2523679755
SRX3159014,0.0156312591
SRX3159015,0.1769760901
SRX3159016,0.4722276644
SRX3159017,0.2050879887
SRX3159018,-0.041192119
SRX3159019,0.0352404817
SRX3159020,0.08701897110000001
SRX3159021,0.0943445786
SRX3159022,0.2275170581
SRX3159023,0.3127711232
SRX3159024,0.3878803341
SRX3159025,0.24358217470000001
SRX3159026,0.249241605
SRX3159027,0.2825533813
SRX3159028,0.0833762933
